aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W1L712,1,쌍마아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,쌍마아파트,,,,2826011200,160,2016-10-09 19:51:43,126.6724034374,37.4989638511
W1L713,1,신명2차아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신명2차아파트,,,,2826011200,228,2016-10-09 19:51:43,126.6708865589,37.4959787842
W1L714,1,삼영아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,삼영아파트,,,,2826011200,190,2016-10-09 19:51:43,126.6725281217,37.4968916371
W1L715,1,신명1차아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신명1차아파트,,,,2826011200,192,2016-10-09 19:51:43,126.6693920182,37.4960944729
W1L716,1,덕산아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,덕산아파트,,,,2826011200,120,2016-10-09 19:51:43,126.6737033143,37.4908518512
W1L717,1,우정에쉐르(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,우정 에쉐르 아파트,인천광역시 서구 경서로 99,"(경서동, 우정 에쉐르 아파트)",,2826010400,292,2016-10-09 19:51:43,126.6526235,37.5611096
W1L718,1,태평샹베르1차(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,태평샹베르아파트,인천광역시 서구 도요지로 15,"(경서동, 태평샹베르아파트)",,2826010400,572,2016-10-09 19:51:43,126.6521021,37.5597037
W1L719,1,가이아샹베르2차(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,가이아샹베르2차(BM),인천광역시 서구 경서로31번길 45,(경서동),,2826010400,560,2016-10-09 19:51:43,126.65176,37.5578636
W1L720,1,경남아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,경남아파트,인천광역시 서구 경명대로694번길 10,"(공촌동, 경남아파트)",,2826010500,232,2016-10-09 19:51:43,126.6852663,37.5505896
W1L721,1,광명18차(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,광명아파트,인천광역시 서구 심곡로 170,"(공촌동, 광명아파트)",,2826010500,299,2016-10-09 19:51:43,126.6830419,37.5484064
W1L722,1,신광아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신광아파트,,,,2826011000,191,2016-10-09 19:51:43,,
W1L723,1,동남아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동남아파트,,,,2826011000,360,2016-10-09 19:51:43,126.6640978655,37.5123173201
W1L724,1,대명아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,대명아파트,,,,2826011000,184,2016-10-09 19:51:43,,
W1L725,1,서인천월드메르디앙,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,서인천월드메르디앙,,,,2826011000,778,2016-10-09 19:51:43,126.6702622033,37.5104859981
W1L726,1,현광아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,현광아파트,,,,2826011000,138,2016-10-09 19:51:43,126.6759416953,37.5115623014
W1L727,1,태산아파트 ,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,태산아파트 ,,,,2826011000,144,2016-10-09 19:51:43,126.6748906684,37.5083642176
W1L728,1,수정아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,수정아파트,,,,2826011000,144,2016-10-09 19:51:43,126.6713400566,37.5091956347
W1L729,1,상상빌리지,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,상상빌리지,,,,2826011000,116,2016-10-09 19:51:43,126.6707718852,37.5073709389
W1L730,1,동우아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동우아파트,,,,2826011000,100,2016-10-09 19:51:43,126.6699918952,37.508329895
W1L731,1,보광아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,보광아파트,,,,2826011000,100,2016-10-09 19:51:43,126.6698718726,37.5089509766
W1L732,1,석남금호어울림,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,석남금호어울림,,,,2826011000,769,2016-10-09 19:51:43,,
W1L733,1,동아아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동아아파트,,,,2826011000,110,2016-10-09 19:51:43,126.6728308907,37.5002106973
W1L734,1,효정아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,효정아파트,,,,2826011000,130,2016-10-09 19:51:43,,
W1L735,1,한신그랜드힐빌리지,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한신그랜드힐빌리지,,,,2826010800,920,2016-10-09 19:51:43,126.6818014814,37.521013031
W1L736,1,길운씨티빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,길운씨티빌,,,,2826010800,160,2016-10-09 19:51:43,126.6809885528,37.5198086148
W1L737,1,진흥2차아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,진흥아파트,인천광역시 서구 서달로193번길 12-16,"(가정동, 진흥아파트)",,2826010800,132,2016-10-09 19:51:43,126.6780723,37.5167756
W1L738,1,진흥1차아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,진흥아파트,인천광역시 서구 서달로179번길 6-10,"(가정동, 진흥아파트)",,2826010800,192,2016-10-09 19:51:43,126.6788035,37.5151988
W1L739,1,인향아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,인향아파트,,,,2826010800,132,2016-10-09 19:51:43,126.677339504,37.5151323401
W1L740,1,한국아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한국아파트,,,,2826010800,356,2016-10-09 19:51:43,,
W1L741,1,유진아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,유진아파트,,,,2826011200,130,2016-10-09 19:51:43,126.6748220129,37.4919863501
W1L742,1,한마음아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한마음아파트,,,,2826011200,160,2016-10-09 19:51:43,126.6872040826,37.492405689
W1L743,1,코스모스아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,코스모스아파트,,,,2826011200,241,2016-10-09 19:51:43,126.6888183715,37.4937597875
W1L744,1,라일씰크빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,라일씰크빌,,,,2826011200,101,2016-10-09 19:51:43,126.6823453166,37.4867207307
W1L746,1,로얄타운,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,로얄타운,,,,2826011200,180,2016-10-09 19:51:43,,
W1L747,1,한신빌라,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한신빌라,,,,2826011200,0,2016-10-09 19:51:43,,
W1L748,1,가좌유영그랑빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,가좌유영그랑빌,,,,2826011200,200,2016-10-09 19:51:43,126.6887917141,37.4847191175
W1L749,1,낙원아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,낙원아파트,인천광역시 서구 가좌로96번길 47,"(가좌동, 낙원아파트)",,2826011200,50,2016-10-09 19:51:43,126.6893645,37.4784417
W1L750,1,석남우림필유아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,석남우림필유아파트,,,,2826011000,288,2016-10-09 19:51:43,126.6682029766,37.5023233927
W1L751,1,경남아너스빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,경남아너스빌,,,,2826011000,471,2016-10-09 19:51:43,126.6697560323,37.4999998437
W1L752,1,태화아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,태화아파트,,,,2826011000,299,2016-10-09 19:51:43,126.6808919646,37.5100103753
W1L753,1,동진아파트(2차),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동진아파트(2차),,,,2826011000,48,2016-10-09 19:51:43,,
W1L754,1,"덕산아파트A,B동",,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,"덕산아파트A,B동",,,,2826011000,252,2016-10-09 19:51:43,,
W1L755,1,신광아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신광아파트,,,,2826011000,191,2016-10-09 19:51:43,,
W1L756,1,신동아아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신동아아파트,,,,2826011000,190,2016-10-09 19:51:43,126.6776202893,37.5101679093
W1L757,1,효정아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,효정아파트,,,,2826011000,130,2016-10-09 19:51:43,,
W1L758,1,동진아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동진아파트,,,,2826011000,192,2016-10-09 19:51:43,,
W1L759,1,롯데우람아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,롯데우람아파트,,,,2826011000,315,2016-10-09 19:51:43,,
W1L760,1,경인아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,경인아파트,,,,2826011000,150,2016-10-09 19:51:43,126.6778934805,37.5027968382
W1L761,1,은영아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,은영아파트,인천광역시 서구 염곡로397번길 5,"(신현동, 은영아파트)",,2826010900,108,2016-10-09 19:51:43,126.6684045,37.5197891
W1L762,1,신현효성아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,효성아파트,인천광역시 서구 새오개로 53,"(신현동, 효성아파트)",,2826010900,452,2016-10-09 19:51:43,126.6648089,37.5148844
W1L763,1,원흥아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,원흥아파트,인천광역시 서구 율도로15번길 26-8,"(신현동, 원흥아파트)",,2826010900,183,2016-10-09 19:51:43,126.6641217,37.5159981
W1L764,1,동진아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동진아파트,인천광역시 서구 새오개로77번길 5,"(신현동, 동진아파트)",,2826010900,240,2016-10-09 19:51:43,126.6648339,37.5167173
W1L765,1,신현이편한하늘채아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신현이편한하늘채아파트,,,,2826010900,3331,2016-10-09 19:51:43,,
W1L766,1,광명17차(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,광명아파트,인천광역시 서구 심곡로 11,"(심곡동, 광명아파트)",,2826010700,604,2016-10-09 19:51:43,126.6704512,37.5429785
W1L767,1,극동아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,극동아파트,,,,2826010700,998,2016-10-09 19:51:43,,
W1L768,1,대동아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,대동아파트,,,,2826053000,1048,2016-10-09 19:51:43,126.6811418743,37.5451192416
W1L769,1,동남아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동남아파트,인천광역시 서구 심곡로132번길 17,"(심곡동, 동남아파트)",,2826010700,360,2016-10-09 19:51:43,126.6832875,37.54565
W1L770,1,심곡한국아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한국아파트,인천광역시 서구 탁옥로74번길 3,"(심곡동, 한국아파트)",,2826010700,392,2016-10-09 19:51:43,126.6783814,37.5432407
W1L771,1,연희중앙아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,연희중앙아파트,인천광역시 서구 승학로 336,(연희동),,2826010600,294,2016-10-09 19:51:43,126.6733511,37.551466
W1L772,1,연희한국1차아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한국아파트,인천광역시 서구 서곶로369번길 18,"(연희동, 한국아파트)",,2826010600,356,2016-10-09 19:51:43,126.6755097,37.5511974
W1L773,1,한국2차아파트(BM),한국 3차 아파트,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,한국아파트,인천광역시 서구 서곶로369번길 6,"(연희동, 한국아파트)",,2826010600,120,2016-10-09 19:51:43,126.6759237,37.5512146
W1L774,1,태영아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,태영아파트,인천광역시 서구 대평로 10,"(연희동, 태영아파트)",,2826010600,390,2016-10-09 19:51:43,126.6753224,37.5474638
W1L775,1,연희해드림아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,연희해드림아파트,인천광역시 서구 간촌로 40,"(연희동, 연희해드림아파트)",,2826010600,250,2016-10-09 19:51:43,126.6807385,37.5488203
W1L776,1,연희우성아파트(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,우성아파트,인천광역시 서구 대평로56번길 32,"(연희동, 우성아파트)",,2826010600,410,2016-10-09 19:51:43,126.6711197,37.5504889
W1L777,1,동우2차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,동우아파트,인천광역시 서구 봉오대로253번안길 30,"(가정동, 동우아파트)",,2826010800,252,2016-10-09 19:51:43,126.6785345,37.5289478
W1L778,1,삼용타워(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,삼용아파트,인천광역시 서구 탁옥로 89,"(심곡동, 삼용아파트)",,2826010700,87,2016-10-09 19:51:43,126.6794838,37.5439654
W1L779,1,금강아미움(BM),신현동 272,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,금강아미움,인천광역시 서구 가정로 375,"(신현동, 금강아미움)",,2826010900,70,2016-10-09 19:51:43,126.6726009,37.5184643
W1L780,1,마리스텔라(BM),심곡로 100번길 31,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,마리스텔라,인천광역시 서구 심곡로100번길 31,(심곡동),,2826010700,150,2016-10-09 19:51:43,126.6855042,37.5422738
W1L781,1,해드림아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,경인가든,인천광역시 서구 건지로318번안길 5,"(가좌동, 경인가든)",,2826011200,52,2016-10-09 19:51:43,126.6777909,37.4965518
W1L782,1,가정LH2단지,가정동 463-1,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,엘에이치웨스턴블루힐,인천광역시 서구 봉오재2로 37,"(가정동, 엘에이치웨스턴블루힐)",,2826010800,1243,2016-10-09 19:51:43,126.6676398,37.5344735
W1L783,1,트윈팰리스,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,트윈팰리스,인천광역시 서구 옻우물로34번길 14,"(석남동, 트윈팰리스)",,2826011000,52,2016-10-09 19:51:43,126.6748092,37.509018
W1L784,1,서보아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,서보아파트,인천광역시 서구 서달로 33,"(석남동, 서보아파트)",,2826011000,32,2016-10-09 19:51:43,126.6779966,37.5015558
W1L785,1,대진1차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,대진1차,,,,2826010800,78,2016-10-09 19:51:43,,
W1L786,1,힐스타운,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,힐스타운,인천광역시 서구 완정로165번길 45,"(왕길동, 힐스타운)",,2826012000,100,2016-10-09 19:51:43,126.6590247,37.5979862
W1L787,1,경인가든,석남동 566-18,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,경인가든,인천광역시 서구 건지로318번안길 5,"(가좌동, 경인가든)",,2826011200,50,2016-10-09 19:51:43,126.6777909,37.4965518
W1L788,1,에덴빌라,가좌동 157-86,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,에덴빌라,인천광역시 서구 가남로 123-5,"(가좌동, 에덴빌라)",,2826011200,100,2016-10-09 19:51:43,126.6745749,37.4926891
W1L789,1,해드림2차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,해드림아파트2차,인천광역시 서구 신석로112번길 1,"(석남동, 해드림아파트2차)",,2826011000,52,2016-10-09 19:51:43,126.67463,37.5096204
W1L790,1,씨엠펠리스,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,씨엠펠리스,인천광역시 서구 원적로105번길 15,(가좌동),,2826011200,19,2016-10-09 19:51:43,126.6822655,37.4964693
W1L791,1,간촌공원,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,간촌공원,인천광역시 서구 간촌로 13,(연희동),,2826010600,100,2016-10-09 19:51:43,126.6786468,37.5492144
W1L792,1,가좌을공원,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,가좌을공원,,,,2826011200,0,2016-10-09 19:51:43,,
W1L793,1,신명3차아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신명3차아파트,,,,2826010300,282,2016-10-09 19:51:43,,
W1L794,1,제니스14차(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,제니스14차(BM),인천광역시 서구 옻우물로26번길 3,(석남동),,2826011000,15,2016-10-09 19:51:43,126.6736036,37.5088508
W1L795,1,하모니캐슬,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,하모니캐슬,인천광역시 서구 신석로122번길 7,(석남동),,2826011000,26,2016-10-09 19:51:43,126.6757358,37.5091325
W1L796,1,"시온빌라,보성주택",가좌3동 189-4,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,시온아파트,인천광역시 서구 가석로156번길 32,"(가좌동, 시온아파트)",,2826011200,50,2020-04-14 14:49:46,126.678294,37.4968681
W1L797,1,이지화인주상복합,마전동 932-1,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,이지화인주상복합,인천광역시 서구 검단로 505,(마전동),,2826011300,89,2020-04-14 14:39:22,126.6601857,37.6032988
W1L798,1,바로크아파트,가정동 555-13,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,바로크주택,인천광역시 서구 서달로221번길 16-11,"(가정동, 바로크주택)",,2826010800,100,2020-04-14 14:50:14,126.6798893,37.5193779
W1L799,1,연진아파트,불로동 769-6,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,연진아파트 102동,인천광역시 서구 검단로763번길 22,"(불로동, 연진아파트 102동)",,2826012100,84,2020-04-14 14:37:57,126.6835137,37.6147836
W1L800,1,낙원아파트103동,석남3동 468-5,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,낙원아파트,인천광역시 서구 서달로149번길 12-7,"(석남동, 낙원아파트)",,2826011000,142,2020-04-14 14:49:25,126.6771923,37.512409
W1L801,1,서해벨리,마전동 산30-1,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,서해벨리 1동,인천광역시 서구 검단로623번길 58,"(마전동, 서해벨리 1동)",,2826011300,50,2020-04-14 14:37:00,126.6648909,37.6118208
W1L802,1,DH더시티,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,DH더시티,인천광역시 서구 가정로261번길 16,(석남동),,2826011000,36,2020-04-14 14:36:33,126.6707353,37.5084
W1L803,1,석남룩소르주상복합,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,석남룩소르주상복합,인천광역시 서구 가정로262번길 13,(석남동),,2826011000,54,2020-04-14 14:33:51,126.6739231,37.5082662
W1L804,1,아델리아,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,아델리아,인천광역시 서구 완정로117번길 63,"(왕길동, 아델리아)",,2826012000,50,2020-04-14 14:52:08,126.6565212,37.6010334
W1L805,1,힐스타운,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,첼시타운,완정로 165번길 45-2,"(검암동, 첼시타운)",,2826010300,40,2020-06-17 10:26:33,126.6595997,37.5982173
W1L806,1,제니스16차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,제니스16차,인천광역시 서구 옻우물로34번길 4,(석남동),,2826011000,36,2020-04-14 14:50:33,126.6736045,37.5090108
W1L807,1,풍경채,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,풍경채,인천광역시 서구 건지로 294,"(가좌동, 풍경채)",,2826011200,50,2020-04-14 14:35:56,126.6749126,37.4988705
W1L808,1,경인양행사원아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,경인양행사원아파트,인천광역시 서구 길주로63번길 20,"(석남동, 경인양행사원아파트)",,2826011000,50,2020-04-14 14:54:09,126.6693812,37.5083542
W1L809,1,검암2차풍림아이원,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,풍림아이원2차,인천광역시 서구 검암로 53,"(검암동, 풍림아이원2차)",,2826010300,718,2017-06-15 16:54:27,126.6811469,37.5683596
W1L80A,1,어반스뷰,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,어반스뷰,인천광역시 서구 옻우물로 9,(석남동),,2826011000,78,2017-06-28 10:17:31,126.672876,37.5070924
W1L80B,1,연희시티빌,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,연희씨티빌라,인천광역시 서구 심곡로 72-8,"(심곡동, 연희씨티빌라)",,2826010700,50,2017-06-28 10:19:08,126.6774189,37.5416158
W1L80C,1,두현예뜰채,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,예뜰채 아파트[*미고시],인천광역시 서구 열우물로282번길 16,"(가좌동, 예뜰채 아파트)[*미고시]",,2826011200,61,2017-08-10 17:13:18,126.682798,37.4870815
W1L810,1,검단SKVIEW아파트,㈜콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,검단 SK VIEW,인천광역시 서구 독정로 17,"(당하동, 검단 SK VIEW)",,2826011400,530,2020-04-14 14:57:53,126.6782712,37.584364
W1L811,1,우방아이유쉘(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,검단 우방아이유쉘,인천광역시 서구 완정로 208,"(금곡동, 검단 우방아이유쉘)",,2826011800,30,2017-08-29 09:30:56,,
W1L812,1,더씨티2차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,디에이치시티,인천광역시 서구 신석로122번길 8,(석남동),,2826011000,50,2017-09-06 10:25:15,126.6752919,37.5090491
W1L813,1,대성베르빌(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,대성베르힐,인천광역시 서구 봉오재1로 15,"(신현동, 대성베르힐)",,2826010900,1000,2017-10-12 10:11:14,126.6635625,37.5244318
W1L814,1,리치엔빌,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,리치엔빌,인천광역시 서구 승학로 444,(검암동),,2826010300,32,2017-11-15 18:00:57,126.6734568,37.5612491
W1L815,1,가정호반베르디움센트럴아파트,(주)솔루션아이티,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,가정호반베르디움센트럴아파트,인천광역시 서구 봉오재3로 75,(가정동),,2826010800,980,2017-11-23 10:28:58,126.6681739,37.5293365
W1L816,1,아시아드대광로제비앙,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,아시아드대광로제비앙,인천광역시 서구 모월곶로 41,"(경서동, 아시아드대광로제비앙)",,2826010400,720,2017-12-04 19:36:43,126.6668819,37.5568944
W1L817,1,루원제일풍경채(BM),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,루원제일풍경채 아파트,인천광역시 서구 봉오재3로 11,"(가정동, 루원제일풍경채 아파트)",,2826010800,900,2018-01-23 13:26:38,126.6673366,37.5310348
W1L818,1,위드빌,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,위드빌,인천광역시 서구 신석로111번길 38,"(석남동, 위드빌)",,2826011000,28,2018-02-06 17:53:04,126.6748169,37.513225
W1L819,1,두산위브트레지움(ki),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,인천가좌 두산위브 트레지움 1단지,인천광역시 서구 여우재로 136,"(가좌동, 인천가좌 두산위브 트레지움 1단지)",,2826011200,1757,2018-02-12 09:09:29,126.6864463,37.4907721
W1L81A,1,루원시티프라디움(ki),,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,루원시티프라디움,인천광역시 서구 봉오재3로 66,"(가정동, 루원시티프라디움)",,2826010800,1598,2018-04-04 08:37:14,126.6635986,37.5270132
W1L81B,1,더캐슬,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,더캐슬,인천광역시 서구 청마로 94,"(당하동, 더캐슬)",,2826011400,140,2018-04-18 11:08:50,126.6745384,37.5871418
W1L81C,1,드림힐타운하우스,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,드림힐타운하우스,인천광역시 서구 원당대로819번길 39,(원당동),,2826011500,88,2018-04-18 11:09:50,126.6944232,37.5961569
W1L81D,1,광덕아파트,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,광덕아파트,인천광역시 서구 신석로112번길 8,"(석남동, 광덕아파트)",,2826011000,78,2018-04-18 11:10:31,126.674056,37.5090177
W1L81E,1,어반스뷰2차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,어반스뷰2차,인천광역시 서구 길주로75번길 14,(석남동),,2826011000,65,2018-04-18 11:11:14,126.6706585,37.5077631
W1L81F,1,제니스15차,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,제니스15차,인천광역시 서구 염곡로260번길 12,"(석남동, 제니스15차)",,2826011000,52,2018-04-18 11:11:59,126.6695794,37.5075571
W1L820,1,검단2차우방아이유쉘,(주)솔루션아이티,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,검단2차우방아이유쉘,인천광역시 서구 완정로 126,(마전동),,2826011300,380,2018-06-22 14:13:17,126.6641715,37.5985883
W1L821,1,마전 예뜰채,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,신축빌라,인천광역시 서구 완정로 30,(마전동),,2826011300,115,2018-07-13 17:50:29,126.6704469,37.5954615
W1L822,1,보류,,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,보류,경상북도 구미시 산호대로 130-7,(공단동),,4719011300,1,2018-09-05 15:56:30,128.3858135,36.0951388
W1L823,1,라임캐슬,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,라임캐슬,인천광역시 서구 완정로 25,(마전동),,2826011300,50,2018-11-06 20:33:54,126.6710589,37.5951816
W1L824,1,웨스트빌리지,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,웨스트 빌리지,인천광역시 서구 마전로115번길 12,"(마전동, 웨스트 빌리지)",,2826011300,48,2018-11-09 16:00:42,126.6689027,37.6095447
W1L825,1,타워팰리스3차,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,타워팰리스3차,인천광역시 서구 완정로165번길 36,"(왕길동, 타워팰리스3차)",,2826012000,48,2018-11-09 16:01:17,126.6583281,37.5990653
W1L826,1,타워팰리스2차,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,타워팰리스2차,인천광역시 서구 완정로117번길 61,"(왕길동, 타워팰리스2차)",,2826012000,42,2018-11-09 16:01:45,126.6567947,37.6011484
W1L827,1,중앙아파트본동,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,중앙아파트,인천광역시 서구 옻우물로 6,"(석남동, 중앙아파트)",,2826011000,35,2018-11-09 16:02:42,126.673403,37.5068373
W1L828,1,오륜아파트,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,오륜아파트,인천광역시 서구 서곶로 452,"(공촌동, 오륜아파트)",,2826010500,35,2018-11-09 16:03:20,126.6779086,37.5581523
W1L829,1,백두아파트,(주)콘포테크,W1L,인천광역시,서구,11EQUM,개별계량장비,BF,선불,백두아파트,인천광역시 서구 검단로777번길 5,"(불로동, 백두아파트)",,2826012100,175,2018-11-09 16:03:54,126.6853565,37.6144839
