aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0A104,1,창2동 수산트리플,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,수산트리플아파트,서울특별시 도봉구 우이천로20길 6,"(창동, 수산트리플아파트)",,1132010700,111,2016-10-09 19:51:43,127.0340329,37.6404286
W0A105,1,창2동 건영아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,건영캐스빌아파트,서울특별시 도봉구 우이천로20길 7,"(창동, 건영캐스빌아파트)",,1132010700,300,2016-10-09 19:51:43,127.0339452,37.6415285
W0A106,1,창2동 북한산현대홈시티,북한산현대홈시티2차,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,북한산현대홈시티,서울특별시 도봉구 도봉로106길 22,"(창동, 북한산현대홈시티)",,1132010700,178,2016-10-09 19:51:43,127.0338909,37.6444036
W0A107,1,도봉동주공아파트,(주)콘포테크,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,주공아파트,서울특별시 도봉구 도봉로180길 83-14,"(도봉동, 주공아파트)",,1132010800,245,2016-10-09 19:51:43,127.0507596,37.6832983
W0A108,1,창2동 금용아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동금용아파트,서울특별시 도봉구 우이천로 200,"(창동, 창동금용아파트)",,1132010700,183,2016-10-09 19:51:43,127.0356116,37.6380177
W0A109,1,도봉극동,(주)콘포테크,W0A,서울특별시,도봉구,11EQUM,개별계량장비,AF,후불,극동아파트,서울특별시 도봉구 도봉로180길 77,"(도봉동, 극동아파트)",,1132010800,205,2016-10-09 19:51:43,127.0497939,37.6826181
W0A110,1,창3동 2차초안신도브레뉴,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,초안산신도브래뉴,서울특별시 도봉구 우이천로4라길 11-4,"(창동, 초안산신도브래뉴)",,1132010700,1,2016-10-09 19:51:43,127.0419525,37.6334357
W0A111,1,창3동 한신아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,한신아파트,서울특별시 도봉구 덕릉로60바길 21,"(창동, 한신아파트)",,1132010700,121,2016-10-09 19:51:43,127.0411254,37.639331
W0A112,1,창3동 대신빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대신빌라,서울특별시 도봉구 덕릉로60카길 12,"(창동, 대신빌라)",,1132010700,50,2016-10-09 19:51:43,127.0419722,37.6374701
W0A113,1,창3동 신창아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신창아파트,서울특별시 도봉구 덕릉로62길 13,"(창동, 신창아파트)",,1132010700,609,2016-10-09 19:51:43,127.04185,37.6409321
W0A114,1,창3동 한승아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동한승미메이드아파트,서울특별시 도봉구 덕릉로60길 164-13,"(창동, 창동한승미메이드아파트)",,1132010700,135,2016-10-09 19:51:43,127.0429757,37.6330209
W0A115,1,창4동 동아아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동아아파트,서울특별시 도봉구 노해로70길 12,"(창동, 동아아파트)",,1132010700,600,2016-10-09 19:51:43,127.0502315,37.651195
W0A116,1,창동대우아파트,창2동 804,W0A,서울특별시,도봉구,11EQUM,개별계량장비,AF,후불,창동대우아파트,서울특별시 도봉구 덕릉로63가길 43,"(창동, 창동대우아파트)",,1132010700,956,2016-10-09 19:51:43,127.0513561853,37.6468040125
W0A117,1,창동한신아파트,창2동 621-69,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동 한신아파트,서울특별시 도봉구 도봉로110다길 5,"(창동, 창동 한신아파트)",,1132010700,202,2016-10-09 19:51:43,127.0351165,37.6459412
W0A118,1,한신쇼핑,도봉동 30-1,W0A,서울특별시,도봉구,11EQUM,개별계량장비,AF,후불,도봉한신아파트,서울특별시 도봉구 마들로 859-19,"(도봉동, 도봉한신아파트)",,1132010800,147,2016-10-09 19:51:43,127.0539478562,37.6437132394
W0A119,1,창4동 성원아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,성원아파트,서울특별시 도봉구 마들로16길 56,"(창동, 성원아파트)",,1132010700,194,2016-10-09 19:51:43,127.0496071,37.6607788
W0A120,1,창4동 쌍용아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,쌍용아파트,서울특별시 도봉구 마들로 551,"(창동, 쌍용아파트)",,1132010700,1352,2016-10-09 19:51:43,127.0485169,37.6596069
W0A121,1,창4동 동아청솔아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동아청솔아파트,서울특별시 도봉구 노해로69길 103,"(창동, 동아청솔아파트)",,1132010700,1981,2016-10-09 19:51:43,127.048472,37.6577017
W0A122,1,창4동 현대2차창동아이파크,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창4동 현대2차창동아이파크,서울특별시 도봉구 도봉로136길 111,"(창동, 창동2, 3차 현대아파트)",,1132010700,705,2016-10-09 19:51:43,127.0463801,37.6613698
W0A123,1,창4동 현대4차아이파크,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,현대4차아파트,서울특별시 도봉구 노해로69가길 54,"(창동, 현대4차아파트)",,1132010700,202,2016-10-09 19:51:43,127.0460115,37.6592398
W0A124,1,창4동 동도센트리움아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동도센트리움아파트,서울특별시 도봉구 마들로 579-19,"(창동, 동도센트리움아파트)",,1132010700,92,2016-10-09 19:51:43,127.0451224,37.6616396
W0A125,1,창5동 북한산한신휴플러스아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,북한산한신휴플러스아파트,서울특별시 도봉구 도봉로136가길 73,"(창동, 북한산한신휴플러스아파트)",,1132010700,194,2016-10-09 19:51:43,127.0427822,37.6559538
W0A126,1,창5동 상아1차아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,상아1차아파트,서울특별시 도봉구 해등로 118,"(창동, 상아1차아파트)",,1132010700,694,2016-10-09 19:51:43,127.0424203,37.6541696
W0A127,1,창5동 상아2차아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,상아2차아파트,서울특별시 도봉구 노해로63가길 7,"(창동, 상아2차아파트)",,1132010700,427,2016-10-09 19:51:43,127.0443151,37.6531971
W0A128,1,창5동 주공1단지아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,주공1단지아파트,서울특별시 도봉구 해등로 113,"(창동, 주공1단지아파트)",,1132010700,808,2016-10-09 19:51:43,127.0394284,37.6534424
W0A129,1,창5동 주공2단지아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,주공2단지아파트,서울특별시 도봉구 해등로12길 44,"(창동, 주공2단지아파트)",,1132010700,750,2016-10-09 19:51:43,127.04263,37.652864
W0A131,1,창5동 동아그린아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,동아그린아파트,서울특별시 도봉구 노해로63다길 34,"(창동, 동아그린아파트)",,1132010700,449,2016-10-09 19:51:43,127.0465466,37.6546988
W0A132,1,창5동 대동아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,대동아파트,서울특별시 도봉구 도봉로 642-30,"(창동, 대동아파트)",,1132010700,188,2016-10-09 19:51:43,127.0440625,37.6617487
W0A133,1,창5동 현대아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,현대아파트,서울특별시 도봉구 해등로16길 12,"(창동, 현대아파트)",,1132010700,205,2016-10-09 19:51:43,127.0410271,37.6558723
W0A134,1,창5동 신도브래뉴아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동신도브래뉴1차아파트,서울특별시 도봉구 도봉로136나길 40,"(창동, 창동신도브래뉴1차아파트)",,1132010700,456,2016-10-09 19:51:43,127.0452205,37.6562731
W0A135,1,창5동 대림아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동대림아파트,서울특별시 도봉구 노해로63길 75,"(창동, 창동대림아파트)",,1132010700,205,2016-10-09 19:51:43,127.0459413,37.6533543
W0A137,1,창5동 현대5차북한산아이파크,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,북한산 아이파크,서울특별시 도봉구 도봉로136길 28,"(창동, 북한산 아이파크)",,1132010700,2061,2016-10-09 19:51:43,127.043625,37.6585237
W0A138,1,방학벽산아파트(496),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,벽산아파트,서울특별시 도봉구 시루봉로5길 48,"(방학동, 벽산아파트)",,1132010600,318,2016-10-09 19:51:43,127.0252132,37.6589046
W0A139,1,창동그린아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동그린아파트,서울특별시 도봉구 노해로63가길 22,"(창동, 창동그린아파트)",,1132010700,19,2016-10-09 19:51:43,127.0452417,37.6536214
W0A13A,1,한일아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,한일아파트,서울 도봉구 도봉로110길 64,,,1132010700,19,2016-10-09 19:51:43,127.0371574616,37.6460280913
W0A13B,1,현대그랑빌(B동),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,현대그랑빌,서울특별시 도봉구 우이천로38나길 59,"(쌍문동, 현대그랑빌)",,1132010500,50,2016-10-09 19:51:43,127.0216364,37.6533544
W0A13C,1,청호빌라1차가.나동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,청호빌라1차가.나동,서울 도봉구 방학로4길 32,,,1132010600,50,2016-10-09 19:51:43,127.0395606351,37.6643796718
W0A13D,1,국도연립,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,국도연립,서울 도봉구 방학로2길 13-5,,,1132010600,50,2016-10-09 19:51:43,127.0404179333,37.6632563475
W0A13E,1,성삼빌라(5차),송학휴스테이아파트,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,송학휴스테이,서울특별시 도봉구 도당로15길 36,"(방학동, 송학휴스테이)",,1132010600,134,2016-10-09 19:51:43,127.0361025,37.6670564
W0A13F,1,예성빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,예성빌라,서울특별시 도봉구 도봉로175길 14,(도봉동),,1132010800,50,2016-10-09 19:51:43,127.0426041,37.6831412
W0A140,1,화진빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,화진빌라,서울 도봉구 도봉로169가길 55,,,1132010600,50,2016-10-09 19:51:43,127.0430780047,37.6824650722
W0A141,1,장미연립A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,장미연립A동,서울 도봉구 도봉로169가길 48,,,1132010600,50,2016-10-09 19:51:43,127.04358092,37.6818270743
W0A142,1,한양연립,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,한양연립,서울 도봉구 도봉로169가길 26,,,1132010600,50,2016-10-09 19:51:43,127.0437905169,37.680935567
W0A143,1,우방빌라(737),우방아파트,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,우방빌라(737),서울 도봉구 시루봉로15자길 7,,,1132010600,50,2016-10-09 19:51:43,127.030434218,37.6696345198
W0A144,1,신우빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신우빌라,서울특별시 도봉구 방학로10길 39,"(방학동, 신우빌라)",,1132010600,255,2016-10-09 19:51:43,127.033551,37.6644328
W0A145,1,오성연립,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,오성연립,서울 도봉구 도봉로150라길 17,,,1132010600,50,2016-10-09 19:51:43,127.0449522544,37.665265876
W0A146,1,평산연립,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,평산연립,서울 도봉구 도봉로150길 40,,,1132010600,50,2016-10-09 19:51:43,127.0453800262,37.6657722726
W0A147,1,싸이버스페이스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,싸이버스페이스,서울 도봉구 도봉로145길 22,,,1132010600,50,2016-10-09 19:51:43,127.0413725563,37.6647382511
W0A148,1,방학동 새울 센스빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,방학동 새울 센스빌,서울 도봉구 방학로 39-3,,,1132010600,50,2016-10-09 19:51:43,127.0479418223,37.6621497411
W0A149,1,방학동 신일빌라트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신일빌라트,서울특별시 도봉구 마들로18길 25,"(방학동, 신일빌라트)",,1132010600,50,2016-10-09 19:51:43,127.0482514,37.6618278
W0A150,1,방학동 청아빌라A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,방학동 청아빌라A동,서울 도봉구 마들로 583,,,1132010600,50,2016-10-09 19:51:43,127.0464101914,37.6623151148
W0A151,1,방학동 태솔에버빌102동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,방학동 태솔에버빌102동,서울 도봉구 방학로 57,,,1132010600,50,2016-10-09 19:51:43,127.0458418778,37.662547275
W0A152,1,창1동 667-29 ,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 667-29 ,서울 도봉구 도봉로114길 57,,,1132010700,50,2016-10-09 19:51:43,127.0374986261,37.6476788754
W0A153,1,창1동 667-83원룸,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 667-83원룸,서울 도봉구 도봉로114길 66,,,1132010700,50,2016-10-09 19:51:43,127.0380095043,37.6475546901
W0A154,1,창1동 금성빌라2동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 금성빌라2동,서울특별시 도봉구 노해로62길 65-21,(창동),,1132010700,50,2016-10-09 19:51:43,127.0387977,37.6489043
W0A155,1,창1동 금성파크빌4동 ,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 금성파크빌4동 ,창제1동 667-27,,,1132010700,50,2016-10-09 19:51:43,127.0373848,37.6477716
W0A156,1,창1동 금성파크A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 금성파크A동,서울 도봉구 노해로62길 61,,,1132010700,50,2016-10-09 19:51:43,127.0383542649,37.6486286301
W0A157,1,창1동 금호시티 원룸,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,금호빌라,서울특별시 도봉구 도봉로114길 21-3,"(창동, 금호빌라)",,1132010700,50,2016-10-09 19:51:43,127.0355366,37.6477273
W0A158,1,창1동 나눔빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 나눔빌라,서울 도봉구 도봉로110바길 77-3,,,1132010700,50,2016-10-09 19:51:43,127.0366920969,37.6497758244
W0A159,1,창1동 리치아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창동리치아파트,서울특별시 도봉구 도봉로110나길 99,"(창동, 창동리치아파트)",,1132010700,20,2016-10-09 19:51:43,127.0365747,37.650327
W0A160,1,창1동 삼양맨숀 A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 삼양맨숀 A동,서울 도봉구 노해로62길 65-55,,,1132010700,50,2016-10-09 19:51:43,127.0389989471,37.6488654986
W0A161,1,창1동 삼양맨숀 B동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 삼양맨숀 B동,서울 도봉구 노해로62길 65-65,,,1132010700,50,2016-10-09 19:51:43,127.0390576308,37.6485412468
W0A162,1,창1동 석정빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 석정빌라,서울 도봉구 도봉로114길 64,,,1132010700,50,2016-10-09 19:51:43,127.037873758,37.6475090916
W0A163,1,창1동 신건영아파트,신건영아트빌,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 신건영아파트,서울 도봉구 도봉로110나길 89,,,1132010700,50,2016-10-09 19:51:43,127.0363621261,37.6499728219
W0A164,1,창1동 오퍼스하우스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 오퍼스하우스,서울 도봉구 도봉로110바길 79,,,1132010700,50,2016-10-09 19:51:43,127.0368501264,37.6498846052
W0A165,1,창1동 원산아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 원산아파트,서울 도봉구 도봉로110나길 71,,,1132010700,22,2016-10-09 19:51:43,127.0359360197,37.6492230374
W0A166,1,창1동 일원노불래스,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 일원노불래스,서울 도봉구 도봉로118길 40-5,,,1132010700,50,2016-10-09 19:51:43,127.0376853513,37.6486440373
W0A167,1,창1동 장수빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 장수빌라,서울특별시 도봉구 도봉로114길 60,(창동),,1132010700,50,2016-10-09 19:51:43,127.0376975,37.6474866
W0A168,1,창1동 진영맨션,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 진영맨션,서울 도봉구 도봉로114길 42-3,,,1132010700,50,2016-10-09 19:51:43,127.0367973937,37.6474237499
W0A169,1,창1동 하우니티,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 하우니티,서울 도봉구 도봉로110나길 79,,,1132010700,50,2016-10-09 19:51:43,127.0360355179,37.6496290301
W0A170,1,창1동 한솔아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 한솔아파트,서울 도봉구 도봉로110나길 85,,,1132010700,19,2016-10-09 19:51:43,127.0362610564,37.6498191975
W0A171,1,창1동 황지빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 황지빌라,서울 도봉구 도봉로110바길 37,,,1132010700,50,2016-10-09 19:51:43,127.0371567159,37.6479749755
W0A172,1,창1동 황지아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창1동 황지아파트,서울 도봉구 도봉로110나길 97,,,1132010700,17,2016-10-09 19:51:43,127.0364854758,37.6501896273
W0A173,1,창2동 (주) 우성피앤씨,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 (주) 우성피앤씨,서울 도봉구 덕릉로59나길 30,,,1132010700,50,2016-10-09 19:51:43,127.0399176602,37.641433055
W0A174,1,창2동 (주)우성피앤씨,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 (주)우성피앤씨,서울 도봉구 도봉로110라길 50,,,1132010700,50,2016-10-09 19:51:43,127.0356856195,37.6439221927
W0A175,1,창2동 603-45다가구주택,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 603-45다가구주택,서울 도봉구 덕릉로59라길 40-4,,,1132010700,50,2016-10-09 19:51:43,127.0399016006,37.6421991292
W0A176,1,창2동 건일고시원,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 건일원룸,서울 도봉구 도봉로106길 33-10,,,1132010700,50,2016-10-09 19:51:43,127.0346581122,37.6450988956
W0A177,1,창2동 경희빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 경희빌라,서울 도봉구 덕릉로59라길 32,,,1132010700,50,2016-10-09 19:51:43,127.0394503847,37.641845847
W0A178,1,창2동 궁전빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 궁전빌라,서울 도봉구 도봉로108길 54,,,1132010700,50,2016-10-09 19:51:43,127.0368551042,37.6454320224
W0A179,1,창2동 금강 아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 금강 아파트,,,,1132010700,0,2016-10-09 19:51:43,,
W0A180,1,창2동 금성빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 금성빌라,서울 도봉구 덕릉로59라길 31,,,1132010700,50,2016-10-09 19:51:43,127.0392684189,37.6419442837
W0A181,1,창2동 대림아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 대림아파트,서울 도봉구 덕릉로63길 61,,,1132010700,10,2016-10-09 19:51:43,127.0402409205,37.644156354
W0A182,1,창2동 대신그린빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 대신그린빌라,서울 도봉구 덕릉로59라길 40,,,1132010700,50,2016-10-09 19:51:43,127.039788977,37.6420815161
W0A183,1,창2동 덕산빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,덕산맨션,서울특별시 도봉구 덕릉로59아길 52,"(창동, 덕산맨션)",,1132010700,50,2016-10-09 19:51:43,127.0393905,37.6430529
W0A184,1,창2동 리치빌,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 리치빌,서울 도봉구 도봉로106길 70,,,1132010700,50,2016-10-09 19:51:43,127.0366325447,37.6447641591
W0A185,1,창2동 리치빌 102동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 리치빌 102동,창제2동 623-102,,,1132010700,50,2016-10-09 19:51:43,127.036652,37.6446459
W0A186,1,창2동 리치빌 103동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,리치빌,서울특별시 도봉구 도봉로110마길 37,"(창동, 리치빌)",,1132010700,50,2016-10-09 19:51:43,127.0366892,37.6445171
W0A187,1,창2동 리치빌 104동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 리치빌 104동,창제2동 623,,,1132010700,50,2016-10-09 19:51:43,127.036543,37.645414
W0A188,1,창2동 리치빌 105동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,리치빌,서울특별시 도봉구 도봉로110마길 41,"(창동, 리치빌)",,1132010700,50,2016-10-09 19:51:43,127.0367076,37.6443964
W0A189,1,창2동 리치빌 106동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,리치빌,서울특별시 도봉구 도봉로106길 70,"(창동, 리치빌)",,1132010700,50,2016-10-09 19:51:43,127.0366523,37.6447672
W0A190,1,창2동 리치빌 107동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,리치빌,서울특별시 도봉구 도봉로106길 70,"(창동, 리치빌)",,1132010700,50,2016-10-09 19:51:43,127.0366523,37.6447672
W0A191,1,창2동 리치빌 108동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 리치빌 108동,서울 도봉구 도봉로104길 91-11,,,1132010700,50,2016-10-09 19:51:43,127.0369412764,37.6443327296
W0A192,1,창2동 리치빌 109동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 리치빌 109동,창제2동 623-109,,,1132010700,50,2016-10-09 19:51:43,127.036934,37.6444871
W0A193,1,창2동 무궁화빌라 A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 무궁화빌라 A동,서울 도봉구 도봉로104길 100,,,1132010700,50,2016-10-09 19:51:43,127.037488764,37.6437850616
W0A194,1,창2동 범진(삼보오피스텔),,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,삼보오피스텔,서울특별시 도봉구 도봉로104길 91-19,"(창동, 삼보오피스텔)",,1132010700,50,2016-10-09 19:51:43,127.036873,37.6446215
W0A195,1,창2동 삼양연립,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 삼양연립,서울 도봉구 덕릉로57길 51,,,1132010700,50,2016-10-09 19:51:43,127.0357994063,37.6402091307
W0A196,1,창2동 삼일맨션,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 삼일맨션,서울 도봉구 덕릉로59길 67,,,1132010700,50,2016-10-09 19:51:43,127.0359952399,37.6415258538
W0A197,1,창2동 새명아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 새명아파트,서울 도봉구 우이천로16길 12-13,,,1132010700,50,2016-10-09 19:51:43,127.0360841529,37.6381642139
W0A198,1,창2동 새울아파트,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,새울아파트,서울특별시 도봉구 덕릉로63길 89,"(창동, 새울아파트)",,1132010700,19,2016-10-09 19:51:43,127.0399051,37.6452872
W0A199,1,창2동 석정빌라,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,석정빌라,서울특별시 도봉구 도봉로106길 79,"(창동, 석정빌라)",,1132010700,50,2016-10-09 19:51:43,127.0372118,37.6450781
W0A200,1,창2동 신도부테크101동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 신도부테크101동,창제2동 596-5,,,1132010700,50,2016-10-09 19:51:43,127.0374214,37.6413886
W0A201,1,창2동 신도부테크102동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 신도부테크102동,서울 도봉구 덕릉로59아길 3,,,1132010700,50,2016-10-09 19:51:43,127.0373548822,37.6416123138
W0A202,1,창2동 신도부테크103동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신도부테크,서울특별시 도봉구 덕릉로59길 42,"(창동, 신도부테크)",,1132010700,50,2016-10-09 19:51:43,127.0374298,37.6413975
W0A203,1,창2동 신도부테크105동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 신도부테크105동,서울 도봉구 덕릉로59아길 7,,,1132010700,50,2016-10-09 19:51:43,127.0376709,37.6415797
W0A204,1,창2동 신도부테크107동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 신도부테크107동,서울 도봉구 덕릉로59아길 9,,,1132010700,50,2016-10-09 19:51:43,127.037751,37.6416612
W0A205,1,창2동 신도부테크109동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,신도부테크,서울특별시 도봉구 덕릉로59길 42,"(창동, 신도부테크)",,1132010700,50,2016-10-09 19:51:43,127.0374298,37.6413975
W0A206,1,창2동 신창연립,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 신창연립,서울특별시 도봉구 덕릉로 245,(창동),,1132010700,50,2016-10-09 19:51:43,127.0387435,37.6395751
W0A207,1,창2동 영창하모니빌라A동,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 영창하모니빌라A동,서울 도봉구 덕릉로59자길 5,,,1132010700,50,2016-10-09 19:51:43,127.0367002206,37.6411680894
W0A208,1,창2동 우성오피스텔,,W0A,서울특별시,도봉구,11CARM,차량수거장비(UMPC),AF,후불,창2동 우성오피스텔,서울 도봉구 도봉로110마길 46,,,1132010700,50,2016-10-09 19:51:43,127.0363757043,37.6441412275
