aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W10012,1,GS금정,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,GS금정,부산 금정구 금강로 217,,,2641010800,215,2016-10-09 19:51:43,129.081893953,35.2286010406
W10013,1,금정산한신,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금정산한신,부산 금정구 소정로 39,,,2641010800,203,2016-10-09 19:51:43,129.0793490421,35.2282556092
W10014,1,다움,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,다움,,,,2641010700,45,2016-10-09 19:51:43,129.0854774999,35.2473072668
W10015,1,구서협성엠파이어,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서협성엠파이어,,,,2641010700,360,2016-10-09 19:51:43,129.0917636197,35.2557177047
W10016,1,삼정그린코아,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,삼정그린코아,,,,2641010900,500,2016-10-09 19:51:43,129.0909713606,35.2286713817
W10017,1,구서협성그린타운,구서1동 266-16,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서협성그린타운,부산 금정구 금단로 38,,,2641010700,263,2016-10-09 19:51:43,129.0930565476,35.2521394098
W10018,1,구서태평양,구서1동 75,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서태평양,,,,2641010700,203,2016-10-09 19:51:43,,
W10019,1,구서일신,구서2동 1025,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서일신,부산 금정구 두실로45번길 102,,,2641010700,208,2016-10-09 19:51:43,129.0850496805,35.2575098597
W10020,1,구서우성,구서2동 1027-1,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서우성,부산 금정구 구서중앙로 49,,,2641010700,1120,2016-10-09 19:51:43,129.0850251758,35.2568159566
W10021,1,"구서선경1,2차",구서2동 185-1,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,"구서선경1,2차",부산 금정구 구서중앙로 20,,,2641010700,617,2016-10-09 19:51:43,129.0883618493,35.2560058437
W10022,1,현대그레이스,남산동 374-68,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,현대그레이스,부산 금정구 벅구산로 25-5,,,2641010400,215,2016-10-09 19:51:43,129.0941492851,35.2692101078
W10023,1,부곡bmc,부곡1동 957,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡bmc,,,,2641010900,556,2016-10-09 19:51:43,,
W10024,1,부곡늘푸른,부곡1동 957,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡늘푸른,부산 금정구 동현로 89,,,2641010900,738,2016-10-09 19:51:43,129.095086477,35.2205389421
W10025,1,부곡우신뉴타운,부곡2동 23-5,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡우신뉴타운,부산 금정구 중앙대로1667번길 8,,,2641010900,555,2016-10-09 19:51:43,129.0900985306,35.2340563447
W10026,1,부곡동 푸르지오,부곡2동 268-2,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡동 푸르지오,부산 금정구 중앙대로 1617-12,,,2641010900,541,2016-10-09 19:51:43,129.0899523989,35.229947003
W10027,1,부곡롯데캐슬디아망,부곡2동 970,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡롯데캐슬디아망,부산 금정구 동부곡로15번길 76,,,2641010900,313,2016-10-09 19:51:43,129.094145652,35.2291705654
W10028,1,부곡SK아파트,부곡3동 63-11,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡SK아파트,부산 금정구 수림로 12,,,2641059000,1087,2016-10-09 19:51:43,129.0906065209,35.2409378289
W10029,1,부곡쌍용,부곡3동 224-1,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡쌍용,부산 금정구 수림로 25,,,2641059000,388,2016-10-09 19:51:43,129.0887137109,35.2391144328
W10030,1,부곡뉴그린,부곡4동 964,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡뉴그린,부산 금정구 동현로 90,,,2641010900,992,2016-10-09 19:51:43,129.0939624739,35.2214914073
W10031,1,부곡대동다숲,부곡4동 788,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡대동다숲,부산 금정구 부곡로 32-12,,,2641010900,501,2016-10-09 19:51:43,129.0892083562,35.2188401262
W10032,1,부곡신동아,부곡4동 386-1,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡신동아,부산 금정구 부곡로18번안길 95,,,2641010900,206,2016-10-09 19:51:43,129.0900850702,35.22154241
W10033,1,서동현대아파트,서2동 255,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,현대아파트,부산광역시 금정구 옥봉로13번길 6,"(서동, 현대아파트)",,2641011000,407,2016-10-09 19:51:43,129.1084693,35.2112241
W10034,1,부산성지아파트,서2동 622,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부산성지아파트,부산 금정구 명서로 94,,,2641011000,216,2016-10-09 19:51:43,129.0994190221,35.2128903512
W10035,1,금정산SKVIEW,장전2동 713,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금정산SKVIEW,부산 금정구 식물원로 64,,,2641010800,1309,2016-10-09 19:51:43,129.078526158,35.2266164267
W10036,1,청룡협성엠파이어,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,청룡협성엠파이어,부산 금정구 중앙대로 2120,,,2641066500,361,2016-10-09 19:51:43,129.0930723613,35.273723213
W10037,1,구서롯데캐슬골드1단지,금강로 502,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서롯데캐슬골드1단지,부산 금정구 금강로 502,,,2641010700,1742,2016-10-09 19:51:43,129.0880102847,35.2509435241
W10038,1,구서동롯데캐슬골드#2,금강로 503,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서동롯데캐슬골드#2,부산 금정구 금강로 503,,,2641010700,1932,2016-10-09 19:51:43,129.0850303511,35.2520013975
W10039,1,구서신동아아파트,중앙대로 1929번길 48-1,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서신동아아파트,부산 금정구 중앙대로1929번길 48-1,,,2641010700,479,2016-10-09 19:51:43,129.0881999222,35.2567202252
W10040,1,부영벽산아파트,중양대로 1929번길 48,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부영벽산아파트,부산 금정구 중앙대로1929번길 48,,,2641010700,222,2016-10-09 19:51:43,129.0889961478,35.257530216
W10041,1,금강부광아파트,금샘로 229번길 29,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금강부광아파트,부산 금정구 금샘로229번길 29,,,2641010700,482,2016-10-09 19:51:43,129.0834142826,35.2457655162
W10042,1,구서유림노르웨이아침아파트,중앙대로 1799,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서유림노르웨이아침아파트,부산 금정구 중앙대로 1799,,,2641010700,392,2016-10-09 19:51:43,129.0927070594,35.2449493244
W10043,1,장전경보아파트,식물원로 75번길 33,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,장전경보아파트,부산 금정구 식물원로75번길 33,,,2641010800,335,2016-10-09 19:51:43,129.0809929729,35.2252047869
W10044,1,금정힐스테이트,금강로335번길 90,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금정힐스테이트,부산 금정구 금강로335번길 90,,,2641010800,304,2016-10-09 19:51:43,129.0811817534,35.2383295267
W10045,1,장전현대2차아파트,금강로 279번길 61,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,장전현대2차아파트,부산 금정구 금강로279번길 61,,,2641010800,249,2016-10-09 19:51:43,129.0833987779,35.2347933406
W10046,1,청룡범양아파트,중앙대로 2128-12,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,청룡범양아파트,부산 금정구 중앙대로 2128-12,,,2641066500,211,2016-10-09 19:51:43,129.0933208318,35.2746215264
W10047,1,금정산2차쌍용예가,금정구 수림로72번길 21,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금정산2차쌍용예가,부산 금정구 수림로72번길 21,,,2641010800,568,2016-10-09 19:51:43,129.0836446925,35.2406594907
W10048,1,온천장역삼정그린코아,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,온천장역삼정그린코아,부산 금정구 온천장로 139,,,2641010800,476,2016-10-09 19:51:43,,
W10049,1,삼한골든뷰(BM),,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,삼한골든뷰(BM),부산 금정구 중앙대로 1967,,,2641010700,329,2016-10-09 19:51:43,,
W10050,1,구서선경3차,구서2동 1006-2,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서선경3차,부산 금정구 금강로565번길 54,,,2641010700,800,2016-10-09 19:51:43,,
W10051,1,삼한사랑채(BM),,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,삼한사랑채(BM),,,,2641011100,269,2016-10-09 19:51:43,,
W10052,1,무지개타운,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,무지개타운,부산 금정구 부곡로42번길 33,,,2641010900,200,2016-10-09 19:51:43,,
W10053,1,부곡반도맨션,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡반도맨션,부산 금정구 서동로 16-3,,,2641010900,157,2016-10-09 19:51:43,,
W10054,1,부곡동원맨션,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡동원맨션,부산 금정구 부곡로 121,,,2641010900,119,2016-10-09 19:51:43,,
W10055,1,장전현대1차아파트,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,장전현대1차아파트,부산 금정구 수림로 107,,,2641010800,191,2016-10-09 19:51:43,,
W10056,1,부곡2차동원로얄듀크,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,부곡2차동원로얄듀크,부산 금정구 수림로19번길 26,,,2641010900,115,2016-10-09 19:51:43,,
W10057,1,구서동삼백크라시앙,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서동삼백크라시앙,부산 금정구 중앙대로1805번길 6,,,2641010700,109,2016-10-09 19:51:43,,
W10058,1,남산우남이채롬,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,남산우남이채롬,부산 금정구 금단로 113-5,,,2641010400,165,2016-10-09 19:51:43,,
W10059,1,동산오차드힐,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,동산오차드힐,,,,2641010300,73,2016-10-09 19:51:43,,
W10060,1,금정산쌍용예가1차아파트,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금정산쌍용예가1차아파트,,,,2641010800,517,2016-10-09 19:51:43,,
W10061,1,벽산블루밍장전디자인시티,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,벽산블루밍디자인시티,부산광역시 금정구 금강로 225,"(장전동, 벽산블루밍디자인시티)",,2641010800,1541,2016-10-09 19:51:43,129.0803928,35.2291036
W10062,1,구서 SK VIEW-1단지,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서 SK VIEW-1단지,,,,2641010700,553,2016-10-09 19:51:43,,
W10063,1,구서 SK VIEW-2단지,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,구서 SK VIEW-2단지,,,,2641010700,162,2016-10-09 19:51:43,,
W10064,1,부곡현대,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,현대아파트,부산광역시 금정구 동부곡로27번길 85,"(부곡동, 현대아파트)",,2641010900,192,2019-06-04 13:00:49,,
W10065,1,우진더클래식,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,우진더클래식,부산광역시 금정구 동부곡로5번길 144,"(부곡동, 우진더클래식)",,2641010900,84,2020-04-03 12:42:23,129.0934599,35.2322242
W10066,1,장전역 서희스타힐스(BM),,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,서희 스타힐스,부산광역시 금정구 부곡온천천로 170,"(부곡동, 서희 스타힐스)",,2641010900,356,2017-07-10 14:47:39,,
W10067,1,래미안장전,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,래미안장전,부산광역시 금정구 금정로 20,(장전동),,2641010800,1938,2017-08-04 09:14:19,,
W10068,1,퀸즈W장전역(BM),,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,퀸즈W장전역(BM),부산광역시 금정구 부곡온천천로 190,(부곡동),,2641010900,304,2017-12-13 18:25:48,129.090618,35.242528
W10069,1,온천장역동원로얄듀크(ki),,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,온천장역동원로얄듀크(ki),부산광역시 금정구 부곡로42번길 25,(부곡동),,2641010900,210,2018-02-05 17:23:06,129.0892648,35.2195423
W1006A,1, 장전삼정그린코아더베스트,(주)솔루션아이티,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불, 장전삼정그린코아더베스트,부산광역시 금정구 장전동 646-8,,,,334,2018-11-13 10:15:27,129.0869598,35.2231306
W1006B,1,서동성진트레비앙,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,트레비앙,부산광역시 금정구 금사로 9,"(서동, 트레비앙)",,2641011000,76,2019-12-12 10:22:41,129.1061556,35.2153387
W1006C,1,경원골든아파트,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,경원골든아파트,부산광역시 금정구 범어천로28번길 11,"(남산동, 경원골든아파트)",,2641010400,55,2019-12-20 15:25:34,129.0910773,35.2690141
W10070,1,경보온천타워아파트,㈜콘포테크,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,경보온천타워,부산광역시 금정구 오시게로54번길 14,"(부곡동, 경보온천타워)",,2641010900,192,2020-05-28 10:06:26,129.0880256,35.2215196
W10071,1,태진팰리스2차,,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,금정산태진팰리스2차,부산광역시 금정구 온천장로125번길 28-1,"(장전동, 금정산태진팰리스2차)",,2641010800,1,2020-06-29 11:00:07,129.0840719,35.2231863
W10072,1,구서역두산위브포세이돈,(주)콘포테크-건설사,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,두산위브포세이돈,구서동 86-16,,,,370,2020-08-10 19:51:50,129.0906609,35.2474905
W10075,1,부곡대우아파트(WR),WR,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,대우아파트,부산광역시 금정구 부산대학로 10,"(부곡동, 대우아파트)",,2641010900,1270,2020-09-11 14:51:36,129.0906883,35.2328414
W10FFF,999,해당없음,삭제엄금,W10,부산광역시,금정구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
