aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2Q026,1,아름마을원일,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,아름마을원일아파트,경기도 구리시 동구릉로85번길 17,"(인창동, 아름마을원일아파트)",,4131010300,779,2016-10-09 19:51:43,127.1314869,37.6095899
W2Q027,1,삼보,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,삼보아파트,경기도 구리시 건원대로 56,"(인창동, 삼보아파트)",,4131010300,908,2016-10-09 19:51:43,127.1407155,37.6070574
W2Q028,1,인창 다우림,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,인창 다우림,,,,4131053000,58,2016-10-09 19:51:43,127.1304514599,37.6088703956
W2Q029,1,인창대림2차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,인창2차이-편한세상,경기도 구리시 동구릉로129번길 23,"(인창동, 인창2차이-편한세상)",,4131010300,623,2016-10-09 19:51:43,127.135433,37.6104819
W2Q031,1,토평우남,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,토평우남,,,,4131059000,254,2016-10-09 19:51:43,127.1545118482,37.5926559453
W2Q032,1,영풍마드레빌2차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,영풍마드레빌2차,,,,4131059000,85,2016-10-09 19:51:43,127.1524925727,37.5932989881
W2Q033,1,토평신명 스카이뷰2차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,토평신명 스카이뷰2차,경기 구리시 이문안로152번길 11,,,4131059000,79,2016-10-09 19:51:43,127.1486896922,37.5902141328
W2Q034,1,유진스웰,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,유진스웰,경기 구리시 벌말로 129,,,4131059000,87,2016-10-09 19:51:43,127.1481563531,37.5880132534
W2Q035,1,토평마을 e편한세상,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,토평마을e편한세상아파트,경기도 구리시 장자호수길 125,"(토평동, 토평마을e편한세상아파트)",,4131010700,680,2016-10-09 19:51:43,127.1428377,37.5860212
W2Q036,1,삼성래미안,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,삼성아파트,경기도 구리시 장자대로111번길 12,"(토평동, 삼성아파트)",,4131010700,404,2016-10-09 19:51:43,127.1442218,37.5883427
W2Q037,1,동문굿모닝1차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,동문굿모닝1차,경기 구리시 건원대로99번길 112,,,4131052000,313,2016-10-09 19:51:43,127.1380779211,37.6062350613
W2Q038,1,아름마을 성원1차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,아름마을 성원1차,경기 구리시 동구릉로53번길 87,,,4131053000,191,2016-10-09 19:51:43,127.1310313239,37.6084575911
W2Q039,1,인창공원 우림필유,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,인창공원 우림필유,경기 구리시 동구릉로66번길 14,,,4131053000,122,2016-10-09 19:51:43,127.1355416026,37.6059298118
W2Q040,1,동문굿모닝2차,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,동문굿모닝2차,경기 구리시 동구릉로53번길 17,,,4131053000,211,2016-10-09 19:51:43,127.1326310417,37.6057044645
W2Q041,1,원일가대라곡아파트,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,원일가대라곡아파트,경기 구리시 동구릉로148번길 15,,,4131052000,535,2016-10-09 19:51:43,127.1384978964,37.613095586
W2Q042,1,대명빌리지아파트,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,대명빌리지아파트,경기 구리시 이문안로 25,,,4131010400,151,2016-10-09 19:51:43,127.1333490051,37.593304167
W2Q043,1,교문아파트,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,교문아파트,경기 구리시 장자대로37번길 20,,,4131010400,681,2016-10-09 19:51:43,127.133859132,37.588600714
W2Q044,1,구리덕현아파트,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,구리덕현아파트,,,,4131010400,1078,2016-10-09 19:51:43,,
W2Q045,1,수택쌍용아파트,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,수택쌍용아파트,경기 구리시 원수택로 20,,,4131058000,242,2016-10-09 19:51:43,127.1395098336,37.5935845352
W2Q046,1,인창주공4단지,,W2Q,경기도,구리시,11EQUM,개별계량장비,AF,후불,인창4단지주공아파트,경기도 구리시 건원대로76번길 134,"(인창동, 인창4단지주공아파트)",,4131010300,1411,2016-10-09 19:51:43,127.1430667,37.6079083
W2Q047,1,개나리(제6915부대),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,개나리(제6915부대),,,,4131010300,0,2016-10-09 19:51:43,,
W2Q048,1,교문원일,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,원일아파트,경기도 구리시 동구릉로6번길 48,"(교문동, 원일아파트)",,4131010400,116,2016-10-09 19:51:43,127.1336531,37.602081
W2Q049,1,그린빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창그린빌라,경기도 구리시 인창2로71번길 30,"(인창동, 인창그린빌라)",,4131010300,50,2016-10-09 19:51:43,127.1285,37.6070987
W2Q050,1,금호어울림아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,금호어울림아파트,경기도 구리시 동구릉로 226,(인창동),,4131010300,299,2016-10-09 19:51:43,127.1402668,37.6188213
W2Q051,1,대명6동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대명6동,경기도 구리시 동구릉로30번길 33,(인창동),,4131010300,34,2016-10-09 19:51:43,127.1339195,37.6026817
W2Q052,1,대명APT,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대명APT,경기도 구리시 동구릉로30번길 33,(인창동),,4131010300,173,2016-10-09 19:51:43,127.1339195,37.6026817
W2Q053,1,대양 ,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대양 ,,,,4131053000,0,2016-10-09 19:51:43,127.1299480976,37.6075618676
W2Q054,1,대우주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대우주택,경기도 구리시 검배로93번길 50-9,(수택동),,4131010500,50,2016-10-09 19:51:43,127.1502345,37.5968354
W2Q055,1,대원빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대원빌라,경기도 구리시 원수택로64번길 89,"(수택동, 대원빌라)",,4131010500,50,2016-10-09 19:51:43,127.1463125,37.5946237
W2Q056,1,동부그린빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동부그린빌라,경기도 구리시 건원대로99번길 58-11,"(인창동, 동부그린빌라)",,4131010300,50,2016-10-09 19:51:43,127.1376118,37.6072095
W2Q057,1,동아아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동아아파트,경기도 구리시 경춘로227번길 6-21,"(인창동, 동아아파트)",,4131010300,50,2016-10-09 19:51:43,127.1395814,37.6020247
W2Q058,1,동아빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동아주택,경기도 구리시 경춘로266번길 12-4,"(수택동, 동아주택)",,4131010500,50,2016-10-09 19:51:43,127.1444047,37.6018896
W2Q059,1,동원베네스트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동원베네스트,,,,4131053000,0,2016-10-09 19:51:43,127.1326657207,37.6078678018
W2Q060,1,부영(아) 1차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,부영아파트,경기도 구리시 인창1로 45-6,"(인창동, 부영아파트)",,4131010300,122,2016-10-09 19:51:43,127.1301378,37.6078469
W2Q061,1,부영(아) 2차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,부영(아) 2차,,,,4131010300,0,2016-10-09 19:51:43,,
W2Q062,1,부영그린맨션,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,부영맨션,경기도 구리시 경춘로 125,"(교문동, 부영맨션)",,4131010400,50,2016-10-09 19:51:43,127.129205,37.6013024
W2Q063,1,삼라마이다스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,삼라마이다스,,,,4131010200,0,2016-10-09 19:51:43,,
W2Q064,1,"삼환,신일",,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창5단지삼환신일아파트,경기도 구리시 건원대로34번길 51,"(인창동, 인창5단지삼환신일아파트)",,4131010300,552,2016-10-09 19:51:43,127.1424215,37.6053427
W2Q065,1,성림아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성림아파트,,,,4131010300,0,2016-10-09 19:51:43,,
W2Q066,1,신동흥연립,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동흥빌라,경기도 구리시 응달말로52번길 28,"(인창동, 동흥빌라)",,4131010300,50,2016-10-09 19:51:43,127.1355651,37.6044204
W2Q067,1,신원그린,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,신원그린,,,,4131058000,0,2016-10-09 19:51:43,127.1332751652,37.5991176269
W2Q068,1,아름마을LG,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아름마을LG,,,,4131053000,0,2016-10-09 19:51:43,127.1318738057,37.6076309844
W2Q069,1,아차산어울림아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아차산어울림아파트,,,,4131054100,0,2016-10-09 19:51:43,127.1287962565,37.5976794971
W2Q070,1,유창,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,유창아파트,경기도 구리시 원수택로32번길 95-20,"(수택동, 유창아파트)",,4131010500,15,2016-10-09 19:51:43,127.1451625,37.5937571
W2Q071,1,유현주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,유현주택,,,,4131058000,0,2016-10-09 19:51:43,127.1452900264,37.5929260367
W2Q072,1,이건필그린101동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린101동,경기 구리시 인창2로 59,,,4131053000,0,2016-10-09 19:51:43,127.1298362317,37.6072730863
W2Q073,1,이건필그린102동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린102동,경기 구리시 인창2로 57,,,4131053000,0,2016-10-09 19:51:43,127.1299161186,37.6071561619
W2Q074,1,이건필그린103동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린103동,경기 구리시 인창2로 55,,,4131053000,0,2016-10-09 19:51:43,127.1300302168,37.6069942775
W2Q075,1,이건필그린104동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린104동,경기 구리시 인창2로 53,,,4131053000,0,2016-10-09 19:51:43,127.1300991308,37.606805211
W2Q076,1,이건필그린105동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린105동,경기 구리시 인창2로 51,,,4131053000,0,2016-10-09 19:51:43,127.1301226822,37.6066250157
W2Q077,1,이건필그린106동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린106동,경기 구리시 인창2로 58,,,4131053000,0,2016-10-09 19:51:43,127.1302669304,37.6072383826
W2Q078,1,이건필그린107동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린107동,경기 구리시 인창2로 60,,,4131053000,0,2016-10-09 19:51:43,127.1301757591,37.6073462584
W2Q079,1,이건필그린108동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,이건필그린108동,경기 구리시 인창2로 62,,,4131053000,0,2016-10-09 19:51:43,127.1300958277,37.6074721962
W2Q080,1,인창 성림빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창 성림빌라,경기도 구리시 경춘로 205-1,(인창동),,4131010300,99,2016-10-09 19:51:43,127.1380732,37.6011793
W2Q081,1,인창동양(아),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창동양(아),,,,4131010200,0,2016-10-09 19:51:43,,
W2Q082,1,인창삼호,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창삼호,경기도 구리시 응달말로40번길 13,(인창동),,4131010300,231,2016-10-09 19:51:43,127.1361173,37.6035292
W2Q083,1,인창성원,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성원아파트,경기도 구리시 동구릉로129번길 24,"(인창동, 성원아파트)",,4131010300,461,2016-10-09 19:51:43,127.1367992,37.6113337
W2Q084,1,인창정은sky빌아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창정은sky빌아파트,,,,4131053000,0,2016-10-09 19:51:43,127.1349917089,37.6048555108
W2Q085,1,인창현대,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,현대아파트,경기도 구리시 동구릉로 114,"(인창동, 현대아파트)",,4131010300,598,2016-10-09 19:51:43,127.1370379,37.6088071
W2Q086,1,일신건영2차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,아름마을일신건영아파트,경기도 구리시 동구릉로85번길 52,"(인창동, 아름마을일신건영아파트)",,4131010300,189,2016-10-09 19:51:43,127.1336248,37.6097222
W2Q087,1,정명로얄빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,정명로얄빌라,경기도 구리시 경춘로227번길 36,"(인창동, 정명로얄빌라)",,4131010300,50,2016-10-09 19:51:43,127.139,37.6017321
W2Q088,1,주공1단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창1단지주공아파트,경기도 구리시 건원대로 92,"(인창동, 인창1단지주공아파트)",,4131010300,1344,2016-10-09 19:51:43,127.1393482,37.6096273
W2Q089,1,주공2단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창2단지주공아파트,경기도 구리시 건원대로76번길 39,"(인창동, 인창2단지주공아파트)",,4131010300,1229,2016-10-09 19:51:43,127.14209,37.6101962
W2Q090,1,주공6단지,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창6단지주공아파트,경기도 구리시 건원대로34번길 77,"(인창동, 인창6단지주공아파트)",,4131010300,1018,2016-10-09 19:51:43,127.1445779,37.606035
W2Q091,1,진양주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,진양주택,,,,4131053000,0,2016-10-09 19:51:43,127.131200175,37.6063850245
W2Q092,1,충효APT,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,충효APT,경기도 구리시 경춘로227번길 45,(인창동),,4131010300,90,2016-10-09 19:51:43,127.1380592,37.6018965
W2Q093,1,칼라하우스,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,칼라하우스,경기도 구리시 원수택로32번길 64,"(수택동, 칼라하우스)",,4131010500,50,2016-10-09 19:51:43,127.1428764,37.5931303
W2Q094,1,포스필(101동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,포스필(101동),경기 구리시 응달말로 23-1,,,4131053000,0,2016-10-09 19:51:43,127.1347075975,37.6027184416
W2Q095,1,포스필(102동),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,포스필(102동),경기 구리시 응달말로 23,,,4131053000,0,2016-10-09 19:51:43,127.1349346139,37.6026290094
W2Q096,1,e편한세상아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,인창e-편한세상,경기도 구리시 동구릉로 64,"(인창동, 인창e-편한세상)",,4131010300,154,2016-10-09 19:51:43,127.1348698,37.6055466
W2Q097,1,광덕 102동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,광덕아파트,경기도 구리시 원수택로32번길 59-36,"(수택동, 광덕아파트)",,4131010500,23,2016-10-09 19:51:43,127.1443132,37.5935557
W2Q098,1,광덕 103동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,광덕아파트,경기도 구리시 원수택로32번길 59-36,"(수택동, 광덕아파트)",,4131010500,23,2016-10-09 19:51:43,127.1443132,37.5935557
W2Q099,1,구리3차한성아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,한성3차아파트,경기도 구리시 체육관로 40,"(수택동, 한성3차아파트)",,4131010500,240,2016-10-09 19:51:43,127.138719,37.5883183
W2Q100,1,금호1차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,금호1차아파트,,,,4131010400,0,2016-10-09 19:51:43,127.1337308531,37.5870409831
W2Q101,1,금호베스트빌2차아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,장자마을금호베스트빌아파트,경기도 구리시 장자호수길 77,"(수택동, 장자마을금호베스트빌아파트)",,4131010500,498,2016-10-09 19:51:43,127.1392568,37.5859292
W2Q102,1,나래아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,나래아파트,,,,4131058000,0,2016-10-09 19:51:43,127.1428743352,37.5935406823
W2Q103,1,뉴벽산,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,뉴벽산,,,,4131058000,0,2016-10-09 19:51:43,127.1430245623,37.5929192067
W2Q104,1,다성아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,다성아파트,경기도 구리시 원수택로32번길 59-16,"(수택동, 다성아파트)",,4131010500,18,2016-10-09 19:51:43,127.1430996,37.5935468
W2Q105,1,대동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,언덕위에하얀집 대동아파트,경기도 구리시 원수택로32번길 95-8,"(수택동, 언덕위에하얀집 대동아파트)",,4131010500,11,2016-10-09 19:51:43,127.1448724,37.5935504
W2Q106,1,대원(아),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,대원아파트,경기도 구리시 원수택로32번길 58,"(수택동, 대원아파트)",,4131010500,19,2016-10-09 19:51:43,127.1424875,37.5931987
W2Q107,1,대지연립,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,상아빌라,경기도 구리시 이문안로155번길 8,"(수택동, 상아빌라)",,4131010500,50,2016-10-09 19:51:43,127.1490832,37.591172
W2Q108,1,동명아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동명APT,경기도 구리시 수택천로15번길 36,"(수택동, 동명APT)",,4131010500,38,2016-10-09 19:51:43,127.1459202,37.5997474
W2Q109,1,동명주택7차,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동명빌라,경기도 구리시 검배로83번길 38-16,"(수택동, 동명빌라)",,4131010500,50,2016-10-09 19:51:43,127.1487293,37.5965736
W2Q110,1,동문아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동문아파트,경기도 구리시 원수택로32번길 59-18,"(수택동, 동문아파트)",,4131010500,15,2016-10-09 19:51:43,127.143312,37.5935164
W2Q111,1,동진뱅크빌,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,동진뱅크빌,경기도 구리시 이문안로 62,(수택동),,4131010500,53,2016-10-09 19:51:43,127.1383729,37.5921699
W2Q112,1,두원(아),,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,두원세라믹아파트,경기도 구리시 이문안로99번길 22-15,"(수택동, 두원세라믹아파트)",,4131010500,10,2016-10-09 19:51:43,127.143399,37.5930497
W2Q113,1,명가,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,명가,,,,4131058000,0,2016-10-09 19:51:43,127.1438048585,37.5931919685
W2Q114,1,목화연립,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,목화연립,경기도 구리시 이문안로155번길 15,"(수택동, 목화연립)",,4131010500,50,2016-10-09 19:51:43,127.1486152,37.5915329
W2Q115,1,배재연립,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,배재연립,,,,4131058000,0,2016-10-09 19:51:43,127.1484701143,37.5911418679
W2Q116,1,범우아파트,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,범우아파트,,,,4131058000,0,2016-10-09 19:51:43,127.1424320334,37.5960180492
W2Q117,1,보성빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,보성아파트,경기도 구리시 이문안로99번길 22-19,"(수택동, 보성아파트)",,4131010500,33,2016-10-09 19:51:43,127.1436,37.5929404
W2Q118,1,보성주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,보성연립,경기도 구리시 검배로72번길 37-3,"(수택동, 보성연립)",,4131010500,50,2016-10-09 19:51:43,127.1452109,37.5945071
W2Q119,1,복지빌라,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,복지빌라,경기도 구리시 이문안로139번길 62,"(수택동, 복지빌라)",,4131010500,50,2016-10-09 19:51:43,127.1482198,37.5933072
W2Q120,1,상아빌라 A동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,상아빌라 A동,경기 구리시 이문안로129번길 27,,,4131058000,0,2016-10-09 19:51:43,127.1454276648,37.5925659111
W2Q121,1,상아빌라 B동,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,상아빌라 B동,경기 구리시 이문안로129번길 25,,,4131058000,0,2016-10-09 19:51:43,127.1453265321,37.5923943511
W2Q122,1,상아연립,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,상아빌라,경기도 구리시 이문안로129번길 27,"(수택동, 상아빌라)",,4131010500,50,2016-10-09 19:51:43,127.1457232,37.5925486
W2Q123,1,성경시티,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성경아파트,경기도 구리시 원수택로32번길 62,"(수택동, 성경아파트)",,4131010500,24,2016-10-09 19:51:43,127.1427267,37.5931435
W2Q124,1,성우주택,,W2Q,경기도,구리시,11CARM,차량수거장비(UMPC),AF,후불,성우빌라,경기도 구리시 이문안로113번길 7,"(수택동, 성우빌라)",,4131010500,50,2016-10-09 19:51:43,127.1436243,37.5921221
