aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0B200,1,상계동양메이저,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,동양메이저아파트,서울특별시 노원구 상계로5길 12,"(상계동, 동양메이저아파트)",,1135010500,449,2016-10-09 19:51:43,127.0635679,37.6577059
W0B202,1,월계우남아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,우남아파트,서울특별시 노원구 화랑로 355,"(월계동, 우남아파트)",,1135010200,140,2016-10-09 19:51:43,127.0675983,37.6158464
W0B208,1,순흥빌라,하계동 77,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,순흥빌라,서울특별시 노원구 공릉로58길 110-5,(하계동),,1135010400,20,2016-10-09 19:51:43,127.0748521,37.6355933
W0B209,1,한솔 에코빌라,,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,한솔 에코빌라,서울특별시 노원구 덕릉로82길 68-21,(중계동),,1135010600,21,2017-03-24 09:57:04,127.0783316,37.6604461
W0B20A,1,중계주공5단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,중계5단지주공아파트,서울특별시 노원구 중계로 230,"(중계동, 중계5단지주공아파트)",,1135010600,2329,2017-03-14 16:44:58,127.0766362,37.6532581
W0B20B,1,하계청솔(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,청솔아파트,서울특별시 노원구 공릉로59길 25,"(하계동, 청솔아파트)",,1135010400,1193,2017-03-08 11:22:48,,
W0B210,1,상계주공3단지아파트,상계동 730-2,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공3단지아파트,서울특별시 노원구 동일로215길 48,"(상계동, 상계주공3단지아파트)",,1135010500,2213,2017-03-24 09:58:35,127.0579965,37.6520039
W0B211,1,상계센트럴타워,상계동 581-2,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계동 센트럴타워,서울특별시 노원구 상계로1길 54-4,"(상계동, 상계동 센트럴타워)",,1135010500,21,2017-03-24 10:04:12,127.0617412,37.6581609
W0B212,1,상계조합대림,상계동 172,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계대림아파트,서울특별시 노원구 상계로 193-14,"(상계동, 상계대림아파트)",,1135010500,675,2017-06-22 14:07:58,127.074681,37.6635395
W0B213,1,학여울청구(B단지),하계동 356,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,학여울청구아파트,서울특별시 노원구 한글비석로 6,"(하계동, 학여울청구아파트)",,1135010400,378,2017-06-22 14:10:11,127.0644595,37.6326494
W0B214,1,한화꿈에그린,중계동 598,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한화꿈에그린아파트,서울특별시 노원구 중계로8길 29,"(중계동, 한화꿈에그린아파트)",,1135010600,448,2017-06-22 14:12:17,127.0829875,37.6473487
W0B215,1,롯데캐슬루나,월계동 947,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,롯데캐슬루나아파트,서울특별시 노원구 월계로45길 21,"(월계동, 롯데캐슬루나아파트)",,1135010200,850,2018-07-16 17:41:59,127.0498162,37.6261102
W0B216,1,공릉신원아파트,공릉동 370-4,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,신원아파트,서울특별시 노원구 동일로192나길 26,"(공릉동, 신원아파트)",,1135010300,155,2017-03-24 10:06:10,127.0751353,37.6277053
W0B217,1,수락현대아파트,상계동 1272,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,수락현대아파트,서울특별시 노원구 동일로242길 95,"(상계동, 수락현대아파트)",,1135010500,219,2017-03-29 15:12:30,127.0604563,37.6754522
W0B218,1,중계염광아름빌,중계동 445,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,염광아파트,서울특별시 노원구 덕릉로79길 23,"(중계동, 염광아파트)",,1135010600,791,2017-06-22 14:14:24,127.0730576,37.6567091
W0B219,1,동도센트리움,중계동 601,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,동도센트리움아파트,서울특별시 노원구 한글비석로19길 15,"(중계동, 동도센트리움아파트)",,1135010600,97,2017-03-29 15:07:59,127.0730037,37.6582333
W0B220,1,공릉8단지청솔아파트,공릉동 91,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,청솔8단지,서울특별시 노원구 노원로1가길 10,"(공릉동, 청솔8단지)",,1135010300,278,2017-06-22 14:19:40,127.0857698,37.6236033
W0B221,1,공릉신도1차,공릉동 748,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,공릉동 신도1차아파트,서울특별시 노원구 동일로191가길 59,"(공릉동, 공릉동 신도1차아파트)",,1135010300,342,2017-06-22 14:20:38,127.0701175,37.6276108
W0B222,1,상계주공6단지,상계동 720,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공6단지아파트,서울특별시 노원구 노해로 508,"(상계동, 상계주공6단지아파트)",,1135010500,2646,2017-06-22 14:21:42,127.0658931,37.6539092
W0B223,1,상계한신2차,상계동 451,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한신2차아파트,서울특별시 노원구 한글비석로48길 6,"(상계동, 한신2차아파트)",,1135010500,471,2017-06-22 14:22:50,127.0681224,37.6647851
W0B224,1,상계한일유앤아이,상계동 1309,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한일유앤아이아파트,서울특별시 노원구 노원로28길 62,"(상계동, 한일유앤아이아파트)",,1135010500,307,2017-03-29 15:13:12,127.0709971,37.6545156
W0B225,1,중계양지대림1차(임대),중계동 587-1,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,양지대림아파트,서울특별시 노원구 덕릉로73길 31,"(중계동, 양지대림아파트)",,1135010600,468,2017-06-22 14:24:40,127.0713925,37.6517236
W0B226,1,중계라이프신동아청구아파트,중계동 366,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,라이프청구신동아아파트,서울특별시 노원구 중계로 184,"(중계동, 라이프청구신동아아파트)",,1135010600,963,2017-03-29 15:10:12,127.0794876,37.6525261
W0B227,1,수락리버타운,상계동1196,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,수락리버타운,서울특별시 노원구 누원로 19,(상계동),,1135010500,48,2018-07-16 17:36:11,127.0524894,37.6873039
W0B232,1,대명빌라,하계동 70-23,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,대명빌라,서울특별시 노원구 공릉로58라길 28,"(하계동, 대명빌라)",,1135010400,30,2018-07-16 17:49:27,127.0775395,37.6360465
W0B233,1,현대아트홈,상계동 379,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,현대아트홈,서울특별시 노원구 상계로12길 8,(상계동),,1135010500,45,2018-07-17 13:54:20,127.0679161,37.6572508
W0B234,1,대도벤츠하우스,공릉동 566-19,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,대도벤츠하우스,서울특별시 노원구 동일로180길 31,"(공릉동, 대도벤츠하우스)",,1135010300,30,2018-07-17 14:46:46,127.0757328,37.6226635
W0B235,1,태성그린빌2차,공릉동 240-214,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,태성그린빌라2차,서울특별시 노원구 노원로1다길 16,"(공릉동, 태성그린빌라2차)",,1135010300,19,2017-01-02 12:23:22,127.082212,37.6212277
W0B236,1,삼성아파트,상계동 996-16,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,삼성아파트,서울특별시 노원구 동일로236길 42,"(상계동, 삼성아파트)",,1135010500,16,2018-07-17 14:48:56,127.0579473,37.6739302
W0B237,1,한진아파트,공릉2동 408-23,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,한진아파트,서울특별시 노원구 공릉로41가길 19,"(공릉동, 한진아파트)",,1135010300,19,2018-07-17 14:50:25,127.0789183,37.6253608
W0B238,1,서울빌라,하계동 72-20,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,서울빌라,서울특별시 노원구 공릉로58길 118-4,"(하계동, 서울빌라)",,1135010400,17,2018-07-17 10:57:02,127.0749088,37.6357628
W0B239,1,한화그랑빌(2),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,그랑빌아파트,서울특별시 노원구 마들로 31,"(월계동, 그랑빌아파트)",,1135010200,120,2017-03-02 14:32:41,,
W0B240,1,녹천두산위브,월계2동 672,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,녹천두산위브,서울특별시 노원구 마들로5길 25,(월계동),,1135010200,330,2017-03-29 14:24:20,,
W0B241,1,우리아트홈,하계동 72-18,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,우리아트홈,서울특별시 노원구 공릉로58길 122,(하계동),,1135010400,24,2018-07-17 11:01:05,127.075082,37.6360723
W0B242,1,삼정이오니아오피스텔,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,삼정 이오니아,서울특별시 노원구 노원로 248,"(하계동, 삼정 이오니아)",,1135010400,72,2018-07-17 13:05:07,127.0738358,37.6399542
W0B243,1,상계주공11단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공11단지아파트,서울특별시 노원구 동일로227길 25,"(상계동, 상계주공11단지아파트)",,1135010500,1944,2017-04-19 13:23:49,127.0555902,37.6662042
W0B244,1,상계 한신(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,한신아파트,서울특별시 노원구 동일로230길 63,"(상계동, 한신아파트)",,1135010500,397,2017-04-19 13:40:31,127.0595537,37.6728189
W0B245,1,중계4동 현대2차(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,현대아파트,서울특별시 노원구 한글비석로15길 51,"(중계동, 현대아파트)",,1135010600,313,2017-04-19 13:41:43,127.0739189,37.6561922
W0B246,1,상계 두산(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,두산아파트,서울특별시 노원구 동일로241길 53,"(상계동, 두산아파트)",,1135010500,763,2017-04-19 13:42:15,127.0535853,37.6777724
W0B247,1,중계진로대림(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,진로유통조합아파트,서울특별시 노원구 중계로14가길 5,"(중계동, 진로유통조합아파트)",,1135010600,192,2017-04-19 13:46:20,127.0819636,37.6487335
W0B248,1,한화꿈에그린더퍼스트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,중계2차 꿈에그린 더 퍼스트,서울특별시 노원구 덕릉로83길 9-7,"(중계동, 중계2차 꿈에그린 더 퍼스트)",,1135010600,283,2017-04-19 13:47:11,127.0737653,37.6592271
W0B250,1,상계 은빛3단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,은빛3단지아파트,서울특별시 노원구 동일로250길 17,"(상계동, 은빛3단지아파트)",,1135010500,900,2017-04-19 13:48:42,127.0568875,37.6829763
W0B251,1,상계 아이파크1차아파트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계1차현대아파트,서울특별시 노원구 동일로237길 41,"(상계동, 상계1차현대아파트)",,1135010500,331,2017-04-19 13:49:46,127.0530082,37.6729269
W0B252,1,수락 한신(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,수락한신아파트,서울특별시 노원구 동일로242길 80,"(상계동, 수락한신아파트)",,1135010500,290,2017-04-19 13:50:24,127.0601336,37.6740607
W0B253,1,불암 대림(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계불암대림아파트,서울특별시 노원구 덕릉로94길 21,"(상계동, 상계불암대림아파트)",,1135010500,634,2017-04-19 13:50:53,127.077341,37.6635296
W0B254,1,주인맨숀,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,주인맨션,서울특별시 노원구 노원로1바길 30,"(공릉동, 주인맨션)",,1135010300,23,2018-07-16 17:46:07,127.080935,37.6218611
W0B255,1,조은빌리지,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,조은빌리지,서울특별시 노원구 공릉로32길 48,(공릉동),,1135010300,19,2018-07-16 17:47:05,127.0817215,37.6216511
W0B256,1,프로빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,프로빌,서울특별시 노원구 동일로196길 37-10,(공릉동),,1135010300,26,2018-07-16 17:43:48,127.0740468,37.6287926
W0B257,1,하계1동빌라-1,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계1동빌라-1,서울특별시 노원구 공릉로59나길 16,(하계동),,1135010400,10,2018-07-17 11:26:33,127.070486,37.6340673
W0B258,1,찬스빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계원룸,서울특별시 노원구 공릉로59나길 48,(하계동),,1135010400,15,2018-07-17 11:04:16,127.0714507,37.634669
W0B259,1,청구빌라4단지,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계동청구빌라,서울특별시 노원구 공릉로 320,"(하계동, 하계동청구빌라)",,1135010400,20,2018-07-17 14:04:35,127.0716155,37.6355342
W0B260,1,채움빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,채움빌,서울특별시 노원구 공릉로 324-10,(하계동),,1135010400,50,2017-05-26 10:21:26,127.0715339,37.6357906
W0B261,1,중계본동빌라-1,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,중계본동빌라-1,서울특별시 노원구 중계로14라길 8,(중계동),,1135010600,8,2018-07-17 14:51:51,127.0825361,37.6496919
W0B262,1,태양빌라,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,태양빌라,서울특별시 노원구 중계로16다길 9,"(중계동, 태양빌라)",,1135010600,10,2018-07-17 13:06:01,127.0826434,37.6515304
W0B263,1,캐슬빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,캐슬빌,서울특별시 노원구 상계로19길 38,"(상계동, 캐슬빌)",,1135010500,20,2018-07-17 13:03:33,127.0673349,37.6594738
W0B264,1,공릉동길성그랑프리텔(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,길성그랑프리텔,서울특별시 노원구 동일로191가길 66,"(공릉동, 길성그랑프리텔)",,1135010300,88,2017-05-10 20:25:11,127.0708704,37.6279307
W0B265,1,불암현대아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,불암현대아파트,서울특별시 노원구 덕릉로118길 29,"(상계동, 불암현대아파트)",,1135010500,826,2018-07-17 14:44:48,127.0812946,37.6679175
W0B266,1,공릉태강(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,태강아파트,서울특별시 노원구 공릉로34길 62,"(공릉동, 태강아파트)",,1135010300,1676,2017-07-13 10:37:25,127.0825383,37.6235709
W0B267,1,수락산늘푸른(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,수락산 늘푸른아파트,서울특별시 노원구 동일로242나길 20,"(상계동, 수락산 늘푸른아파트)",,1135010500,45,2017-07-13 10:43:18,127.0567105,37.6764954
W0B268,1,카라하우스,(주)콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,카라하우스,서울특별시 노원구 상계로23길 55,(상계동),,1135010500,14,2017-07-13 13:37:45,127.0669496,37.660093
W0B269,1,중계주공7단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,주공7단지아파트,서울특별시 노원구 한글비석로8길 42,"(중계동, 주공7단지아파트)",,1135010600,630,2018-07-17 13:07:56,127.0797436,37.6472774
W0B270,1,상계대림 이편한세상 아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계대림아파트,서울특별시 노원구 동일로239길 68,"(상계동, 상계대림아파트)",,1135010500,230,2018-07-17 14:54:34,127.0510741,37.6748187
W0B271,1,상계주공2단지아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공2단지아파트,서울특별시 노원구 동일로215길 23,"(상계동, 상계주공2단지아파트)",,1135010500,2029,2018-07-17 13:08:57,127.0597015,37.6501854
W0B272,1,상계주공12단지아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공12단지아파트,서울특별시 노원구 한글비석로 530,"(상계동, 상계주공12단지아파트)",,1135010500,1739,2018-07-17 11:40:19,127.0591197,37.6661598
W0B273,1,하계우방아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,우방아파트,서울특별시 노원구 공릉로58길 176,"(하계동, 우방아파트)",,1135010400,288,2018-07-17 14:42:28,127.077198,37.637618
W0B274,1,건영장미아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,건영장미아파트,서울특별시 노원구 공릉로51길 14-17,"(공릉동, 건영장미아파트)",,1135010300,215,2018-07-17 14:08:15,127.0752245,37.62942
W0B275,1,공릉동현대성우아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,현대 성우아파트,서울특별시 노원구 공릉로27길 110,"(공릉동, 현대 성우아파트)",,1135010300,181,2018-07-17 11:44:42,127.0773487,37.626431
W0B276,1,우남푸르미아 아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,월계동 우남푸르미아 아파트,서울특별시 노원구 초안산로2길 91,"(월계동, 월계동 우남푸르미아 아파트)",,1135010200,65,2018-07-17 11:38:00,127.0570401,37.6327898
W0B277,1,하계1동빌라-3,"㈜콘포테크

혜수빌",W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계1동빌라-3,서울특별시 노원구 공릉로62가길 68,(하계동),,1135010400,18,2018-07-17 11:28:29,127.075584,37.636538
W0B278,1,한성빌라(월계2동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,한성빌라,서울특별시 노원구 덕릉로60길 298,"(월계동, 한성빌라)",,1135010200,48,2018-07-17 13:50:39,127.0469383,37.6285694
W0B279,1,JS빌(공릉1동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,JS빌(공릉1동),서울특별시 노원구 동일로190길 25,(공릉동),,1135010300,23,2018-07-17 13:51:46,127.0746535,37.6257292
W0B280,1,트윈빌(공릉1동),"㈜콘포테크

공릉동 586-18,19",W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,트윈빌(공릉1동),서울특별시 노원구 동일로180길 48-10,(공릉동),,1135010300,40,2018-07-17 13:48:38,127.0770718,37.6222023
W0B281,1,예림하이빌(공릉2동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,예림하이빌,서울특별시 노원구 공릉로38길 21,"(공릉동, 예림하이빌)",,1135010300,25,2018-07-17 13:52:30,127.0806788,37.6232197
W0B282,1,주함헤븐빌(하계1동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,주함헤븐빌(하계1동),서울특별시 노원구 공릉로62길 14,(하계동),,1135010400,11,2018-07-17 11:34:30,127.0723136,37.6358051
W0B283,1,성우파크빌(하계1동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,성우파크빌,서울특별시 노원구 공릉로58마길 45-17,"(하계동, 성우파크빌)",,1135010400,11,2018-07-17 11:36:19,127.0780054,37.6368731
W0B284,1,캐슬빌(중계본동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,캐슬빌,서울특별시 노원구 중계로12길 4-7,"(중계동, 캐슬빌)",,1135010600,50,2018-07-17 13:06:49,127.0812192,37.6474491
W0B285,1,궁전빌라(중계본동),㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,궁전빌라,서울특별시 노원구 중계로14마길 5,"(중계동, 궁전빌라)",,1135010600,10,2018-07-17 13:49:30,127.0833858,37.6496354
W0B286,1,원룸(상계5동),"㈜콘포테크

상계동 빌라",W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,원룸(상계5동),서울특별시 노원구 한글비석로25길 6,(상계동),,1135010500,16,2018-07-17 15:07:55,127.0707631,37.6610425
W0B287,1,은빛2단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,은빛2단지아파트,서울특별시 노원구 동일로245가길 41,"(상계동, 은빛2단지아파트)",,1135010500,1313,2018-07-17 11:43:16,127.0538723,37.6800016
W0B288,1,효성아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,효성아파트,서울특별시 노원구 화랑로 556,"(공릉동, 효성아파트)",,1135010300,340,2018-07-17 11:45:53,127.0885515,37.6211671
W0B289,1,중계현대1차아파트,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,현대1차아파트,서울특별시 노원구 중계로8길 106,"(중계동, 현대1차아파트)",,1135010600,211,2018-07-17 14:39:15,127.085551,37.6489349
W0B290,1,노원 에너지제로주택,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,노원 에너지제로주택,서울특별시 노원구 한글비석로 97,(하계동),,1135010400,121,2018-07-17 11:48:16,127.0725746,37.6382385
W0B291,1,상계주공5단지,,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공5단지아파트,서울특별시 노원구 동일로216길 47,"(상계동, 상계주공5단지아파트)",,1135010500,840,2018-07-17 11:52:21,127.0639994,37.6526752
W0B292,1,중계현대하이츠,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,중계현대하이츠,서울특별시 노원구 중계로8나길 13,"(중계동, 중계현대하이츠)",,1135010600,12,2018-07-17 14:41:13,127.0839394,37.6455976
W0B293,1,하계1동빌라-4,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,하계1동빌라-4,서울특별시 노원구 공릉로58길 121-1,(하계동),,1135010400,15,2018-07-17 11:31:05,127.0747954,37.6363025
W0B294,1,CJ빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,CJ빌라,서울특별시 노원구 노원로1라길 7,"(공릉동, CJ빌라)",,1135010300,16,2018-07-17 11:49:45,127.081499,37.6207048
W0B295,1,삼성씨티빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,삼성씨티빌라,서울특별시 노원구 공릉로59나길 10,"(하계동, 삼성씨티빌라)",,1135010400,16,2018-07-17 11:51:13,127.0707574,37.6338651
W0B296,1,삼진빌리지,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,삼진빌리지,서울특별시 노원구 노원로1나길 15,(공릉동),,1135010300,16,2018-07-17 11:53:39,127.0824279,37.6215233
W0B297,1,정우파크빌,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,정우파크빌,서울특별시 노원구 중계로16다길 42,"(중계동, 정우파크빌)",,1135010600,12,2018-07-17 11:54:36,127.0843437,37.6510572
W0B298,1,스위트리아,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,스위트리아,서울특별시 노원구 동일로241가길 52,"(상계동, 스위트리아)",,1135010500,45,2018-07-17 11:47:01,127.0519369,37.676709
W0B299,1,보미아파트,㈜콘포테크,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,보미아파트,서울특별시 노원구 한글비석로24다길 50-7,"(상계동, 보미아파트)",,1135010500,14,2018-07-17 11:55:18,127.0708465,37.6642332
W0B29A,1,월계청백1단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,월계청백1단지아파트,서울특별시 노원구 초안산로 89,"(월계동, 월계청백1단지아파트)",,1135010200,1142,2017-10-31 15:56:36,,
W0B29B,1,중계우성3차(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,우성3차아파트,서울특별시 노원구 덕릉로 613,"(중계동, 우성3차아파트)",,1135010600,213,2017-10-31 16:01:49,,
W0B29C,1,극동의푸른별2차(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,극동의푸른별 2차아파트,서울특별시 노원구 한글비석로14길 36,"(중계동, 극동의푸른별 2차아파트)",,1135010600,86,2017-10-31 16:12:21,,
W0B29D,1,공릉2단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,공릉2단지아파트,서울특별시 노원구 동일로198가길 149,"(공릉동, 공릉2단지아파트)",,1135010300,660,2017-10-31 16:18:42,,
W0B29E,1,희락주상복합(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,희락주상복합(BM),서울특별시 노원구 수락산로 190,(상계동),,1135010500,34,2017-10-31 16:21:42,,
W0B29F,1,상계비콘드림힐(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,비콘드림힐아파트,서울특별시 노원구 동일로242라길 21-11,"(상계동, 비콘드림힐아파트)",,1135010500,57,2017-10-31 16:23:06,,
W0B2A0,1,상계주공9단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공9단지아파트,서울특별시 노원구 노원로 532,"(상계동, 상계주공9단지아파트)",,1135010500,2830,2017-10-31 16:30:43,,
W0B2A1,1,하계미성(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,미성아파트,서울특별시 노원구 공릉로59길 28,"(하계동, 미성아파트)",,1135010400,685,2017-10-31 16:32:31,,
W0B2A2,1,중계현대2차(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,현대그룹중계동주택조합2차(아),서울특별시 노원구 중계로8길 103,"(중계동, 현대그룹중계동주택조합2차(아))",,1135010600,140,2017-10-31 16:34:46,,
W0B2A3,1,해오름아트빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,해오름아트빌,서울특별시 노원구 동일로230가길 37,"(상계동, 해오름아트빌)",,1135010500,30,2017-11-01 17:31:38,,
W0B2A5,1,부강그린빌라트(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,부강그린빌라트,서울특별시 노원구 중계로16길 56,"(중계동, 부강그린빌라트)",,1135010600,14,2017-11-09 13:11:14,,
W0B2A6,1,주함헤븐빌(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,주암헤븐빌(BM),서울특별시 노원구 공릉로58가길 9,(하계동),,1135010400,18,2017-11-09 13:14:19,,
W0B2A7,1,주함빌라(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,주함빌라(BM),서울특별시 노원구 동일로234길 31,(상계동),,1135010500,16,2017-11-09 13:19:56,,
W0B2A8,1,코오롱마들마을101동(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,코오롱마들마을아파트,서울특별시 노원구 공릉로 332-16,"(하계동, 코오롱마들마을아파트)",,1135010400,20,2017-11-09 13:25:49,,
W0B2A9,1,상계주공16단지(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,AF,후불,상계주공16단지아파트,서울특별시 노원구 동일로227길 86,"(상계동, 상계주공16단지아파트)",,1135010500,2392,2018-02-13 11:01:34,127.0521901,37.6693821
W0B2AA,1,피스플하우스 5차(BM),,W0B,서울특별시,노원구,11EQUM,개별계량장비,BF,선불,피스플하우스 5차(BM),서울특별시 노원구 상계로23나길 10,(상계동),,1135010500,16,2018-02-13 11:25:18,127.0696065,37.6588127
