aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W23158,1,율전-벽산블루밍,율전동 543 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,율전-벽산블루밍,경기 수원시 장안구 덕영대로407번길 63-27,,,4111156600,320,2016-10-09 19:51:43,126.9657238089,37.304092656
W23159,1,율전-송촌스페이스향,율전동 544 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,율전-송촌스페이스향,,,,4111156600,141,2016-10-09 19:51:43,126.9673490237,37.3072458188
W23160,1,율전-밤꽃주공2단지,율전동 545,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,밤꽃마을주공아파트,경기도 수원시 장안구 상률로12번길 28,"(율전동, 밤꽃마을주공아파트)",,4111113200,391,2016-10-09 19:51:43,126.9665187,37.3068897
W23161,1,율전-밤꽃뜨란채,율전동 546,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,율전-밤꽃뜨란채,경기 수원시 장안구 상률로 32,,,4111156600,1081,2016-10-09 19:51:43,126.9673458145,37.3061010444
W23162,1,율전서희스타힐스3단지,율전동 560 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,율전서희스타힐스3단지,,,,4111113200,182,2016-10-09 19:51:43,,
W23163,1,"율전서희스타힐스1,2단지",율전동 561 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,"율전서희스타힐스1,2단지",,,,4111113200,187,2016-10-09 19:51:43,,
W23201,1,이목-수원장안STX칸,이목동 300(장안로 395),W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,이목-수원장안STX칸,경기 수원시 장안구 장안로 395,,,4111156000,950,2016-10-09 19:51:43,126.9810811588,37.3139590557
W23202,1,이목-수원장안힐스테이트,이목동 916 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,이목-수원장안힐스테이트,경기 수원시 장안구 장안로359번길 20,,,4111156000,937,2016-10-09 19:51:43,126.9834718712,37.3125723679
W23251,1,정자-기산,정자동 13 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-기산,경기 수원시 장안구 송정로76번길 45,,,4111113000,136,2016-10-09 19:51:43,127.0072219375,37.2943664655
W23252,1,정자-경남아너스빌,정자동 297-2 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-경남아너스빌,경기 수원시 장안구 만석로159번길 31,,,4111113000,424,2016-10-09 19:51:43,126.9962400855,37.3017296444
W23253,1,정자-현대,정자동 30-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-현대,경기 수원시 장안구 정자천로188번길 71-21,,,4111113000,229,2016-10-09 19:51:43,126.9987505064,37.2941055446
W23254,1,정자-동신3차,정자동 304 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-동신3차,경기 수원시 장안구 장안로 199,,,4111113000,332,2016-10-09 19:51:43,126.9951672532,37.3001746861
W23255,1,정자-동신2차,정자동 313-1,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-동신2차,경기 수원시 장안구 장안로 211,,,4111113000,2000,2016-10-09 19:51:43,126.9927137469,37.3009213608
W23256,1,삼성미도아파트,정자동 378,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-미도,경기 수원시 장안구 대평로162번길 50,,,4111113000,253,2016-10-09 19:51:43,126.9922961015,37.3026231922
W23257,1,정자-동신1차,정자동 401   ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-동신1차,경기 수원시 장안구 장안로 232,,,4111113000,1550,2016-10-09 19:51:43,126.9934804755,37.3043679446
W23258,1,정자-그린맨션,정자동 417,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-그린맨션,경기 수원시 장안구 만석로159번길 77,,,4111113000,289,2016-10-09 19:51:43,126.9955643428,37.3049176774
W23259,1,정자-벽산블루밍,정자동 423-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-벽산블루밍,경기 수원시 장안구 파장로 53,,,4111113000,483,2016-10-09 19:51:43,126.993903456,37.3052350857
W23260,1,정자-금강에스쁘아,정자동 69-45 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-금강에스쁘아,경기 수원시 장안구 영화로71번길 24,,,4111113000,165,2016-10-09 19:51:43,127.0051692208,37.2925370951
W23261,1,정자-신호,정자동 840-99,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-신호,경기 수원시 장안구 대평로162번길 11,,,4111113000,174,2016-10-09 19:51:43,126.9896571245,37.3024135366
W23262,1,정자-백설마을현대코오롱,정자동 870-1,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-백설마을현대코오롱,경기 수원시 장안구 만석로68번길 10,,,4111157300,695,2016-10-09 19:51:43,126.9872867824,37.2958772446
W23263,1,정자-백설마을주공2단지,정자동 871-3 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-백설마을주공2단지,경기 수원시 장안구 대평로89번길 10,,,4111157300,343,2016-10-09 19:51:43,126.9915783389,37.2969413681
W23264,1,정자-백설마을주공1단지,정자동 871-4 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-백설마을주공1단지,경기 수원시 장안구 대평로89번길 32,,,4111157300,350,2016-10-09 19:51:43,126.9906333999,37.2965226665
W23265,1,정자-연꽃마을풍림,정자동 872-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-연꽃마을풍림,경기 수원시 장안구 정자천로189번길 47,,,4111157300,795,2016-10-09 19:51:43,126.9921589722,37.297845249
W23266,1,정자-연꽃마을벽산,정자동 873-3 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-연꽃마을벽산,경기 수원시 장안구 정자천로189번길 40,,,4111157300,394,2016-10-09 19:51:43,126.9951099784,37.2986150407
W23267,1,정자-동양고속성지,정자동 879-1,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-동양고속성지,경기 수원시 장안구 정자천로133번길 26,,,4111157300,579,2016-10-09 19:51:43,126.9911166156,37.2951366071
W23268,1,정자-백설마을효성,정자동 880-2 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-백설마을효성,경기 수원시 장안구 정자천로133번길 21,,,4111157300,264,2016-10-09 19:51:43,126.9902523802,37.2944658607
W23269,1,정자-백설마을삼환나우빌,정자동 880-3 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-백설마을삼환나우빌,경기 수원시 장안구 천천로22번길 34,,,4111157300,776,2016-10-09 19:51:43,126.9885190125,37.2938544523
W23270,1,정자-꽃뫼노을한마루,정자동 881-4 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-꽃뫼노을한마루,경기 수원시 장안구 정자천로133번길 21,,,4111113000,293,2016-10-09 19:51:43,126.9887182529,37.2910880497
W23271,1,정자-꽃뫼노을한국,정자동 882-5 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-꽃뫼노을한국,경기 수원시 장안구 정자천로133번길 21,,,4111113000,533,2016-10-09 19:51:43,126.9896925753,37.2921558934
W23272,1,정자-신안,정자동 883-6,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-신안,경기 수원시 장안구 정자천로133번길 21,,,4111113000,360,2016-10-09 19:51:43,126.9925735235,37.2932409322
W23273,1,정자-두견마을벽산3차,정자동 884-4 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-두견마을벽산3차,경기 수원시 장안구 정자천로188번길 28,,,4111113000,391,2016-10-09 19:51:43,126.9955856681,37.2949664461
W23274,1,정자-두견현대벽산,정자동 886-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-두견현대벽산,경기 수원시 장안구 정자천로188번길 64,,,4111113000,795,2016-10-09 19:51:43,126.9963392521,37.2936265861
W23275,1,"정자-두견우방,한솔,영남",정자동 887-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,"정자-두견우방,한솔,영남",경기 수원시 장안구 정자천로133번길 21,,,4111113000,1339,2016-10-09 19:51:43,126.9962664843,37.2910032343
W23276,1,정자-노을마을대동,수원시 장안구 대평로 39번길 8,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,꽃뫼노을마을 대동아파트,경기도 수원시 장안구 대평로39번길 8,"(정자동, 꽃뫼노을마을 대동아파트)",,4111113000,294,2016-10-09 19:51:43,126.9941526,37.2923859
W23277,1,정자-꽃뫼노을장안,정자동 900-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-꽃뫼노을장안,경기 수원시 장안구 정자천로133번길 21,,,4111113000,189,2016-10-09 19:51:43,126.9900506472,37.2909225338
W23278,1,정자-대월마을주공,정자동 913 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-대월마을주공,경기 수원시 장안구 천천로74번길 35,,,4111157300,808,2016-10-09 19:51:43,126.9853548625,37.3012231028
W23279,1,정자-천천대림진흥,정자동 914 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-천천대림진흥,경기 수원시 장안구 천천로74번길 92,,,4111157300,537,2016-10-09 19:51:43,126.9878211385,37.3002693171
W23280,1,정자-청솔SK한화,정자동 918 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-청솔SK한화,경기 수원시 장안구 만석로20번길 25,,,4111157300,523,2016-10-09 19:51:43,126.9848647565,37.2953258948
W23281,1,정자-청솔마을한라비발디,정자동 919 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-청솔마을한라비발디,경기 수원시 장안구 정자천로133번길 21,,,4111157300,848,2016-10-09 19:51:43,126.9829181621,37.2945512265
W23282,1,정자-청솔마을주공6단지,정자동 922 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-청솔마을주공6단지,경기 수원시 장안구 천천로21번길 33,,,4111157300,587,2016-10-09 19:51:43,126.9845787678,37.292593443
W23283,1,정자-스카이뷰,정자동 600-2,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,수원 SK SKY VIEW,경기도 수원시 장안구 이목로 24,"(정자동, 수원 SK SKY VIEW)",,4111113000,3508,2016-10-09 19:51:43,126.9848532,37.3078654
W23284,1,정자-신미주,정자2동 29-1,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자-신미주,경기 수원시 장안구 정자천로133번길 21,,,4111113000,209,2016-10-09 19:51:43,126.9981116401,37.295166476
W23285,1,정자-동남,정자동 390 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,동남타운,경기도 수원시 장안구 정자로 158,"(정자동, 동남타운)",,4111113000,128,2016-10-09 19:51:43,126.9931481,37.304816
W23286,1,정자KTe-편한세상,정자동 24-1 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자KTe-편한세상,경기 수원시 장안구 정자천로188번길 21,,,4111113000,290,2016-10-09 19:51:43,126.9968999914,37.2958283594
W23287,1,정자_희성연인1차,장안로75번길 62,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자_희성연인1차,경기 수원시 장안구 장안로75번길 62,,,4111113000,61,2016-10-09 19:51:43,,
W23288,1,정자_보은맨션,수성로275번길 92,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자_보은맨션,경기 수원시 장안구 수성로275번길 92,,,4111113000,83,2016-10-09 19:51:43,,
W23289,1,정자_희성연인2차,영화로85번길 21,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자_희성연인2차,경기 수원시 장안구 영화로85번길 21,,,4111113000,86,2016-10-09 19:51:43,,
W23290,1,정자_눈e부신뷰아파트,영화로71번길 3,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,정자_눈e부신뷰아파트,경기 수원시 장안구 영화로71번길 3,,,4111113000,100,2016-10-09 19:51:43,,
W23301,1,조원-벽산,조원동 510 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원-벽산,경기 수원시 장안구 조원로 16,,,4111113600,743,2016-10-09 19:51:43,127.0208258709,37.2983613945
W23302,1,조원주공뉴타운1단지,조원동 855 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,주공뉴타운,경기도 수원시 장안구 금당로39번길 33,"(조원동, 주공뉴타운)",,4111113600,771,2016-10-09 19:51:43,127.0157377,37.3045454
W23303,1,조원주공뉴타운2단지,조원동 861 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원주공뉴타운2단지,경기 수원시 장안구 정자천로133번길 21,,,4111113600,1590,2016-10-09 19:51:43,127.0177973685,37.304388397
W23304,1,조원-한일타운,조원동 881 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,수원 한일타운,경기도 수원시 장안구 경수대로976번길 22,"(조원동, 수원 한일타운)",,4111113600,5287,2016-10-09 19:51:43,127.008302,37.3050662
W23305,1,조원-광교산스위첸,조원동 910 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원-광교산스위첸,경기 수원시 장안구 정자천로133번길 21,,,4111113600,220,2016-10-09 19:51:43,127.0111439922,37.3072275133
W23306,1,조원-임광그대가,조원동 912 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원-임광그대가,경기 수원시 장안구 정자천로133번길 21,,,4111113600,485,2016-10-09 19:51:43,127.0119882049,37.307555497
W23307,1,천천푸르지오,천천동 333 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천푸르지오,경기 수원시 장안구 화산로 85,,,4111156600,2574,2016-10-09 19:51:43,126.9790070359,37.2907121882
W23308,1,천천-신명,천천동 482,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,비단마을 신명아파트,경기도 수원시 장안구 정자로41번길 12,"(천천동, 비단마을 신명아파트)",,4111113300,597,2016-10-09 19:51:43,126.9819547,37.3023852
W23309,1,천천-베스트타운,천천동 511 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천-베스트타운,경기 수원시 장안구 정자천로133번길 21,,,4111157300,1041,2016-10-09 19:51:43,126.9794169127,37.2983577626
W23310,1,천천-영풍,천천동 514 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천-영풍,경기 수원시 장안구 정자천로133번길 21,,,4111157300,214,2016-10-09 19:51:43,126.983071538,37.2985180033
W23311,1,"천천-현대성우,우방",천천동 531 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,"천천-현대성우,우방",경기 수원시 장안구 정자천로133번길 21,,,4111157300,504,2016-10-09 19:51:43,126.9840091637,37.2967012915
W23312,1,천천-삼성래미안,천천동 544,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천-삼성래미안,경기 수원시 장안구 화산로187번길 19,,,4111156600,880,2016-10-09 19:51:43,126.9753277878,37.2974022628
W23313,1,천천-신안한일,천천동 563 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천-신안한일,경기 수원시 장안구 하률로30번길 22,,,4111157300,458,2016-10-09 19:51:43,126.9749267646,37.3015288376
W23314,1,천천-삼호진덕,천천동 565,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천-삼호진덕,경기 수원시 장안구 하률로46번길 22,,,4111157300,792,2016-10-09 19:51:43,126.9767082639,37.3017170054
W23315,1,천천-현대,천천동 566,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천-현대,경기 수원시 장안구 정자천로133번길 21,,,4111157300,597,2016-10-09 19:51:43,126.9847030537,37.2958750377
W23316,1,천천-일성,천천동 569 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,천천일성아파트,경기도 수원시 장안구 정자로19번길 18,"(천천동, 천천일성아파트)",,4111113300,405,2016-10-09 19:51:43,126.9795565,37.3010743
W23317,1,조원_맥스빌,수일로 179,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원_맥스빌,경기 수원시 장안구 수일로 179,,,4111113600,62,2016-10-09 19:51:43,,
W23318,1,조원_화성아파트,경수대로878번길 9-6,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원_화성아파트,경기 수원시 장안구 경수대로878번길 9-6,,,4111113600,81,2016-10-09 19:51:43,,
W23319,1,조원샤르망,정조로 988,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원샤르망,경기 수원시 장안구 정조로 988,,,4111113600,102,2016-10-09 19:51:43,,
W23320,1,조원_장안아파트,금당로 86-9,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,조원_장안아파트,경기 수원시 장안구 금당로 86-9,,,4111113600,92,2016-10-09 19:51:43,,
W23351,1,파장-삼익,파장동 212-5 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장-삼익,경기 수원시 장안구 정자천로133번길 21,,,4111156000,222,2016-10-09 19:51:43,126.9927486373,37.3108457798
W23352,1,파장-화남2차,파장동 470 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장-화남2차,경기 수원시 장안구 파장천로44번길 33,,,4111156000,205,2016-10-09 19:51:43,126.9980186682,37.3091556178
W23353,1,파장-화남1차,파장동 569-13 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장-화남1차,경기 수원시 장안구 파장로110번길 17,,,4111156000,121,2016-10-09 19:51:43,126.989949967,37.3091751999
W23354,1,파장-현대,파장동 624,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장-현대,경기 수원시 장안구 파장천로44번길 75,,,4111156000,229,2016-10-09 19:51:43,126.9913229471,37.3114075333
W23355,1,파장-북수원아이파크,파장동 632 ,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장-북수원아이파크,경기 수원시 장안구 정자천로133번길 21,,,4111156000,145,2016-10-09 19:51:43,126.9913229471,37.3114075333
W23356,1,파장_무진아파트,파장천로26번길 54,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장_무진아파트,경기 수원시 장안구 파장천로26번길 54,,,4111112900,72,2016-10-09 19:51:43,,
W23357,1,파장_익주아파트,파장천로 57,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,파장_익주아파트,경기 수원시 장안구 파장천로 57,,,4111112900,83,2016-10-09 19:51:43,,
W23358,1,동양파라곤아파트,경수대로 935,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,동양파라곤아파트,,,,4111113500,79,2016-10-09 19:51:43,,
W23359,1,동진아파트,파장동 213-5,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,동진아파트,,,,4111112900,84,2016-10-09 19:51:43,,
W23360,1,벽산그랜드코아,정자동 9-2,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,벽산그랜드코아,,,,4111113000,79,2016-10-09 19:51:43,,
W23361,1,송죽동삼우아파트,송죽동 458-3,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,송죽동삼우아파트,,,,4111113500,62,2016-10-09 19:51:43,,
W23362,1,연무동익주아파트,연무동 248-17,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,연무동익주아파트,,,,4111113700,59,2016-10-09 19:51:43,,
W23368,1,수원성균관대역동문굿모닝힐,,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,수원성균관대역동문굿모닝힐,경기도 수원시 장안구 율전동 365-1,,,,699,2020-05-28 13:30:14,126.9658629,37.2976676
W23370,1,수원아너스빌위즈,㈜콘포테크,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,수원 아너스빌 위즈,경기도 수원시 장안구 송원로 20,"(송죽동, 수원 아너스빌 위즈)",,4111113500,1,2018-10-31 18:32:43,127.0065681,37.2970946
W23372,1,상훈휴팰리스,,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,상훈아파트,경기도 수원시 장안구 송정로 146,"(조원동, 상훈아파트)",,4111113600,48,2019-05-24 15:34:48,127.0129369,37.2968311
W23373,1,제이디팰리시티,정한테크(주),W23,경기도,수원시장안구,11EQUM,개별계량장비,BF,선불,제이디팰리시티,경기도 수원시 장안구 만석로210번길 11,(송죽동),,4111113500,32,2019-07-17 11:35:00,127.002063,37.304642
W23374,1,송죽희성연인아파트,정한테크(주),W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,송죽동 희성연인아파트,경기도 수원시 장안구 파장로6번길 20,"(송죽동, 송죽동 희성연인아파트)",,4111113500,99,2019-07-17 11:35:37,127.0003509,37.304471
W23375,1,비바체 하임,(주)콘포테크,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,비바체 하임,경기도 수원시 장안구 송정로104번길 21,(정자동),,4111113000,79,2019-11-06 20:46:01,127.0093111,37.2946215
W23376,1,뜨레모아라이프,(주)콘포테크,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,뜨레모아라이프,경기도 수원시 장안구 정조로 979,(정자동),,4111113000,153,2020-04-08 12:11:31,127.0097684,37.2941626
W23FFF,999,해당없음,삭제엄금,W23,경기도,수원시장안구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
