aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0I103,1,메종에떼르넬,(주)콘포테크,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,메종에떼르넬,서울특별시 금천구 벚꽃로 180,(독산동),,1154510200,108,2020-03-18 14:42:25,126.8878542,37.4712787
W0I104,1,독산동청년주택,(주)콘포테크,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,독산동청년주택,서울특별시 금천구 범안로15길 21,(독산동),,1154510200,198,2020-04-20 17:25:24,126.8924975,37.4673691
W0I105,1,e편한세상독산더타워오피스텔(BM),서울특별시 금천구 범안로 1212,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,e편한세상 독산더타워,서울특별시 금천구 범안로 1212,"(독산동, e편한세상 독산더타워)",,1154510200,427,2020-05-26 16:29:07,126.8962641,37.4660352
W0I106,1,G밸리노블루체(BM),서울특별시 금천구 가산동 144-5,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,G밸리노블루체(BM),서울특별시 금천구 가산로9길 17,(가산동),,1154510100,208,2020-06-24 10:58:56,126.8907498,37.4769985
W0I107,1,메트로타운86-7,,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,메트로타운86-7,서울특별시 금천구 독산로108길 86-7,(독산동),,1154510200,18,2020-07-01 10:18:20,126.9089672,37.4797408
W0I108,1,독산동 1009-8(BM),서울특별시 금천구 독산동 1009-8,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산동 1009-8(BM),서울특별시 금천구 시흥대로101길 24,(독산동),,1154510200,54,2020-07-02 16:18:47,126.8960228,37.4643303
W0I109,1,백운한비치5차,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,백운한비치5,서울특별시 금천구 시흥대로12길 10-8,"(시흥동, 백운한비치5)",,1154510300,29,2020-10-20 12:59:52,126.903816,37.4386268
W0I110,1,세심아파트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,세심아파트,서울특별시 금천구 독산로80가길 29,"(독산동, 세심아파트)",,1154510200,19,2020-10-20 13:00:32,126.9064468,37.4709867
W0I111,1,해비치빌,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,해비치빌,서울특별시 금천구 시흥대로149가길 23,"(가산동, 해비치빌)",,1154510100,15,2020-10-20 13:01:07,126.8948433,37.4761933
W0I112,1,영일빌라,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,영일빌라,서울특별시 금천구 시흥대로12길 72,"(시흥동, 영일빌라)",,1154510300,72,2020-10-20 13:01:40,126.9071319,37.4395985
W0I113,1,리베라움,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,리베라움,서울특별시 금천구 가산로5길 55,"(가산동, 리베라움)",,1154510100,25,2020-10-20 13:02:14,126.8914319,37.4734304
W0I114,1,리베라움1차,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,리베라움1차,서울특별시 금천구 가산로5길 61,"(가산동, 리베라움1차)",,1154510100,25,2020-10-20 13:02:43,126.8912261,37.4734876
W0I115,1,GS빌리지,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,G.S빌라,서울특별시 금천구 시흥대로24길 23,"(시흥동, G.S빌라)",,1154510300,1,2020-08-24 11:38:22,126.9057706,37.4415045
W0I116,1,미림메르디앙,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,미림메르디앙,서울특별시 금천구 금하로5길 22,(시흥동),,1154510300,54,2020-10-20 13:03:24,126.8979046,37.4543356
W0I117,1,첼시하우스2,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,첼시하우스2,서울특별시 금천구 독산로18길 28,"(시흥동, 첼시하우스2)",,1154510300,29,2020-10-20 13:03:52,126.9072109,37.4539272
W0I118,1,리치힐,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,리치힐,서울특별시 금천구 시흥대로 93-15,"(시흥동, 리치힐)",,1154510300,16,2020-10-20 13:04:16,126.9029446,37.4423576
W0I119,1,메이시티,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,메이시티,서울특별시 금천구 두산로 79,(독산동),,1154510200,65,2020-08-24 11:38:51,126.8967564,37.4700597
W0I120,1,메르시 대신아파트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,메르시 대신아파트,서울특별시 금천구 시흥대로12길 28,"(시흥동, 메르시 대신아파트)",,1154510300,19,2020-10-20 13:05:11,126.9050834,37.4389559
W0I121,1,"다솜 A,B동",,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,다솜,서울특별시 금천구 금하로23가길 8,"(시흥동, 다솜)",,1154510300,29,2020-10-20 13:05:37,126.9092466,37.4516442
W0I122,1,썬그린파크,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,썬그린파크,서울특별시 금천구 시흥대로32길 5,"(시흥동, 썬그린파크)",,1154510300,16,2020-10-20 13:05:59,126.9048823,37.4428199
W0I123,1,센트럴푸르지오시티,(주)콘포테크,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,센트럴푸르지오시티,서울특별시 금천구 디지털로10길 69,(가산동),,1154510100,1490,2020-08-05 20:24:28,126.8908539,37.4753002
W0I124,1,가산동 235-15,(주)콘포테크-건설사,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,가산동 235-15,서울특별시 금천구 두산로9가길 20,(가산동),,1154510100,24,2020-08-13 11:51:57,126.8918285,37.4730305
W0I125,1,G밸리페트라힐스(BM),서울특별시 금천구 가산동 139-15,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,G밸리페트라힐스(BM),서울특별시 금천구 디지털로 207,(가산동)[*미고시],,1154510100,142,2020-08-21 10:45:45,126.8893362,37.4786958
W0I126,1,라온오피스텔(BM),서울특별시 금천구 가산동 140-20,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,라온오피스텔(BM),서울특별시 금천구 디지털로 208-13,(가산동),,1154510100,63,2020-08-26 15:19:26,126.8899584,37.4785091
W0I127,1,금천해담체,,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,금천해담체,서울특별시 금천구 시흥대로57길 46,(시흥동),,1154510300,86,2020-10-12 15:10:27,126.9001274,37.4542721
W0I128,1,이지크라운,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,이지크라운,서울특별시 금천구 가산디지털2로 169-41,(가산동),,1154510100,50,2020-10-20 13:07:15,126.8753878,37.4820222
W0I129,1,수요자 맞춤형주택,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,수요자 맞춤형주택,서울특별시 금천구 시흥대로153길 57,(가산동),,1154510100,109,2020-10-20 13:07:49,126.8952593,37.4767579
W0I12A,1,노블리움,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,노블리움,서울특별시 금천구 시흥대로149길 48,"(가산동, 노블리움)",,1154510100,24,2020-10-20 13:08:15,126.8951486,37.4753416
W0I12B,1,더뷰(The view),,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,더뷰(The view),서울특별시 금천구 독산로 345,(독산동),,1154510200,57,2020-10-20 13:08:39,126.9034033,37.4776128
W0I12C,1,삼부르네상스플러스,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,삼부르네상스플러스,서울특별시 금천구 시흥대로152길 11-43,(독산동),,1154510200,300,2020-10-20 13:09:12,126.9005767,37.4785415
W0I12D,1,하이네스트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,하이네스트,서울특별시 금천구 금하로5길 13,(시흥동),,1154510300,64,2020-10-20 13:09:34,126.8984115,37.4540954
W0I12E,1,루체클레식아파트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,루체클레식아파트,서울특별시 금천구 시흥대로2길 24,(시흥동),,1154510300,29,2020-10-20 13:10:00,126.904717,37.434652
W0I12F,1,롯데블르빌,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,롯데블르빌,서울특별시 금천구 시흥대로59길 19,"(시흥동, 롯데블르빌)",,1154510300,16,2020-10-26 12:41:29,126.8996572,37.4533079
W0I130,1,독산동 378-31 1동(BM),서울특별시 금천구 독산동 378-31,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산동 378-31 1동(BM),서울특별시 금천구 독산로58가길 100,(독산동),,1154510200,19,2020-10-27 14:46:56,126.9073347,37.4663969
W0I131,1,독산동 378-31 2동(BM),서울특별시 금천구 독산동 378-31,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산동 378-31 2동(BM),서울특별시 금천구 독산로58가길 100,(독산동),,1154510200,20,2020-10-27 14:48:07,126.9073347,37.4663969
W0I132,1,골드리버시흥(BM),서울특별시 금천구 시흥동 995-8,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,골드리버시흥(BM),서울특별시 금천구 시흥대로61길 16,(시흥동)[*미고시],,1154510300,49,2020-11-12 16:18:01,126.8993671,37.4537233
W0I133,1,수아주신독산오피스텔(BM),서울특별시 금천구 독산동 292-2,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,수아주신독산오피스텔(BM),독산동 292-2,,,,222,2020-11-18 09:08:17,126.8968668,37.4679214
W0I134,1,중앙맨션,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,중앙맨션,서울특별시 금천구 독산로78길 24,"(독산동, 중앙맨션)",,1154510200,19,2020-11-26 09:04:19,126.9039153,37.469297
W0I135,1,독산동 295-6(BM),서울특별시 금천구 독산동 295-6,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산동 295-6(BM),서울특별시 금천구 시흥대로123길 47,(독산동),,1154510200,104,2020-11-26 10:26:48,126.8956113,37.4714331
W0I136,1,JJ필립스(BM),서울특별시 금천구 독산동 164-85,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,JJ필립스(BM),독산동 164-8,,,,17,2020-11-30 09:55:29,126.902152,37.4716994
W0I137,1,문정빌(BM),서울특별시 금천구 시흥대로104길 40,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,문정빌,서울특별시 금천구 시흥대로104길 40,"(독산동, 문정빌)",,1154510200,32,2020-12-04 09:09:28,126.9000311,37.4644446
W0I138,1,금천아이유하임(ki),,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,금천아이유하임(ki),서울특별시 금천구 두산로9길 23,(독산동),,1154510200,133,2020-12-04 13:05:50,126.8924511,37.471474
W0I139,1,다온빌(BM),서울특별시 금천구 시흥동 814-36,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,다온빌(BM),서울특별시 금천구 독산로28가길 5,(시흥동)[*미고시],,1154510300,25,2020-12-08 14:05:10,126.9061716,37.4566551
W0I13A,1,독산역롯데캐슬(BM),독산동 1005,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산역롯데캐슬,서울특별시 금천구 벚꽃로 100,(독산동)[*미고시],,1154510200,1065,2021-02-26 16:22:08,,
W0I13B,1,독산동 971-18,독산동 971-18,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산동 971-18,서울특별시 금천구 시흥대로148길 68-9,(독산동)[*미고시],,1154510200,20,2021-04-05 17:35:46,126.9025697,37.4757925
W0I13C,1,이호드림파크,"정한테크㈜
",W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,이호드림파크,서울특별시 금천구 남부순환로 1272,(가산동),,1154510100,50,2021-04-26 10:45:17,126.8918611,37.4787227
W0I13D,1,푸른터아파트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,푸른터아파트,서울특별시 금천구 남부순환로120길 23,(독산동),,1154510200,19,2021-05-07 08:54:25,126.9014416,37.478067
W0I13E,1,중앙하이빌,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,중앙하이빌,서울특별시 금천구 범안로12길 29-25,"(독산동, 중앙하이빌)",,1154510200,20,2021-05-07 08:54:55,126.8933875,37.4650994
W0I13F,1,백운스위트빌 다동&GS빌라,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,백운스위트빌Ⅲ,서울특별시 금천구 시흥대로14길 29,"(시흥동, 백운스위트빌Ⅲ)",,1154510300,24,2021-05-07 08:55:35,126.9057669,37.4395215
W0I140,1,SD 아크로 타워,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,SD 아크로 타워,서울특별시 금천구 시흥대로116길 9,(독산동),,1154510200,52,2021-05-07 08:56:30,126.8986209,37.4684366
W0I141,1,금강파크빌,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,금강파크빌,서울특별시 금천구 은행나무로12길 21,"(시흥동, 금강파크빌)",,1154510300,18,2021-05-07 08:56:57,126.9080637,37.4499385
W0I142,1,초원빌라트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,초원빌라트,서울특별시 금천구 시흥대로18길 65,"(시흥동, 초원빌라트)",,1154510300,15,2021-05-07 08:57:34,126.9072022,37.4405699
W0I143,1,문성아파트,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,문성아파트,서울특별시 금천구 문성로 18,"(독산동, 문성아파트)",,1154510200,19,2021-05-07 08:58:03,126.9056149,37.4763218
W0I144,1,신흥뜨란채,,W0I,서울특별시,금천구,11EQUM,개별계량장비,BF,선불,신흥뜨란채,서울특별시 금천구 금하로23나길 8,"(시흥동, 신흥뜨란채)",,1154510300,20,2021-05-07 08:58:54,126.9092536,37.4520197
W0I145,1,이스타파크(ki),,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,이스타파크(ki),서울특별시 금천구 두산로9길 18,(독산동),,1154510200,120,2021-05-07 13:36:17,126.8930075,37.4711161
W0I146,1,독산역롯데캐슬오피스텔(BM),독산동 1005,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,독산역 롯데캐슬,서울특별시 금천구 벚꽃로 100,"(독산동, 독산역 롯데캐슬)",,1154510200,140,2021-05-12 09:17:17,126.8911432,37.4642613
W0IFFF,999,해당없음,삭제엄금,W0I,서울특별시,금천구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
