aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0Z019,1,다대다해,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대다해,부산 사하구 다송로 7,,,2638010600,390,2016-10-09 19:51:43,128.9818816496,35.0669984417
W0Z020,1,다대코오롱,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대코오롱,부산 사하구 다송로 36,,,2638010600,521,2016-10-09 19:51:43,128.9818507826,35.0640775344
W0Z021,1,신다대,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신다대,부산 사하구 다대로 400,,,2638010600,571,2016-10-09 19:51:43,128.9777394612,35.0677793097
W0Z022,1,감천해태,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,해태아파트,부산광역시 사하구 사하로 74-6,"(감천동, 해태아파트)",,2638010800,300,2016-10-09 19:51:43,128.9958586,35.0883147
W0Z023,1,부영벽산파라빌,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,부영벽산파라빌,부산 사하구 감천로21번길 35,,,2638010800,637,2016-10-09 19:51:43,128.9954600667,35.0941510536
W0Z024,1,다대푸르지오(BM),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대푸르지오,부산 사하구 윤공단로 123,,,2638010600,976,2016-10-09 19:51:43,128.9711908023,35.062187665
W0Z025,1,당리푸르지오(BM),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리푸르지오,부산 사하구 승학로71번길 30,,,2638010200,546,2016-10-09 19:51:43,128.9763774043,35.1059979132
W0Z026,1,괴정자유2차아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정자유2차아파트,부산 사하구 승학로233번길 50,,,2638010100,236,2016-10-09 19:51:43,128.9905317659,35.1030386606
W0Z027,1,장림강남아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림강남아파트,부산 사하구 장평로41번길 61,,,2638010500,453,2016-10-09 19:51:43,128.9702917745,35.07136817
W0Z028,1,한신휴플러스,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,한신휴플러스,부산 사하구 을숙도대로709번길 22,,,2638010700,422,2016-10-09 19:51:43,128.9847276275,35.0866822583
W0Z029,1,괴정한신청록,음식물 수거 계량장치 : 101동 102동 ,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정한신청록,부산 사하구 승학로 221,,,2638010100,227,2016-10-09 19:51:43,128.9892797969,35.101160637
W0Z030,1,동진그린힐,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,동진그린힐,부산 사하구 장평로 378,,,2638010100,208,2016-10-09 19:51:43,128.9807710211,35.0965674047
W0Z031,1,신평한신아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평한신아파트,부산 사하구 비봉로 42,,,2638010400,938,2016-10-09 19:51:43,128.9656518163,35.0970667171
W0Z032,1,장림윌더하임아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림윌더하임아파트,부산 사하구 장평로 119,,,2638010500,393,2016-10-09 19:51:43,128.9720334506,35.0767478107
W0Z033,1,감천유림1차아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,감천유림1차아파트,부산 사하구 감천로 24,,,2638010800,478,2016-10-09 19:51:43,128.9949211056,35.0898659636
W0Z034,1,한신혜성아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,한신혜성아파트,부산 사하구 동매로 120,,,2638010300,534,2016-10-09 19:51:43,128.9697528237,35.1012366834
W0Z035,1,한성임호아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,한성임호아파트,부산 사하구 다대로 109,,,2638010400,218,2016-10-09 19:51:43,128.9794793144,35.0924717557
W0Z036,1,신평현대아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평현대아파트,부산 사하구 하신중앙로 170,,,2638010400,994,2016-10-09 19:51:43,128.9637953512,35.0944744236
W0Z037,1,우신타워아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,우신타워아파트,부산 사하구 사하로141번나길 35-4,,,2638010100,251,2016-10-09 19:51:43,128.9892486575,35.0940201453
W0Z038,1,벽산하이츠타운,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,벽산하이츠타운,부산광역시 사하구 오작로 104,"(괴정동, 벽산하이츠타운)",,2638010100,300,2016-10-09 19:51:43,129.003987,35.100307
W0Z039,1,괴정스타클래스,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정스타클래스,부산 사하구 대티로1번길 22,,,2638010100,471,2016-10-09 19:51:43,128.9990448509,35.1054041253
W0Z040,1,당리혜성아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리혜성아파트,부산 사하구 제석로 127,,,2638010200,424,2016-10-09 19:51:43,128.9794564511,35.1100267008
W0Z041,1,벽산으뜸아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,벽산으뜸아파트,부산광역시 사하구 다대로22번길 30,"(당리동, 벽산으뜸아파트)",,2638010200,272,2016-10-09 19:51:43,128.9754791,35.0990089
W0Z042,1,당리동원2차베네스트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리동원2차베네스트,부산 사하구 제석로 171,,,2638010200,433,2016-10-09 19:51:43,128.9835658087,35.1109502248
W0Z043,1,신동양아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신동양아파트,부산광역시 사하구 낙동대로 265,"(괴정동, 신동양아파트)",,2638010100,275,2016-10-09 19:51:43,128.987478,35.0983804
W0Z044,1,장림삼경아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림삼경아파트,부산 사하구 다대로277번길 141,,,2638010500,299,2016-10-09 19:51:43,128.9822038207,35.076930468
W0Z045,1,당리협진태양아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리협진태양아파트,부산 사하구 다대로 30,,,2638010200,272,2016-10-09 19:51:43,128.9769447736,35.0985255328
W0Z046,1,신우림아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신우림아파트,부산 사하구 다대로227번길 15,,,2638010500,306,2016-10-09 19:51:43,128.9786424914,35.0819689775
W0Z047,1,다대조성아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대조성아파트,부산 사하구 윤공단로17번길 103,,,2638010600,409,2016-10-09 19:51:43,128.9667654408,35.0563265494
W0Z048,1,도시두송아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,도시두송아파트,부산 사하구 다대로381번길 105,,,2638010600,261,2016-10-09 19:51:43,128.98681828,35.0628626464
W0Z049,1,괴정일동지에닌아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정일동지에닌아파트,부산 사하구 낙동대로 301,,,2638010100,212,2016-10-09 19:51:43,128.9841734462,35.0990773975
W0Z050,1,당리1차동원베네스트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리1차동원베네스트,부산 사하구 제석로 160,,,2638010200,500,2016-10-09 19:51:43,128.9843019489,35.1104002372
W0Z051,1,가락타운1단지아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,가락타운1단지아파트,부산 사하구 하신번영로 365,,,2638010300,1748,2016-10-09 19:51:43,128.958537337,35.1102982765
W0Z052,1,감천유림2차건강아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,감천유림2차아파트,부산광역시 사하구 사하로 80,"(감천동, 감천유림2차아파트)",,2638010800,499,2016-10-09 19:51:43,128.9952694,35.0892464
W0Z053,1,다대대우아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대대우아파트,부산 사하구 다대낙조1길 12,,,2638010600,547,2016-10-09 19:51:43,128.9677120177,35.0497872626
W0Z054,1,구평화신아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,구평화신아파트,부산 사하구 사하로 47,,,2638010700,497,2016-10-09 19:51:43,128.9930114917,35.0868059341
W0Z055,1,한일하나로아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정한일하나로타운,부산광역시 사하구 오작로 152,"(괴정동, 괴정한일하나로타운)",,2638010100,255,2016-10-09 19:51:43,129.0070294,35.1033648
W0Z056,1,신괴정화신맨션,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신괴정화신아파트,부산광역시 사하구 오작로 68,"(괴정동, 신괴정화신아파트)",,2638010100,271,2016-10-09 19:51:43,128.9998996,35.0989985
W0Z057,1,괴정신익타운,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정신익타운,부산 사하구 오작로 46,,,2638010100,229,2016-10-09 19:51:43,128.9987730319,35.0983477738
W0Z058,1,신평삼익아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평삼익아파트,부산 사하구 장평로 311,,,2638010400,313,2016-10-09 19:51:43,128.9740109252,35.0939990064
W0Z059,1,당리부영벽산블루밍,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리부영벽산블루밍,부산 사하구 승학로71번길 60,,,2638010200,299,2016-10-09 19:51:43,128.9775301484,35.1060379644
W0Z060,1,"가락타운2,3단지아파트",,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,가락타운2·3단지,부산광역시 사하구 하신중앙로 265,"(하단동, 가락타운2·3단지)",,2638010300,2981,2016-10-09 19:51:43,128.9598093,35.1016764
W0Z061,1,신평삼창강변아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평삼창강변아파트,부산 사하구 비봉로 37,,,2638010400,298,2016-10-09 19:51:43,128.9649205002,35.0985001306
W0Z062,1,신평원우아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평원우아파트,부산 사하구 비봉로 29,,,2638010400,277,2016-10-09 19:51:43,128.9646595223,35.0980164046
W0Z063,1,장림동원로얄듀크,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림동원로얄듀크,부산 사하구 하신중앙로 2,,,2638010500,1975,2016-10-09 19:51:43,128.9637958785,35.077316385
W0Z064,1,장림경동메르빌,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,경동메르빌아파트,부산광역시 사하구 다대로277번길 124,"(장림동, 경동메르빌아파트)",,2638010500,262,2016-10-09 19:51:43,128.9830956,35.0755138
W0Z065,1,극동정림아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,극동정림아파트,부산 사하구 다대로 339,,,2638010500,475,2016-10-09 19:51:43,128.9771132164,35.0725836166
W0Z066,1,장림3차동원아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림3차동원아파트,부산 사하구 다대로227번길 37,,,2638010500,403,2016-10-09 19:51:43,128.9789514562,35.0808562052
W0Z067,1,장림벽산마마,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림벽산마마,부산 사하구 장평로41번길 19,,,2638010500,451,2016-10-09 19:51:43,128.9725851273,35.0689960991
W0Z068,1,장림협성르네상스타운,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림협성르네상스타운,부산 사하구 장평로 87,,,2638010500,651,2016-10-09 19:51:43,128.971460701,35.0747801906
W0Z069,1,당리반도보라아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리반도보라아파트,부산 사하구 제석로79번길 11,,,2638010200,385,2016-10-09 19:51:43,128.9738424176,35.1077959518
W0Z070,1,신평럭키무지개타운,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평럭키무지개타운,부산 사하구 신산북로43번길 43,,,2638010400,508,2016-10-09 19:51:43,128.9691806803,35.0913617708
W0Z071,1,신평협성엠파이어,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,신평협성엠파이어,부산 사하구 장평로 339,,,2638010400,257,2016-10-09 19:51:43,128.9757703718,35.094843163
W0Z072,1,다대롯데캐슬몰운대,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대롯데캐슬몰운대,부산 사하구 다대낙조2길 100,,,2638010600,3466,2016-10-09 19:51:43,128.963310467,35.0556559917
W0Z073,1,다대우신아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대우신아파트,부산 사하구 윤공단로17번길 29,,,2638010600,238,2016-10-09 19:51:43,128.9677256024,35.0536100303
W0Z074,1,몰운대그린비치아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,몰운대그린비치아파트,부산 사하구 다대낙조2길 12,,,2638010600,2963,2016-10-09 19:51:43,128.9661112643,35.0516279252
W0Z075,1,성원,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,성원아파트,부산광역시 사하구 다대낙조1길 42,"(다대동, 성원아파트)",,2638010600,546,2016-10-09 19:51:43,128.9688358,35.0491188
W0Z076,1,다대자유아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대자유아파트,부산 사하구 다대로 617,,,2638010600,989,2016-10-09 19:51:43,128.9712886809,35.0511414643
W0Z077,1,다대대건아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대대건아파트,부산 사하구 윤공단로 103,,,2638010600,418,2016-10-09 19:51:43,128.9706317373,35.0603641304
W0Z078,1,다대해송아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대해송아파트,부산 사하구 다대로 470,,,2638010600,715,2016-10-09 19:51:43,128.9775604368,35.0627143211
W0Z079,1,다대현대아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대현대아파트,부산 사하구 다대로 473,,,2638010600,2182,2016-10-09 19:51:43,128.979314553,35.0614757339
W0Z080,1,다대삼환아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대삼환아파트,부산 사하구 다대로429번길 20,,,2638010600,1670,2016-10-09 19:51:43,128.9799648015,35.0616571431
W0Z081,1,다대국제그린아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대국제그린아파트,부산 사하구 다대로381번길 75,,,2638010600,997,2016-10-09 19:51:43,128.9844528216,35.0660653644
W0Z082,1,다대롯데캐슬블루,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다대롯데캐슬블루,부산 사하구 다송로 23,,,2638010600,1328,2016-10-09 19:51:43,128.9819855132,35.0654643999
W0Z083,1,감천백산아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,감천백산아파트,부산 사하구 감천로 32,,,2638010800,225,2016-10-09 19:51:43,,
W0Z084,1,감천현대아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,감천현대아파트,부산 사하구 감천로 38,,,2638010800,202,2016-10-09 19:51:43,,
W0Z085,1,괴정 K스타파크 아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정 K스타파크,부산광역시 사하구 사리로70번길 24,"(괴정동, 괴정 K스타파크)",,2638010100,250,2016-10-09 19:51:43,129.0007909,35.1052383
W0Z086,1,괴정동 협성휴포레아파트,부산광역시 사하구 괴정동 952-1번지,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정 협성휴포레 아파트,부산광역시 사하구 사하로 183,"(괴정동, 괴정 협성휴포레 아파트)",,2638010100,428,2016-10-09 19:51:43,128.993323,35.0976254
W0Z087,1,신평동 삼한사랑채 ,신평동 372-1번지 ,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,삼한사랑채아파트,부산광역시 사하구 신산북로 5,"(신평동, 삼한사랑채아파트)",,2638010400,300,2016-10-09 19:51:43,128.9661781,35.092869
W0Z088,1,e편한세상 사하1차,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,e편한세상 사하1차,부산광역시 사하구 서포로30번길 26,"(구평동, e편한세상 사하1차)",,2638010700,1181,2016-10-09 19:51:43,128.9862433,35.0808877
W0Z089,1,괴정 에코펠리스 ,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,에코펠리스,부산광역시 사하구 사리로27번길 48,"(괴정동, 에코펠리스)",,2638010100,57,2016-10-09 19:51:43,128.9967685,35.1012344
W0Z08A,1,사하뷰웰아파트(BM),아파트명 변경 : 신평LH천년나무 → 사하뷰웰,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,사하 뷰웰,부산광역시 사하구 신산북로43번길 59,"(신평동, 사하 뷰웰)",,2638010400,776,2019-07-24 16:33:48,128.9713237,35.0948561
W0Z08B,1,IDS아델하임,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,IDS아델하임,부산광역시 사하구 사하로 184-4,(괴정동),,2638010100,264,2017-04-04 14:01:42,128.9944031,35.0982727
W0Z08C,1,당리경보이리스힐(BM),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,당리경보이리스힐(BM),부산광역시 사하구 승학로71번길 146,(당리동),,2638010200,279,2017-04-21 11:18:54,,
W0Z090,1,다송아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,다송아파트,부산광역시 사하구 다대로381번길 99,"(다대동, 다송아파트)",,2638010600,500,2018-04-02 15:33:19,128.9858491,35.0648196
W0Z091,1,감천단지아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,감천아파트,부산광역시 사하구 감천로105번길 40,"(감천동, 감천아파트)",,2638010800,210,2018-04-02 15:33:53,129.0046315,35.0900925
W0Z092,1,그린시티아파트1차,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,그린시티아파트1차,부산광역시 사하구 사하로 169,(괴정동),,2638010100,84,2017-07-31 16:37:06,128.9996602,35.10231
W0Z093,1,e편한세상 사하2차,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,e편한세상 사하2차,부산광역시 사하구 서포로30번길 12,"(구평동, e편한세상 사하2차)",,2638010700,946,2017-10-31 14:51:30,128.985031,35.0815324
W0Z094,1,장림역 사하베스티움,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,사하베스티움아파트,부산광역시 사하구 장림번영로 96,"(장림동, 사하베스티움아파트)",,2638010500,259,2017-11-28 13:36:30,128.9754494,35.0802314
W0Z095,1,동매힐스아파트,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,The-Y 아파트,부산광역시 사하구 신산북로 91,(신평동),,2638010400,99,2018-01-22 13:28:55,128.9743563,35.0907082
W0Z096,1,오성아파트,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,사하오성빌라맨션,부산광역시 사하구 다대로 72,"(괴정동, 사하오성빌라맨션)",,2638010100,192,2018-01-25 11:53:40,128.9775147,35.0970545
W0Z097,1,괴정자유1차아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,자유아파트,부산광역시 사하구 낙동대로 263,"(괴정동, 자유아파트)",,2638010100,320,2018-02-20 17:51:26,128.9893268,35.0983196
W0Z098,1,사하장림역스마트W(BM),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,사하장림역스마트W아파트,부산광역시 사하구 장림번영로104번길 10,"(장림동, 사하장림역스마트W아파트)",,2638010500,665,2018-10-15 09:11:48,128.9763381,35.0802094
W0Z09A,1,퀸즈타운W사하오피스텔,(주)솔루션아이티,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,퀸즈타운W사하오피스텔,부산광역시 사하구 비봉로 93,(신평동),,2638010400,592,2018-12-20 10:39:13,,
W0Z09B,1,괴정어반푸르지오(BM),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,괴정어반푸르지오(BM),부산광역시 사하구 사하로 189,(괴정동),,2638010100,152,2019-01-21 15:22:45,128.9934927,35.0984624
W0Z09D,1,대티역스마트W(BM),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,대티역스마트W(BM),부산광역시 사하구 낙동대로 137,(괴정동),,2638010100,190,2019-08-06 11:24:48,129.001008,35.1031961
W0Z09E,1,동매크라운(BM),동매로 29번길 11,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,동매크라운(BM),부산광역시 사하구 동매로29번길 11,(하단동),,2638010300,64,2019-08-26 16:35:28,128.9614404,35.1042434
W0Z09F,1,사하리버팰리스,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,사하 리버팰리스,부산광역시 사하구 다대로 328,"(장림동, 사하 리버팰리스)",,2638010500,167,2019-12-13 16:23:36,128.9760746,35.0734211
W0Z0A0,1,한솔베스파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,한솔베스파트,부산광역시 사하구 신산로 187,"(신평동, 한솔베스파트)",,2638010400,176,2020-01-23 10:30:11,128.975699,35.0901296
W0Z0A1,1,"크라운9, 크라운34",,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,"크라운9, 크라운34",부산광역시 사하구 동매로23번길 14,(하단동),,2638010300,70,2020-05-22 09:47:40,128.9612161,35.1044215
W0Z0A2,1,장림역베스티움(ki),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림역베스티움(ki),부산광역시 사하구 장림번영로 76,(장림동),,2638010500,221,2020-05-28 08:42:25,128.9736352,35.0803881
W0Z0A3,1,장림역베스티움오피스텔(ki),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,장림역베스티움오피스텔(ki),부산광역시 사하구 장림번영로 76,(장림동),,2638010500,75,2020-05-28 08:43:22,128.9736352,35.0803881
W0Z0A4,1,공작아파트(BM),부산광역시 사하구 하신번영로380번길 120,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,공작아파트,부산광역시 사하구 하신번영로380번길 120,"(하단동, 공작아파트)",,2638010300,110,2020-06-02 13:39:41,128.959562,35.1092503
W0Z0A5,1,감천 오펠리움아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,감천오펠리움아파트,부산광역시 사하구 감천로105번길 53,"(감천동, 감천오펠리움아파트)",,2638010800,145,2020-06-17 16:09:56,129.0030296,35.0906805
W0Z100,1,우림그린맨션,㈜콘포테크,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,우림아파트,부산광역시 사하구 사하로166번길 57,"(괴정동, 우림아파트)",,2638010100,84,2021-02-15 18:19:32,128.997027,35.0974183
W0Z101,1,괴정국제아파트,,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,국제아파트,부산광역시 사하구 사하로141번길 20,"(괴정동, 국제아파트)",,2638010100,176,2020-09-16 13:23:13,128.9918893,35.0949769
W0Z102,1,사하역비스타동원(ki),,W0Z,부산광역시,사하구,11EQUM,개별계량장비,AF,후불,사하역 비스타 동원,부산광역시 사하구 낙동대로 280,"(괴정동, 사하역 비스타 동원)",,2638010100,513,2021-01-19 11:09:16,128.9842553,35.1001154
