aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2S023,1,우남퍼스트빌(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,우남퍼스트빌,경기 오산시 궐리사로29번길 13,,,4137053000,1039,2016-10-09 19:51:43,127.0546334061,37.1636349291
W2S024,1,KS건영아느칸빌(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,KS건영아느칸빌,경기 오산시 밀머리로 35,,,4137057000,218,2016-10-09 19:51:43,127.075361719,37.138705815
W2S025,1,원동푸르지오(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,원동푸르지오,경기 오산시 남부대로 411-15,,,4137057000,853,2016-10-09 19:51:43,127.0817308852,37.1373222525
W2S026,1,원동e편한세상1단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,원동e편한세상1단지,경기 오산시 오산로160번길 14,,,4137057000,1021,2016-10-09 19:51:43,127.0692810808,37.1407931864
W2S027,1,원동e편한세상2단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,원동e편한세상2단지,경기 오산시 오산로132번길 10,,,4137057000,1375,2016-10-09 19:51:43,127.0691933423,37.1383951043
W2S028,1,센트하임(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,센트하임,경기 오산시 궐리사로 8,,,4137053000,174,2016-10-09 19:51:43,127.0534840242,37.1598987631
W2S029,1,현대힐스테이트(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,현대힐스테이트,경기 오산시 경기대로 78-7,,,4137057000,445,2016-10-09 19:51:43,127.0728100735,37.1319450445
W2S030,1,오산우림(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산우림,경기 오산시 경기대로 74,,,4137057000,911,2016-10-09 19:51:43,127.0723000113,37.1305550245
W2S031,1,원동청구(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,원동청구,경기 오산시 남부대로 330-14,,,4137057000,328,2016-10-09 19:51:43,127.0707520332,37.1355342587
W2S032,1,동부삼환(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,동부삼환,경기 오산시 경기대로 99-15,,,4137057000,1182,2016-10-09 19:51:43,127.0694464135,37.1334742963
W2S033,1,오산화남(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산화남,경기 오산시 오산로 29,,,4137057000,334,2016-10-09 19:51:43,127.0664168427,37.1297043498
W2S034,1,갈곶동우방(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,갈곶동우방,경기 오산시 오산로 77,,,4137057000,393,2016-10-09 19:51:43,127.0667685669,37.1331760869
W2S035,1,두산동아(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,두산동아,경기 오산시 경기대로 99-18,,,4137057000,526,2016-10-09 19:51:43,127.0695228731,37.1338892252
W2S036,1,동부(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,동부,경기 오산시 경기대로25번길 16,,,4137057000,753,2016-10-09 19:51:43,127.0688716585,37.1296051329
W2S037,1,원영(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,원영,경기 오산시 오산로 38,,,4137057000,105,2016-10-09 19:51:43,127.0680118136,37.1303501781
W2S038,1,가수동주공(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,가수동주공(BM),경기 오산시 발안로 1419-13,,,4137012100,628,2016-10-09 19:51:43,,
W2S039,1,신동아1차(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,신동아1차(BM),경기 오산시 초평로 35,,,4137011600,507,2016-10-09 19:51:43,,
W2S040,1,신동아2차(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,신동아2차(BM),경기 오산시 초평로 84-4,,,4137011600,852,2016-10-09 19:51:43,,
W2S041,1,한라그린(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,한라그린(BM),경기 오산시 누읍로 17,,,4137012000,797,2016-10-09 19:51:43,,
W2S042,1,이림(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,이림,경기 오산시 발안로 1353-8,,,4137053000,658,2016-10-09 19:51:43,127.0472250161,37.1424056461
W2S043,1,늘푸른오스카빌(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,늘푸른오스카빌,경기 오산시 양산로398번길 58-5,,,4137055000,608,2016-10-09 19:51:43,127.0322063271,37.1895901965
W2S044,1,가수동늘푸른오스카빌(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,가수동늘푸른오스카빌(BM),경기 오산시 가수로 33,,,4137012100,906,2016-10-09 19:51:43,,
W2S045,1,수청우미이노스빌(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,수청우미이노스빌,경기 오산시 수청로 29,,,4137054000,1001,2016-10-09 19:51:43,127.0581969841,37.1725451853
W2S046,1,한솔솔파크(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,한솔솔파크,경기 오산시 오산로 91-5,,,4137057000,520,2016-10-09 19:51:43,127.0670642219,37.1346374602
W2S047,1,오산GS자이(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산GS자이,경기 오산시 동부대로 332-14,,,4137057000,1080,2016-10-09 19:51:43,127.0796593687,37.1311852969
W2S048,1,고현아이파크(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,고현아이파크,경기 오산시 남부대로 430-12,,,4137057000,659,2016-10-09 19:51:43,127.0789144099,37.1335623917
W2S049,1,죽미마을휴먼시아8단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,죽미마을휴먼시아8단지,경기 오산시 수청로 166,,,4137054000,846,2016-10-09 19:51:43,127.0454719928,37.1794379031
W2S050,1,금암마을휴먼시아5단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,금암마을휴먼시아5단지,경기 오산시 여계산로 60,,,4137054000,859,2016-10-09 19:51:43,127.044895812,37.175956256
W2S051,1,금암마을휴먼시아7단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,금암마을휴먼시아7단지,경기 오산시 여계산로 10,,,4137054000,745,2016-10-09 19:51:43,127.0457831002,37.1726334624
W2S052,1,죽미마을휴먼시아10단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,죽미마을휴먼시아10단지,경기 오산시 수청로 142,,,4137054000,1179,2016-10-09 19:51:43,127.0487685543,37.1801445871
W2S053,1,세마e편한세상(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세마e편한세상,경기 오산시 양산로 460,,,4137055000,1646,2016-10-09 19:51:43,127.0340677,37.1955712
W2S054,1,효성백년가약(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,효성백년가약,경기 오산시 양산로 422,,,4137055000,402,2016-10-09 19:51:43,127.0298566524,37.196034958
W2S055,1,KCC스위첸(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,KCC스위첸,경기 오산시 오산로 49-5,,,4137057000,417,2016-10-09 19:51:43,127.0667546839,37.1316616577
W2S056,1,세교금암마을4단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세교금암마을4단지,경기 오산시 수청로 221,,,4137054000,1081,2016-10-09 19:51:43,127.0415504897,37.1758982897
W2S057,1,세교금암마을3단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세교금암마을3단지,경기 오산시 수청로 220,,,4137054000,1277,2016-10-09 19:51:43,127.0411886403,37.177988156
W2S058,1,누읍휴먼시아1단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,누읍휴먼시아1단지(BM),경기 오산시 누읍로 20,,,4137012000,1179,2016-10-09 19:51:43,,
W2S059,1,청호동엘리시아(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,청호동엘리시아,경기 오산시 청호로 23-22,,,4137057000,285,2016-10-09 19:51:43,127.0815522178,37.128875353
W2S060,1,세교잔다리마을2단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세교잔다리마을2단지,경기 오산시 수목원로 577-15,,,4137055000,846,2016-10-09 19:51:43,127.040134627,37.1827525162
W2S061,1,오산피오레(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산피오레,경기 오산시 경기대로 52-21,,,4137057000,235,2016-10-09 19:51:43,127.0728016943,37.1294300631
W2S062,1,죽미마을휴먼시아12단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,죽미마을휴먼시아12단지,경기 오산시 수청로 107,,,4137054000,420,2016-10-09 19:51:43,127.0515520415,37.176179944
W2S063,1,금암마을데시앙6단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,금암마을데시앙6단지,경기 오산시 여계산로 21,,,4137054000,1075,2016-10-09 19:51:43,127.0427024305,37.1716751343
W2S064,1,세교물향기마을13단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세교물향기마을13단지,경기 오산시 수목원로 430,,,4137054000,598,2016-10-09 19:51:43,127.0520176368,37.1736397323
W2S065,1,죽미마을휴튼9단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,죽미마을휴튼9단지,경기 오산시 수청로 165,,,4137054000,785,2016-10-09 19:51:43,127.0474428834,37.1776426309
W2S066,1,휴먼시아11꿈에그린(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,휴먼시아11꿈에그린,경기 오산시 수청로 121,,,4137054000,306,2016-10-09 19:51:43,127.0513560646,37.1769363853
W2S067,1,청호휴먼시아1단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,청호휴먼시아1단지,경기 오산시 남부대로 486-23,,,4137057000,1285,2016-10-09 19:51:43,127.0857691423,37.129755523
W2S068,1,잔다리마을1단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,잔다리마을1단지,경기 오산시 수목원로 615,,,4137055000,1040,2016-10-09 19:51:43,127.0391904738,37.1861020818
W2S069,1,삼미마을19단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,삼미마을19단지,경기 오산시 오산대역로 232,,,4137054000,511,2016-10-09 19:51:43,127.0673185261,37.1710284181
W2S070,1,삼미마을16단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,삼미마을16단지,경기 오산시 내삼미로 109,,,4137054000,838,2016-10-09 19:51:43,127.0638834639,37.1728997718
W2S071,1,영산아파트,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,영산아파트,경기 오산시 경기대로416번길 3,,,4137010900,100,2016-10-09 19:51:43,,
W2S072,1,대남아파트,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,대남A.P.T,경기도 오산시 밀머리로 32-1,"(원동, 대남A.P.T)",,4137010300,69,2016-10-09 19:51:43,127.0744519,37.1385122
W2S073,1,현대1차아파트,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,현대아파트,경기도 오산시 은여울로 83,"(은계동, 현대아파트)",,4137010900,60,2016-10-09 19:51:43,127.0747393,37.1613014
W2S074,1,화성국민주택,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,화성국민주택,경기도 오산시 청학로173번길 6,(수청동),,4137010800,50,2016-10-09 19:51:43,127.0633403,37.1648276
W2S075,1,공덕그린빌라,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,공덕그린빌라,경기도 오산시 청학로147번길 45,"(수청동, 공덕그린빌라)",,4137010800,50,2016-10-09 19:51:43,127.0602389,37.1634842
W2S076,1,탑동국민주택,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,탑리국민주택,경기도 오산시 황새로 29-38,"(탑동, 탑리국민주택)",,4137011900,176,2016-10-09 19:51:43,127.0492633,37.1332821
W2S077,1,LG아파트,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,LG아파트,경기 오산시 남부대로 464-51,,,4137012300,160,2016-10-09 19:51:43,,
W2S078,1,오산빌리지,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,오산빌리지,경기도 오산시 남부대로 429,"(고현동, 오산빌리지)",,4137012200,192,2016-10-09 19:51:43,127.0830992,37.1351024
W2S079,1,원동 우성빌라,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,우성연립주택,경기도 오산시 밀머리로1번길 26-10,"(원동, 우성연립주택)",,4137010300,50,2016-10-09 19:51:43,127.0757463,37.1407961
W2S080,1,금성아파트,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,금성아파트,경기 오산시 오산로 283-1,,,4137010100,108,2016-10-09 19:51:43,,
W2S081,1,라온제나,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,라온제나,경기도 오산시 외삼미로152번길 41-4,(외삼미동),,4137011100,50,2016-10-09 19:51:43,127.0644686,37.1955615
W2S083,1,남촌동1통,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,남촌동1통,경기도 오산시 오산천로 220-4,(오산동),,4137010100,150,2016-10-09 19:51:43,127.0667,37.1531823
W2S084,1,남촌동2통,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,남촌동2통,경기도 오산시 성산새싹16번길 15,(오산동),,4137010100,100,2016-10-09 19:51:43,127.0668167,37.1508746
W2S085,1,남촌동4통,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,남촌동4통,경기도 오산시 오산천로182번길 13,(오산동),,4137010100,250,2016-10-09 19:51:43,127.0654157,37.1505977
W2S086,1,호반베르디움아파트,내삼미동 899번지,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세교신도시 호반베르디움,경기도 오산시 내삼미로 142,"(내삼미동, 세교신도시 호반베르디움)",,4137011000,855,2020-05-28 13:44:58,127.0673779,37.1746085
W2S087,1,세교 쌍용예가 NHF,,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,세교 쌍용 예가 NHF,경기도 오산시 내삼미로 110,"(내삼미동, 세교 쌍용 예가 NHF)",,4137011000,727,2020-05-28 13:45:27,127.0676252,37.1724132
W2S088,1,오산원동미소지움(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,미소지움,경기도 오산시 경기대로 114,"(원동, 미소지움)",,4137010300,192,2017-06-05 17:38:08,,
W2S08B,1,오산시티자이1단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,시티자이 1단지,경기도 오산시 부산중앙로 11,"(부산동, 시티자이 1단지)",,4137010200,1099,2017-10-27 19:14:03,,
W2S08C,1,오산시티자이2단지(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,시티자이 2단지,경기도 오산시 부산중앙로 12,"(부산동, 시티자이 2단지)",,4137010200,941,2017-10-27 19:25:34,,
W2S08D,1,오산세교주상1블럭아파트(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산세교주상1블럭아파트(BM),경기도 오산시 경기대로761번길 36,(세교동),,4137011300,720,2017-12-12 14:11:25,127.0452853,37.1887322
W2S08E,1,오산세교주상1블럭오피스텔(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산세교주상1블럭오피스텔(BM),경기도 오산시 경기대로761번길 36,(세교동),,4137011300,45,2017-12-12 14:12:00,127.0452853,37.1887322
W2S08F,1,오산세교자이아파트,(주)솔루션아이티,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산세교자이아파트,경기도 오산시 삼미로 34,"(내삼미동, 오산세교자이아파트)",,4137011000,1110,2017-12-20 17:07:03,,
W2S090,1,e편한세상오산세교(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,e편한세상,경기도 오산시 세마문학로 50,"(지곶동, e편한세상)",,4137011400,2255,2018-02-20 14:46:28,127.0278577,37.1683157
W2S091,1,금성타운,3/4,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,금성타운,경기도 오산시 현충로60번길 14,(은계동),,4137010900,250,2018-03-05 09:30:08,127.0716766,37.1621727
W2S092,1,원동유탑유블레스,,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,원동유탑유블레스,경기도 오산시 원동로 30-7,(원동),,4137010300,455,2018-08-27 14:33:07,127.071565,37.1414767
W2S093,1,오산청호행복주택2단지,,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산청호 행복주택,경기도 오산시 남부대로 486-13,"(청호동, 오산청호 행복주택)",,4137012300,1,2018-08-29 11:43:59,127.0871505,37.1308866
W2S094,1,센트럴푸르지오(ki),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산 센트럴 푸르지오,경기도 오산시 현충로 107-30,"(오산동, 오산 센트럴 푸르지오)",,4137010100,920,2018-10-02 09:47:53,127.0727171,37.162831
W2S095,1,오산세교2LH12단지,(주)콘포테크,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산LH행복주택,경기도 오산시 가수동 214-3,,,,1136,2018-11-08 16:43:35,127.0580408,37.1463583
W2S096,1,퀸즈타운(빌라),,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,퀸즈타운(빌라),경기도 오산시 현충로60번길 15,(은계동),,4137010900,150,2018-12-14 10:07:20,127.0727003,37.1617886
W2S097,1,오산청학행복주택,(주)콘포테크,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,청학지구 행복주택,경기도 오산시 대호로 39,"(청학동, 청학지구 행복주택)",,4137010500,178,2019-01-31 15:41:21,127.0569371,37.1548885
W2S098,1,오산 한양수자인(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산 한양수자인(BM),경기도 오산시 원동 30-21,,,,495,2019-03-13 09:22:49,127.0877194,37.1420405
W2S099,1,더샵파크시티(BM),,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,서동탄역 더샵 파크시티,경기도 오산시 문시로 183-19,"(외삼미동, 서동탄역 더샵 파크시티)",,4137011100,2400,2019-05-23 11:28:56,127.0640692,37.1918442
W2S09A,1,르마레시티(BM),"**추후 상세주소 수정 요망**
원동 350-5",W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,르마레시티(BM),원동 350-5 ,,,,636,2019-08-01 15:58:34,127.0354587,35.8535359
W2S09B,1,랜드마크,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,랜드마크1,경기도 오산시 수목원로 326,"(궐동, 랜드마크1)",,4137010400,168,2019-10-29 16:10:00,127.0529671,37.1630618
W2S09C,1,동주트리안,,W2S,경기도,오산시,11EQUM,개별계량장비,BF,선불,동주트리안,경기도 오산시 초평로 53,"(서동, 동주트리안)",,4137011600,19,2019-10-29 16:10:40,127.0440161,37.1452819
W2S100,1,오산시티자이2차,㈜콘포테크,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산시티자이 2차,경기도 오산시 부산중앙로 42,"(부산동, 오산시티자이 2차)",,4137010200,1090,2019-11-13 17:10:35,127.0925017,37.1521746
W2S101,1,오산가장경기행복주택(BM),가장동 375-3,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,오산가장경기행복주택(BM),가장동 375-3,,,,50,2019-12-19 09:50:46,128.1433705,36.3795447
W2S102,1,더샵오산센트럴(BM),경기도 오산시 내삼미로 65,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,더샵 오산센트럴,경기도 오산시 내삼미로 65,"(수청동, 더샵 오산센트럴)",,4137010800,596,2020-05-08 10:12:38,127.0664826,37.1666538
W2SFFF,999,해당없음,삭제엄금,W2S,경기도,오산시,11EQUM,개별계량장비,AF,후불,,,,,,,,,
