aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W6Z287,1,(일반-CP)삼전동 38-11(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 38-11(에코),서울특별시 송파구 백제고분로22길 38-13,(삼전동),,1171010600,24,2018-11-01 15:52:08,127.0872897,37.5006738
W6Z288,1,(일반-CP)석촌동 150-18(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 150-18(녹색),서울특별시 송파구 백제고분로37나길 13,(석촌동),,1171010500,9,2018-11-01 15:45:33,127.1024384,37.5048743
W6Z289,1,(일반-CP)오금동 139-14(방산),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)오금동 139-14,서울특별시 송파구 동남로28길 12-13,(오금동),,1171011200,10,2018-10-11 11:41:20,127.1389112,37.5016502
W6Z290,1,(일반-CP)송파1동 145-15(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파1동 145-15,서울특별시 송파구 백제고분로46길 37,(송파동)[*미고시],,1171010400,13,2018-10-17 09:58:17,127.1150921,37.5071238
W6Z291,1,(일반-CP)가락본동 89-4(미도),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)가락본동 89-4(미도),서울특별시 송파구 중대로9길 43-11,(가락동),,1171010700,13,2018-10-17 09:58:42,127.1182314,37.497057
W6Z292,1,(일반-CP)잠실본동 336-8(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)잠실본동 336-8,서울특별시 송파구 삼전로 53,(잠실동)[*미고시],,1171010100,24,2018-10-30 10:11:27,127.0873104,37.5038836
W6Z293,1,(일반-CP)방이2동 115-18(평아),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)방이2동 115-18(평아),서울특별시 송파구 가락로33길 13,(방이동),,1171011100,20,2018-12-03 15:29:41,127.1156431,37.5089912
W6Z295,1,헬리오시티1단지(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,AF,후불,헬리오시티,서울특별시 송파구 송파대로 345,"(가락동, 헬리오시티)",,1171010700,1523,2019-01-03 15:32:12,127.1076999,37.4974419
W6Z296,1,헬리오시티2단지(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,AF,후불,헬리오시티,서울특별시 송파구 송파대로 345,"(가락동, 헬리오시티)",,1171010700,2211,2019-01-03 15:33:50,127.1076999,37.4974419
W6Z297,1,헬리오시티3단지(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,AF,후불,헬리오시티,서울특별시 송파구 송파대로 345,"(가락동, 헬리오시티)",,1171010700,2026,2019-01-03 15:34:09,127.1076999,37.4974419
W6Z298,1,헬리오시티4단지(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,AF,후불,헬리오시티,서울특별시 송파구 송파대로 345,"(가락동, 헬리오시티)",,1171010700,2130,2019-01-03 10:06:12,127.1076999,37.4974419
W6Z299,1,헬리오시티5단지(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,AF,후불,헬리오시티,서울특별시 송파구 송파대로 345,"(가락동, 헬리오시티)",,1171010700,1620,2019-01-03 10:05:49,127.1076999,37.4974419
W6Z300,1,(일반-CP)송파2동 167-1(초록),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)송파2동 167-1(초록),서울특별시 송파구 오금로32길 35,(송파동),,1171010400,27,2019-02-01 18:19:11,127.1190234,37.503258
W6Z301,1,(일반-CP)삼전동 57-5(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 57-5(본에코),서울특별시 송파구 백제고분로28길 20-17,(삼전동),,1171010600,11,2019-02-01 18:09:50,127.0906209,37.5013861
W6Z302,1,(일반-CP)삼전동 35-1(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 35-1(에코),서울특별시 송파구 삼전로4길 6,(삼전동),,1171010600,11,2019-02-01 18:10:16,127.0871062,37.5020097
W6Z303,1,(일반-CP)석촌동 242-16(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)석촌동 242-16(녹색),서울특별시 송파구 가락로5길 3-20,(석촌동),,1171010500,12,2019-02-01 17:54:58,127.1010392,37.4996639
W6Z304,1,(일반-CP)삼전동 65-10(에코),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,(일반-CP)삼전동 65-10(에코),서울특별시 송파구 백제고분로28길 27-5,(삼전동),,1171010600,11,2019-02-01 18:10:44,127.0916115,37.5005445
W6Z305,1,(일반-CP)석촌동 244-4(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,IVILLA,서울특별시 송파구 가락로5길 23,"(석촌동, IVILLA)",,1171010500,12,2019-02-01 17:55:37,127.1013661,37.5012781
W6Z306,1,(일반-CP)석촌동 244-22(녹색),㈜콘포테크,W6Z,서울특별시,송파구,11EQUM,개별계량장비,BF,선불,한미아트빌,서울특별시 송파구 가락로5길 15,"(석촌동, 한미아트빌)",,1171010500,8,2019-02-01 17:56:08,127.101478,37.5007792
W6Z307,,,,,,,,,,,그린빌,서울특별시 송파구 백제고분로40길 30-8,"(석촌동, 그린빌)",,1171010500,7,2019-02-01 17:56:39,127.1071547,37.5019999
