aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W0U022,1,신개금우성아파트,개금3동 57,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,신개금우성아파트,부산 부산진구 백양대로208번길 38-25,,,2623011100,361,2016-10-09 19:51:43,129.0279829526,35.1615379828
W0U023,1,개금롯데캐슬,개금1동 796,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금롯데캐슬,부산 부산진구 개금온정로 10,,,2623011100,491,2016-10-09 19:51:43,129.0256766287,35.1544443203
W0U024,1,부암-서면동문굿모닝힐,부암1동 735,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,부암-서면동문굿모닝힐,부산 부산진구 신천대로220번길 65,,,2623010800,562,2016-10-09 19:51:43,129.0526524148,35.1615217926
W0U025,1,대동파크아파트,전포2동 190-25,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,대동파크아파트,부산 부산진구 진남로 404,,,2623010200,175,2016-10-09 19:51:43,129.0708344633,35.1609988405
W0U026,1,태화현대2차,당감2동 123,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,태화현대2차,부산 부산진구 가야대로 635-13,,,2623068000,824,2016-10-09 19:51:43,129.0391580952,35.1567982808
W0U027,1,서면동일스위트,범천2동 966-8,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면동일스위트,부산 부산진구 범천로12번길 8,,,2623010400,336,2016-10-09 19:51:43,129.0565918446,35.1475864653
W0U028,1,서면 e-편한세상 아파트,범천2동 1054,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면 e-편한세상 아파트,부산 부산진구 가야대로 702,,,2623010400,629,2016-10-09 19:51:43,129.0485586197,35.1563809357
W0U029,1,부암동원아파트,동평로 181번길 29-17,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,부암동원아파트,부산 부산진구 동평로181번길 29-17,,,2623010800,217,2016-10-09 19:51:43,129.0461306794,35.1678894272
W0U030,1,부암-일동미라주,동평로 218,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,부암-일동미라주,부산 부산진구 동평로 218,,,2623010800,295,2016-10-09 19:51:43,,
W0U031,1,양정-대원칸타빌멤버스,거제대로 26,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정-대원칸타빌멤버스,부산 부산진구 거제대로 26,,,2623010100,843,2016-10-09 19:51:43,129.0678138798,35.1706490847
W0U032,1,고원아파트,엄광로62번길 61,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,고원아파트,부산광역시 부산진구 엄광로62번길 61,"(개금동, 고원아파트)",,2623011100,339,2016-10-09 19:51:43,129.023011,35.1454439
W0U033,1,가야벽산아파트,엄광로 68,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,가야벽산아파트,부산 부산진구 엄광로 68,,,2623011000,1775,2016-10-09 19:51:43,129.0221624774,35.1461305719
W0U034,1,개금반도보라아파트,개금본동로 42,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금반도보라아파트,,,,2623011100,482,2016-10-09 19:51:43,129.0213000085,35.1599451056
W0U035,1,초읍-성지곡삼환아파트,성지곡로 67,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,초읍-성지곡삼환아파트,부산 부산진구 성지곡로 67,,,2623010700,232,2016-10-09 19:51:43,129.0481774651,35.1878158228
W0U036,1,초읍-한일아파트,성지로 84,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,초읍-한일아파트,부산 부산진구 성지로 84,,,2623010700,176,2016-10-09 19:51:43,129.0543025458,35.1778467508
W0U037,1,서면유림노르웨이숲(BM),신천대로 71,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면유림노르웨이숲아파트,부산광역시 부산진구 신천대로 71,"(범천동, 서면유림노르웨이숲아파트)",,2623010400,539,2016-10-09 19:51:43,129.0576723,35.1498194
W0U039,1,가야반도보라빌,가야동 588,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,가야반도보라빌,부산 부산진구 가야공원로 41,,,2623011000,1051,2016-10-09 19:51:43,129.0302910664,35.1499501819
W0U040,1,백양_개금주공3단지,당감1동 516,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,백양_개금주공3단지,부산 부산진구 백양관문로 10,,,2623067000,2726,2016-10-09 19:51:43,129.0312905743,35.1622806129
W0U041,1,백양푸른채,당감4동 794,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,백양푸른채,,,,2623010900,1119,2016-10-09 19:51:43,,
W0U042,1,백양산쌍용스윗닷홈,부암3동 720,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,백양산쌍용스윗닷홈,부산 부산진구 백양산로 70,,,2623010800,721,2016-10-09 19:51:43,129.0309945253,35.1746003456
W0U043,1,당감_화승삼성,부암3동 500,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,당감_화승삼성,부산 부산진구 당감서로80번길 19,,,2623010800,1815,2016-10-09 19:51:43,129.0381988596,35.1676568298
W0U044,1,전포화신,전포2동 191-661,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,전포화신,부산 부산진구 진남로356번길 90,,,2623010200,269,2016-10-09 19:51:43,129.0719018451,35.1599842114
W0U045,1,초읍한신,초읍동 365,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,초읍한신,부산 부산진구 월드컵대로 449,,,2623010700,320,2016-10-09 19:51:43,129.052281739,35.1836068795
W0U046,1,가야유림아파트,가야동 50-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,가야유림아파트,부산 부산진구 가야대로 613,,,2623068000,326,2016-10-09 19:51:43,129.0391441084,35.1554730913
W0U047,1,서면동일파크스위트(BM),"진구 부암동 290-24
",W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면동일파크스위트(BM),부산 부산진구 동평로150번길 14,,,2623010800,754,2016-10-09 19:51:43,,
W0U048,1,양정삼한골든뷰(BM),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정 삼한골든뷰,부산광역시 부산진구 동평로 414,"(양정동, 양정 삼한골든뷰)",,2623010100,144,2016-10-09 19:51:43,129.0699128,35.1732761
W0U049,1,연지한신타워아파트,연지동 322 ,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지한신타워아파트,,,,2623010600,357,2016-10-09 19:51:43,,
W0U050,1,개금한진아파트,개금동 2-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금한진아파트,,,,2623011100,182,2016-10-09 19:51:43,,
W0U051,1,서면세종그랑시아,전포1동 880-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면세종그랑시아,,,,2623010200,317,2016-10-09 19:51:43,,
W0U052,1,협성피닉스타운,부암동 560-14,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,협성피닉스타운,,,,2623010800,776,2016-10-09 19:51:43,,
W0U053,1,동원화인패밀리타운,개금3동 1-12,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,동원화인패밀리타운,,,,2623011100,898,2016-10-09 19:51:43,,
W0U054,1,개금삼환아파트,개금동 1-4,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금삼환아파트,,,,2623011100,242,2016-10-09 19:51:43,,
W0U055,1,개금현대I아파트,개금동 618-2,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금현대I아파트,,,,2623011100,1429,2016-10-09 19:51:43,,
W0U056,1,진흥마제스타워서면,부암동 304-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,진흥마제스타워서면,,,,2623010800,266,2016-10-09 19:51:43,,
W0U057,1,범일역풍림아이원,범천동 1643,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,범일역풍림아이원,,,,2623010400,225,2016-10-09 19:51:43,,
W0U058,1,에메랄드홈,전포동 876-4,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,에메랄드홈,,,,2623010200,256,2016-10-09 19:51:43,,
W0U059,1,대원2차아파트,범천동 851-5 ,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,대원2차아파트,,,,2623010400,317,2016-10-09 19:51:43,,
W0U060,1,신개금LG아파트,개금동 455,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,신개금LG아파트,,,,2623011100,2515,2016-10-09 19:51:43,,
W0U061,1,당감주공1단지,당감동 797,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,당감주공1단지,,,,2623010900,386,2016-10-09 19:51:43,,
W0U062,1,선경성지곡아파트,초읍동 271-4,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,선경성지곡아파트,,,,2623010700,316,2016-10-09 19:51:43,,
W0U063,1,연지2차청구아파트,연지동 23-17,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지2차청구아파트,,,,2623010600,558,2016-10-09 19:51:43,,
W0U064,1,서면무궁화아파트,당감동 500-8,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면무궁화아파트,,,,2623010900,607,2016-10-09 19:51:43,,
W0U065,1,백양산삼정그린코아,부암동 657,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,백양산삼정그린코아,,,,2623010800,218,2016-10-09 19:51:43,,
W0U066,1,연지로얄아파트,연지동 198-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지로얄아파트,,,,2623010600,237,2016-10-09 19:51:43,,
W0U067,1,개금현대아파트,개금동 19-2,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금현대아파트,,,,2623011100,452,2016-10-09 19:51:43,,
W0U068,1,네오스포아파트,부전동 450,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,네오스포아파트,,,,2623010300,785,2016-10-09 19:51:43,,
W0U069,1,개금대동아파트,개금동 566-51,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,개금대동아파트,,,,2623011100,249,2016-10-09 19:51:43,,
W0U070,1,양정메트로하이츠,전포동 9,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정메트로하이츠,,,,2623010200,260,2016-10-09 19:51:43,,
W0U071,1,부암타워베르빌,부암동 48-3,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,부암타워베르빌,,,,2623010800,708,2016-10-09 19:51:43,,
W0U072,1,태우선파크아파트,당감동 659-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,태우선파크아파트,,,,2623010900,216,2016-10-09 19:51:43,,
W0U074,1,연지자이1차아파트,연지동 403,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지자이1차아파트,부산광역시 부산진구 동평로183번길 67,"(연지동, 연지자이1차아파트)",,2623010600,547,2020-04-03 12:30:17,129.0483569,35.169666
W0U075,1,연지자이2차아파트,연지동 406,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지자이2차아파트,부산광역시 부산진구 초연로 11,"(연지동, 연지자이2차아파트)",,2623010600,1015,2016-12-26 10:14:15,129.0475625,35.1721867
W0U076,1,양정롯데갤러리움,양정2동 273-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정롯데갤러리움아파트,부산광역시 부산진구 중앙대로969번길 11,"(양정동, 양정롯데갤러리움아파트)",,2623010100,273,2020-04-03 12:23:14,129.0723655,35.1759123
W0U077,1,연지화인아파트,연지동 50-6,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,화인연지아파트,부산광역시 부산진구 동평로291번길 30,"(연지동, 화인연지아파트)",,2623010600,654,2020-04-03 12:25:10,129.0589102,35.17343
W0U078,1,한일유앤아이,전포동 890-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,한일유앤아이,부산광역시 부산진구 전포대로171번길 13,"(전포동, 한일유앤아이)",,2623010200,234,2020-04-03 12:24:01,129.064525,35.151407
W0U079,1,연지청구아파트,연지동 1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,연지청구아파트,부산광역시 부산진구 성지로62번길 10,"(연지동, 연지청구아파트)",,2623010600,460,2020-04-03 12:27:00,129.0560114,35.1757903
W0U080,1,개금성도아파트,개금동 10,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,성도아파트,부산광역시 부산진구 개금본동로22번길 31,"(개금동, 성도아파트)",,2623011100,269,2020-04-03 12:28:35,129.023437,35.1607719
W0U081,1,범천경남아파트,범천동 1296-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,범천경남아파트,부산광역시 부산진구 신암로 32,"(범천동, 범천경남아파트)",,2623010400,950,2020-04-03 12:25:43,129.056475,35.1452362
W0U082,1,일성in4아파트,부암동 55-6,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,일성인포아파트,부산광역시 부산진구 신천대로 252,"(부암동, 일성인포아파트)",,2623010800,549,2020-04-03 12:28:32,129.0509966,35.16451
W0U083,1,범천LH아파트,범천동 1644,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,범천엘에이치아파트,부산광역시 부산진구 신암로 66,"(범천동, 범천엘에이치아파트)",,2623010400,533,2020-04-02 11:17:43,129.0547773,35.1476084
W0U084,1,연지유림노르웨이숲,"연지동 1-6번지
(성지로 62번길 8)",W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,유림노르웨이숲아파트,부산광역시 부산진구 성지로62번길 8,"(연지동, 유림노르웨이숲아파트)",,2623010600,193,2016-12-08 12:05:11,129.0554575,35.1755156
W0U085,1,양정클래스원,양정동 386-3,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정클래스원,부산광역시 부산진구 동평로 400,(양정동),,2623010100,124,2020-04-03 12:30:16,129.0686587,35.1739479
W0U086,1,디아이하우스,전포동 375-6,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,디아이하우스,부산광역시 부산진구 황령대로64번길 30,(전포동),,2623010200,50,2020-04-03 12:30:41,129.0671541,35.1481879
W0U087,1,서면 동일파크스위트2차 ,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면동일파크스위트2차아파트,부산광역시 부산진구 동평로 128,"(부암동, 서면동일파크스위트2차아파트)",,2623010800,274,2017-02-25 11:53:51,,
W0U088,1,서면DS협성엘리시안 ,.,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면DS협성엘리시안 ,부산광역시 부산진구 만리산로 11,(범천동),,2623010400,675,2017-04-03 15:20:43,129.0534031,35.144782
W0U089,1,양정퀸즈팰리스,(주)콘포테크,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,양정퀸즈팰리스,부산광역시 부산진구 거제대로48번길 20,(양정동),,2623010100,290,2017-04-04 14:13:13,129.0686692,35.17285
W0U090,1,초읍우신그린피아,㈜콘포테크,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,초읍우신그린피아,부산광역시 부산진구 성지로114번길 66,(초읍동),,2623010700,193,2020-04-03 12:27:36,129.0548116,35.1814364
W0U091,1,서면 동일파트스위트3차,부산시 부산진구 부암동 14-1 일원 ,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면 동일파트스위트3차,부산광역시 부산진구 백양대로46번길 12-1,(부암동),,2623010800,727,2017-06-19 15:50:16,129.0444369,35.1634056
W0U092,1,개금역금강펜테리움(BM),부산광역시 부산진구 가야대로 450,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,금강펜테리움더스퀘어아파트,부산광역시 부산진구 가야대로 450,"(개금동, 금강펜테리움더스퀘어아파트)",,2623011100,679,2018-02-27 14:38:31,129.0209135,35.1525104
W0U093,1,태영시티파크,(주)콘포테크,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,시티파크,부산광역시 부산진구 복지로21번길 6,"(개금동, 시티파크)",,2623011100,68,2018-07-25 18:08:16,129.0205872,35.1510396
W0U094,1,서면봄여름가을겨울1차(BM),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면봄여름가을겨울,부산광역시 부산진구 가야대로691번길 19,"(당감동, 서면봄여름가을겨울)",,2623010900,323,2018-08-20 15:04:51,129.0462673,35.1571759
W0U095,1,부산전포사랑으로부영(BM),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,부산전포사랑으로부영(BM),부산광역시 부산진구 동성로 82,(전포동),,2623010200,500,2018-10-31 16:02:33,129.0679053,35.1580446
W0U096,1,범천동우일아네트,(주)솔루션아이티,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,범천동우일아네트,부산광역시 부산진구 골드테마길 60,(범천동),,2623010400,92,2018-12-20 10:58:10,129.0606953,35.1443681
W0U097,1, 서면2차봄여름가을겨울,(주)솔루션아이티,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불, 서면2차봄여름가을겨울,부산광역시 부산진구 신천대로197번길 15,(당감동),,2623010900,592,2019-03-26 10:18:33,129.0492825,35.1594131
W0U09A,1,대동레미안센트럴시티,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,대동레미안센트럴시티,부산광역시 부산진구 부전로 108,(부전동),,2623010300,304,2019-03-28 11:39:54,129.054945,35.1596536
W0U09B,1,(BM)삼한골든뷰센트럴파크,"**추후 주소 수정 요망 **
범전동 338-39",W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,삼한골든뷰센트럴파크(BM),부산광역시 부산진구 중앙대로 821,(범전동),,2623010500,1272,2019-04-08 10:35:12,129.0643637,35.1653457
W0U09C,1,전포동코아루오펠리움,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,코아루오펠리움,부산광역시 부산진구 전포대로 159,(전포동),,2623010200,306,2019-04-16 13:54:33,129.0647279,35.1508384
W0U09D,1,(BM)삼한골든뷰센트럴파크 오피스텔,"**추후 주소수정요망 **
범전동 338-39",W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,삼한골든뷰센트럴파크 오피스텔(BM),부산광역시 부산진구 중앙대로 821,(범전동),,2623010500,120,2019-04-24 16:27:40,,
W0U09E,1,전포유림노르웨이숲(ki),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,전포유림노르웨이숲(ki),전포동 362-65,,,,147,2019-05-16 08:35:23,129.0660541,35.1499216
W0U09F,1,범일역이즈(BM), 범천동 886-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,범일역이즈(BM),부산광역시 부산진구 범일로131번길 46,(범천동),,2623010400,206,2019-06-14 11:32:03,129.0589078,35.1433988
W0U0A0,1,다인로얄팰리스(BM),범천동 864-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,다인로얄팰리스(BM),부산광역시 부산진구 신천대로65번길 9,(범천동),,2623010400,714,2019-07-22 13:19:32,,
W0U0A1,1,카사펠리체(BM),,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,시아이디오피스텔(BM),부산광역시 부산진구 가야공원로14번길 72,(개금동),,2623011100,42,2019-08-14 17:15:43,129.0257989,35.151817
W0U0A2,1,대동레미안센트럴시티5차,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,대동레미안센트럴시티5차,부산광역시 부산진구 범일로192번길 10,(범천동),,2623010400,238,2019-11-05 11:18:45,,
W0U0A3,1,(BM)혜도인파크에비뉴서면,부산시 부산진구 부전동 117-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,(BM)혜도인파크에비뉴서면,부산광역시 부산진구 서전로9번길 20,(부전동),,2623010300,334,2019-11-05 16:16:58,129.0611185,35.1587083
W0U0A4,1,아이리스5차 에비뉴아파트,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,아이리스5차 에비뉴아파트,부산광역시 부산진구 가야대로468번길 11,(개금동),,2623011100,73,2020-01-28 15:51:28,129.0234884,35.1525376
W0U0A5,1,(BM)서면6차봄여름가을겨울,범천동 881-3 ,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,(BM)서면6차봄여름가을겨울,부산광역시 부산진구 범일로153번길 38-4,(범천동),,2623010400,323,2020-01-30 10:33:48,129.058072,35.1445867
W0U0A6,1,포레나부산초읍(BM),초읍동54-1,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,포레나부산초읍아파트,부산광역시 부산진구 초연로 6,"(초읍동, 포레나부산초읍아파트)",,2623010700,1113,2020-02-17 09:29:30,,
W0U0A7,1,서면3차봄여름가을겨울,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,서면3차봄여름가을겨울,부산진구 범천동 1073-11,,,,453,2020-02-26 11:39:09,129.047501,35.1561494
W0U100,1,하이뷰더파크오피스텔,㈜콘포테크,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,하이뷰더파크오피스텔,부산광역시 부산진구 중앙대로 829,(범전동),,2623010500,324,2020-05-28 10:04:47,129.0647063,35.1658505
W0U101,1,(BM)가야센트레빌,부산광역시 부산진구 가야공원로 6,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,가야센트레빌아파트,부산광역시 부산진구 가야공원로 6,"(가야동, 가야센트레빌아파트)",,2623011000,212,2020-04-20 11:19:00,129.0287899,35.1528975
W0U102,1,가야누리애 범천더센트리즈,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,가야누리애 서면 더센트리즈,부산광역시 부산진구 범천로 16,"(범천동, 가야누리애 서면 더센트리즈)",,2623010400,236,2020-04-24 09:01:41,129.0562003,35.1478806
W0U103,1,협성휴포레시티즌파크(BM),부산광역시 부산진구 부암동 318,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,협성휴포레시티즌파크(BM),부산광역시 부산진구 동평로171번길 56,(부암동),,2623010800,389,2020-04-27 11:21:50,129.0474336,35.1671202
W0U104,1,스테빌리움,,W0U,부산광역시,부산진구,11EQUM,개별계량장비,AF,후불,스테빌리움,부산광역시 부산진구 서면문화로 59,(부암동),,2623010800,292,2020-04-27 17:39:16,,
