aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W04030,1,성수우방,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성수동우방아파트,서울특별시 성동구 상원길 75,"(성수동1가, 성수동우방아파트)",,1120011400,92,2020-03-25 09:33:18,127.0471193,37.5507732
W04031,1,서울숲 아이파크(BM),관리사무소 02-499-2024,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,서울숲아이파크,서울특별시 성동구 동일로 237,"(송정동, 서울숲아이파크)",,1120011800,241,2020-03-25 09:32:41,127.0692472,37.5528976
W04032,1,응봉대림 1차(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,대림아파트,서울특별시 성동구 독서당로62길 43,"(응봉동, 대림아파트)",,1120010800,855,2020-03-25 09:53:47,127.0330006,37.5517866
W04033,1,서울숲푸르지오1차,정한테크(주),W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,서울숲푸르지오아파트,서울특별시 성동구 금호로 15,"(금호동4가, 서울숲푸르지오아파트)",,1120011200,888,2020-03-25 09:53:13,127.0221874,37.5449355
W04035,1,신금호두산위브(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,신금호두산위브,서울특별시 성동구 행당로 27,"(금호동1가, 신금호두산위브)",,1120010900,169,2020-03-25 10:03:33,127.022225,37.5560039
W04036,1,금강아미움(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,금강아미움,서울특별시 성동구 아차산로9길 34,"(성수동2가, 금강아미움)",,1120011500,130,2020-03-25 09:54:55,127.0597861,37.5466182
W04037,1,e편한세상옥수파크힐스1단지,옥수동 526,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,이편한세상옥수파크힐스,서울특별시 성동구 매봉길 50,"(옥수동, 이편한세상옥수파크힐스)",,1120011300,1222,2020-03-25 09:52:43,127.0135581,37.5481788
W04038,1,e편한세상옥수파크힐스2단지,옥수동 526,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,이편한세상옥수파크힐스,서울특별시 성동구 매봉길 50,"(옥수동, 이편한세상옥수파크힐스)",,1120011300,762,2020-03-25 09:53:11,127.0135581,37.5481788
W04039,1,센트라스 아파트(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,센트라스,서울특별시 성동구 왕십리로 410,"(하왕십리동, 센트라스)",,1120010200,2529,2018-05-14 13:09:03,127.0240834,37.566554
W0403A,1,센트라스 오피스텔(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,센트라스,서울특별시 성동구 왕십리로 410,"(하왕십리동, 센트라스)",,1120010200,260,2018-05-14 13:09:56,127.0253146,37.5653974
W04040,1,대명루첸아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,대명루첸아파트,서울특별시 성동구 뚝섬로 436,"(성수동2가, 대명루첸아파트)",,1120011500,114,2020-03-25 09:54:56,127.0589098,37.5373055
W04041,1,서울숲힐스테이트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,서울숲힐스테이트,서울특별시 성동구 성수일로4길 26,"(성수동2가, 서울숲힐스테이트)",,1120011500,445,2020-03-25 09:59:48,127.0526578,37.5417664
W04042,1,성수현대아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,현대아파트,서울특별시 성동구 서울숲길 25,"(성수동1가, 현대아파트)",,1120011400,217,2020-03-25 10:01:35,127.0407051,37.548451
W04043,1,성수2차대우아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성수2차대우아파트,서울특별시 성동구 상원6길 16,"(성수동1가, 성수2차대우아파트)",,1120011400,283,2020-03-25 09:55:32,127.0500906,37.5486719
W04044,1,송정건영아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,송정동 건영아파트,서울특별시 성동구 동일로 263,"(송정동, 송정동 건영아파트)",,1120011800,447,2020-03-25 10:00:21,127.0702676,37.5559323
W04045,1,응봉대림강변타운,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,대림 강변 타운,서울특별시 성동구 고산자로 160,"(응봉동, 대림 강변 타운)",,1120010800,1150,2017-06-30 10:24:17,,
W04046,1,래미안하이리버아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,래미안하이리버,서울특별시 성동구 금호로 107,"(금호동2가, 래미안하이리버)",,1120011000,847,2020-05-28 09:52:17,127.0251007,37.551066
W04047,1,금호자이1차아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,금호자이1차,서울특별시 성동구 금호로 117,"(금호동2가, 금호자이1차)",,1120011000,401,2020-03-25 10:01:38,127.0223892,37.5528052
W04048,1,옥수하이츠아파트,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,옥수하이츠아파트,서울특별시 성동구 한림말길 50,"(옥수동, 옥수하이츠아파트)",,1120011300,774,2020-03-25 10:03:07,127.0162647,37.5402163
W04049,1,마장신성미소지움(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,마장동신성미소지움,서울특별시 성동구 마장로39길 43,"(마장동, 마장동신성미소지움)",,1120010500,286,2017-07-18 17:12:29,127.0438471,37.5694055
W0404A,1,마장동현대(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,마장동 현대아파트,서울특별시 성동구 살곶이길 50,"(마장동, 마장동 현대아파트)",,1120010500,1017,2017-07-18 17:14:02,127.0424942,37.5699325
W0404B,1,행당두산위브(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,행당두산위브아파트,서울특별시 성동구 행당로8길 8,"(행당동, 행당두산위브아파트)",,1120010700,351,2017-07-18 17:15:31,127.0322313,37.5564299
W0404C,1,서울숲 더샵(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,서울숲 더샵,서울특별시 성동구 왕십리로 241,"(행당동, 서울숲 더샵)",,1120010700,498,2017-07-18 17:16:06,127.04002,37.5570379
W0404D,1,행당한진타운(BM),.,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,행당 한진타운,서울특별시 성동구 행당로 82,"(행당동, 행당 한진타운)",,1120010700,2123,2017-07-18 17:16:40,127.0290074,37.5559326
W04050,1,성수현대아이파크,정한테크㈜,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성수동아이파크,서울특별시 성동구 성수이로 137,"(성수동2가, 성수동아이파크)",,1120011500,656,2017-10-10 11:19:05,,
W04051,1,왕십리자이(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,왕십리자이,서울특별시 성동구 난계로 100,"(하왕십리동, 왕십리자이)",,1120010200,713,2017-11-22 17:40:59,127.0246468,37.5615155
W04052,1,마장중앙하이츠(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,중앙하이츠아파트,서울특별시 성동구 마장로 262,"(마장동, 중앙하이츠아파트)",,1120010500,170,2018-01-16 18:09:25,127.0387866,37.5655889
W04053,1,힐스테이트 서울숲 리버,2018년 1월 종량장비 8대 현대건설 신축,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,힐스테이트 서울숲 리버,서울특별시 성동구 금호로16길 23-6,(금호동1가),,1120010900,606,2018-01-30 17:54:43,127.0204838,37.5568235
W04054,1,e편한세상금호파크힐스(ki),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,이편한세상금호파크힐스,서울특별시 성동구 금호로 140,"(금호동1가, 이편한세상금호파크힐스)",,1120010900,1330,2018-02-19 08:38:50,127.0228071,37.5545942
W04055,1,서울숲리버뷰자이(BM),주소추후수정예정,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,서울숲리버뷰자이(BM),서울특별시 성동구 고산자로 270,(행당동),,1120010700,1034,2018-08-30 15:06:17,127.0369231,37.5631727
W04056,1,브라운스톤금호아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,브라운스톤금호,서울특별시 성동구 매봉길 24,"(금호동4가, 브라운스톤금호)",,1120011200,217,2018-09-04 17:13:45,127.0154576,37.5468722
W04057,1,텐즈힐1단지 임대아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,텐즈힐,서울특별시 성동구 무학로 33,"(하왕십리동, 텐즈힐)",,1120010200,335,2018-09-04 17:15:09,127.0263758,37.5690936
W04058,1,래미안하이리버아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,하이리버,서울 성동구 금호로 107,"(금호동2가, 하이리버)",,1120011000,847,2018-09-04 17:15:49,127.0251007,37.551066
W04059,1,성수현대그린아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성수현대그린아파트,서울특별시 성동구 뚝섬로3길 6,"(성수동1가, 성수현대그린아파트)",,1120011400,219,2018-09-04 17:18:36,127.0500493,37.5402774
W0405A,1,사근하이츠아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,하이츠아파트,서울특별시 성동구 사근동길 65,"(사근동, 하이츠아파트)",,1120010600,270,2018-09-04 17:19:40,127.0485758,37.5619656
W0405B,1,하왕금호베스트빌,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,秀빌,서울특별시 성동구 왕십리로31나길 13,"(하왕십리동, 秀빌)",,1120010200,472,2018-09-04 17:21:19,127.0280781,37.5633009
W0405C,1,한양현대아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,한양현대아파트,서울특별시 성동구 상원1길 17,"(성수동1가, 한양현대아파트)",,1120011400,171,2018-09-04 17:22:50,127.0479673,37.5455356
W0405D,1,옥수강변풍림아이원아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,옥수강변풍림아이원,서울특별시 성동구 뚝섬로 51,"(옥수동, 옥수강변풍림아이원)",,1120011300,269,2018-09-04 17:23:33,127.0195334,37.5423818
W0405E,1,금호1차푸르지오아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,금호1차푸르지오아파트,서울특별시 성동구 금호산길 8,"(금호동3가, 금호1차푸르지오아파트)",,1120011100,336,2018-09-04 17:24:26,127.0209544,37.5497212
W0405F,1,하왕극동미라주아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,극동미라주 아파트,서울특별시 성동구 난계로 73,"(하왕십리동, 극동미라주 아파트)",,1120010200,419,2018-09-04 17:25:16,127.023323,37.5595287
W04060,1,금호대우아파트,,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,금호동 대우아파트,서울특별시 성동구 독서당로 272,"(금호동4가, 금호동 대우아파트)",,1120011200,1181,2018-09-04 17:25:54,127.020388,37.546066
W04061,1,성동안심빌딩(BM),,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성동안심빌딩(BM),서울특별시 성동구 성수일로12길 20,(성수동2가),,1120011500,15,2018-09-12 16:01:41,127.0532343,37.5481844
W04062,1,텐즈힐상가,(주)콘포테크,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,텐즈힐,서울특별시 성동구 마장로 137,"(상왕십리동, 텐즈힐)",,1120010100,50,2019-07-11 13:20:43,127.0248134,37.5692575
W04063,1,텐즈힐2(BM),마장로 137,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,텐즈힐,서울특별시 성동구 마장로 137,"(상왕십리동, 텐즈힐)",,1120010100,937,2019-10-14 10:57:28,127.0248134,37.5692575
W04064,1,응봉신동아(BM),독서당로 375,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,신동아아파트,서울특별시 성동구 독서당로 375,"(응봉동, 신동아아파트)",,1120010800,434,2019-10-14 10:58:10,127.0293369,37.5497889
W04065,1,금호동두산아파트(BM),"동호로 100
",W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,두산아파트,서울특별시 성동구 동호로 100,"(금호동3가, 두산아파트)",,1120011100,1267,2019-10-14 10:58:39,127.0164657,37.5506428
W04066,1,극동옥정아파트(BM),"한림말길 24
",W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,극동옥정아파트,서울특별시 성동구 한림말길 24,"(옥수동, 극동옥정아파트)",,1120011300,72,2019-10-14 10:59:23,127.0140072,37.5405921
W04068,1,한진해모로,"101동 108세대
성동구 왕십리로31길 20",W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,한진그랑빌,서울특별시 성동구 왕십리로31길 20,"(하왕십리동, 한진그랑빌)",,1120010200,362,2019-12-23 10:39:18,127.0265663,37.56343
W04069,1,성수롯데캐슬파크(BM),서울특별시 성동구 성수일로8길 47,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성수동 롯데캐슬파크,서울특별시 성동구 성수일로8길 47,"(성수동2가, 성수동 롯데캐슬파크)",,1120011500,604,2020-05-20 15:51:57,127.0562301,37.5460452
W0406A,1,응봉현대(BM),서울특별시 성동구 독서당로 377,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,금호현대아파트,서울특별시 성동구 독서당로 377,"(응봉동, 금호현대아파트)",,1120010800,644,2020-05-20 15:53:06,127.0308868,37.551394
W0406B,1,금호자이2차(BM),서울특별시 성동구 금호산8길 14,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,금호자이2차,서울특별시 성동구 금호산8길 14,"(금호동3가, 금호자이2차)",,1120011100,403,2020-05-20 15:54:14,127.0219953,37.5505095
W0406C,1,텐즈힐1단지(BM),서울특별시 성동구 무학로 33,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,텐즈힐,서울특별시 성동구 무학로 33,"(하왕십리동, 텐즈힐)",,1120010200,1701,2020-05-20 15:59:07,127.028242,37.5688984
W0406D,1,행당한진타운(임대)(BM),서울특별시 성동구 행당로 82,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,행당 한진타운,서울특별시 성동구 행당로 82,"(행당동, 행당 한진타운)",,1120010700,728,2020-05-26 15:30:50,127.0290074,37.5559326
W0406E,1,성락성결교회(BM),성수일로 10길33,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성락성결교회(BM),서울특별시 성동구 성수일로10길 33,(성수동2가),,1120011500,27,2021-05-13 11:27:13,127.0539961,37.5465728
W0406F,1,마장삼성아파트,2021년 5월,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,삼성아파트,서울특별시 성동구 마장로 271,"(마장동, 삼성아파트)",,1120010500,478,2021-05-28 13:54:54,127.0398487,37.5662719
W04070,1,서울숲행당푸르지오,2021년 5월,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,서울숲행당푸르지오아파트,서울특별시 성동구 고산자로 177,"(행당동, 서울숲행당푸르지오아파트)",,1120010700,457,2021-05-28 14:28:18,127.0321246,37.5551893
W04071,1,성수금호베스트빌3차,2021년 5월,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,성수3차금호베스트빌,서울특별시 성동구 뚝섬로5길 17,"(성수동1가, 성수3차금호베스트빌)",,1120011400,159,2021-05-28 15:13:03,127.0504613,37.5422871
W04FFF,999,해당없음,삭제엄금,W04,서울특별시,성동구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
