aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W2Y270,1,구성물푸레휴먼시아7단지,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,구성물푸레휴먼시아7단지,경기 용인시 기흥구 구성로 395,,,4146356000,403,2016-10-09 19:51:43,127.1509794676,37.2929126503
W2Y271,1,구갈한성1차아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,구갈한성1차아파트,경기 용인시 기흥구 기흥로 29,,,4146310200,575,2016-10-09 19:51:43,127.1143017442,37.2794221276
W2Y272,1,기흥우림아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,기흥우림아파트,,,,4146310200,155,2016-10-09 19:51:43,,
W2Y273,1,녹원마을 새천년그린빌2단지아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,녹원마을 새천년그린빌2단지아파트,경기 용인시 기흥구 새천년로 27,,,4146310100,243,2016-10-09 19:51:43,127.111742035,37.2902214738
W2Y274,1,강남마을 써미트빌(4.6단지),메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,강남마을 써미트빌(4.6단지),경기 용인시 기흥구 강남동로 43,,,4146310200,786,2016-10-09 19:51:43,127.1311200563,37.2703085335
W2Y275,1,백현마을 모아미래도,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,백현마을 모아미래도,경기 용인시 기흥구 동백8로 90,,,4146358500,846,2016-10-09 19:51:43,127.1600625781,37.2826992405
W2Y276,1,녹원마을 새천년그린빌3단지,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,녹원마을 새천년그린빌3단지,경기 용인시 기흥구 새천년로16번길 16,,,4146310100,698,2016-10-09 19:51:43,127.1097190039,37.2887275217
W2Y277,1,백현마을 주공7단지아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,백현마을 주공7단지아파트,경기 용인시 기흥구 동백8로 103,,,4146358500,566,2016-10-09 19:51:43,127.1625275734,37.2839321917
W2Y278,1,성산마을 서해그랑블,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성산마을 서해그랑블,경기 용인시 기흥구 동백4로 26,,,4146358500,569,2016-10-09 19:51:43,127.1537295796,37.2713593465
W2Y279,1,구성자이3차(BM),메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,구성자이3차,경기 용인시 기흥구 구교동로118번길 7,,,4146311300,314,2016-10-09 19:51:43,127.1182665378,37.3029162727
W2Y280,1,호수마을 롯데상록아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,호수마을 롯데상록아파트,,,,4146310200,557,2016-10-09 19:51:43,,
W2Y281,1,연원마을 현대아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,연원마을 현대아파트,경기 용인시 기흥구 연원로 60,,,4146311300,429,2016-10-09 19:51:43,127.1115553217,37.3023986703
W2Y282,1,신갈두원아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신갈두원아파트,,,,4146310200,119,2016-10-09 19:51:43,127.1126511401,37.2779384503
W2Y283,1,강남마을 한라비발디아델70,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,강남마을 한라비발디아델70,경기 용인시 기흥구 강남서로 86,,,4146310200,75,2016-10-09 19:51:43,127.130379304,37.2787883601
W2Y284,1,동원마을 동원로얄듀크,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동원마을 동원로얄듀크,경기 용인시 기흥구 동백죽전대로 455-17,,,4146358500,482,2016-10-09 19:51:43,127.1484116993,37.2797987708
W2Y285,1,연원마을 삼호벽산아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,연원마을 삼호벽산아파트,,,,4146311300,1581,2016-10-09 19:51:43,,
W2Y286,1,불곡마을 벽산블루밍아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,불곡마을 벽산블루밍아파트,경기 용인시 기흥구 고매로43번길 32-2,,,4146354000,396,2016-10-09 19:51:43,127.1169420017,37.2325219217
W2Y287,1,교동마을 현대홈타운,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,교동마을 현대홈타운,경기 용인시 기흥구 마북로 124-9,,,4146311300,800,2016-10-09 19:51:43,127.1233786145,37.300552977
W2Y288,1,교동마을 이편한세상,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,교동마을 이편한세상,경기 용인시 기흥구 마북로 210,,,4146311300,409,2016-10-09 19:51:43,127.1275827849,37.3060557559
W2Y289,1,연원마을 금호베스트빌,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,연원마을 금호베스트빌,,,,4146311800,149,2016-10-09 19:51:43,,
W2Y290,1,선비마을 삼정아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,선비마을 삼정아파트,경기 용인시 기흥구 사은로 64,,,4146353000,304,2016-10-09 19:51:43,127.1116971726,37.2550308328
W2Y291,1,죽현마을 아이파크1차아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,죽현마을 아이파크1차아파트,경기 용인시 기흥구 보정로 87,,,4146311800,1481,2016-10-09 19:51:43,127.1123311947,37.3183107501
W2Y292,1,신촌마을 포스홈타운3단지,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신촌마을 포스홈타운3단지,경기 용인시 기흥구 신촌로47번길 11,,,4146311800,428,2016-10-09 19:51:43,127.1085128938,37.3081214909
W2Y293,1,신세계쉐덴,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신세계쉐덴,,,,4146311800,143,2016-10-09 19:51:43,,
W2Y294,1,강남마을1단지코오롱하늘채수아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,강남마을1단지코오롱하늘채수아파트,경기 용인시 기흥구 강남서로 94,,,4146310200,75,2016-10-09 19:51:43,127.1292843426,37.2789471873
W2Y301,1,삼정그린뷰(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,삼정그린뷰(BM),경기 용인시 처인구 금어로 74,,,4146153000,369,2016-10-09 19:51:43,127.2219912841,37.2651303797
W2Y302,1,삼환(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,삼환(BM),경기 용인시 처인구 중부대로1388번길 6-4,,,4146151000,185,2016-10-09 19:51:43,127.1972721059,37.2334576002
W2Y303,1,"신안인스빌1,2단지(BM)",1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,"신안인스빌1,2단지(BM)",경기 용인시 처인구 모현면 문현로 326,,,4146131000,868,2016-10-09 19:51:43,127.2426223308,37.3370452214
W2Y305,1,삼가동풍림(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,삼가동풍림(BM),경기 용인시 처인구 삼가로 28,,,4146152000,385,2016-10-09 19:51:43,127.1666884511,37.2459590493
W2Y306,1,역북마을신성(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,역북마을신성(BM),경기 용인시 처인구 명지로 15-5,,,4146152000,479,2016-10-09 19:51:43,127.1892962079,37.2348070772
W2Y307,1,금광베네스타(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,금광베네스타(BM),경기 용인시 처인구 이동면 백옥대로 711,,,4146133000,465,2016-10-09 19:51:43,127.2063848834,37.2004890586
W2Y308,1,풍성신미주1단지(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,풍성신미주1단지(BM),경기도 용인시 처인구 이동읍 백옥대로621번길 11,(샘골마을풍성신미주아파트1단지),,4146125628,806,2016-10-09 19:51:43,127.2046111,37.1924304
W2Y309,1,계룡리슈빌(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,계룡리슈빌(BM),경기 용인시 처인구 포곡읍 둔전로 15,,,4146125000,445,2016-10-09 19:51:43,127.215024974,37.2671599932
W2Y310,1,수포인정프린스2차(BM),1차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수포인정프린스2차(BM),경기 용인시 처인구 경안천로 378,,,4146153000,332,2016-10-09 19:51:43,127.2159953862,37.2640344688
W2Y313,1,용인 마평1단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 마평1단지,,,,4146110700,643,2016-10-09 19:51:43,,
W2Y316,1,용인 모현 스위첸,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 모현 스위첸,경기 용인시 처인구 모현면 외대로54번길 12,,,4146131000,312,2016-10-09 19:51:43,127.2535810376,37.3344725517
W2Y318,1,김량장주공2단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,김량장주공2단지,경기 용인시 처인구 중부대로1388번길 6-14,,,4146151000,500,2016-10-09 19:51:43,127.1958756552,37.2330934607
W2Y320,1,김량장-신우아파트,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,김량장-신우아파트,경기 용인시 처인구 중부대로1388번길 12,,,4146151000,179,2016-10-09 19:51:43,127.1972422145,37.2324749933
W2Y322,1,행정타운 늘푸른오스카빌,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,행정타운 늘푸른오스카빌,경기 용인시 처인구 중부대로1158번길 12,,,4146152000,679,2016-10-09 19:51:43,127.1700837083,37.2378829811
W2Y323,1,용인 진우아파트,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 진우아파트,경기 용인시 처인구 중부대로 1144,,,4146152000,586,2016-10-09 19:51:43,127.171027278,37.2386788403
W2Y325,1,샘골마을 신미주2단지,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,샘골마을 신미주2단지,,,,4146133028,238,2016-10-09 19:51:43,,
W2Y330,1,송전마을 세광엔리지타워,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,송전마을 세광엔리지타워,경기 용인시 처인구 이동면 경기동로705번길 28,,,4146133000,787,2016-10-09 19:51:43,127.2005980621,37.1392054827
W2Y331,1,수포마을 인정프린스1차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수포마을 인정프린스1차,경기 용인시 처인구 금어로 6,,,4146153000,378,2016-10-09 19:51:43,127.2160710494,37.2649090079
W2Y333,1,수포마을 인정프린스3차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수포마을 인정프린스3차,경기 용인시 처인구 경안천로 368,,,4146153000,384,2016-10-09 19:51:43,127.2165153209,37.2637292389
W2Y334,1,신원1차아파트,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신원1차아파트,경기 용인시 처인구 포곡읍 포곡로 90,,,4146125000,483,2016-10-09 19:51:43,127.2157118733,37.2674500923
W2Y335,1,용인 신원2차아파트,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 신원2차아파트,경기 용인시 처인구 포곡읍 포곡로 98-1,,,4146125000,300,2016-10-09 19:51:43,127.2167847453,37.2670740761
W2Y342,1,예원마을 코아루,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,예원마을 코아루,경기 용인시 처인구 한터로275번길 40,,,4146153000,411,2016-10-09 19:51:43,127.2365274373,37.2590791679
W2Y344,1,예진마을2차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,예진마을2차,경기 용인시 처인구 한터로152번길 15,,,4146153000,420,2016-10-09 19:51:43,127.2283033108,37.2473423599
W2Y345,1,예진마을3차,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,예진마을3차,경기 용인시 처인구 한터로152번길 62,,,4146153000,520,2016-10-09 19:51:43,127.2301183168,37.244281741
W2Y349,1,임원마을 영화1차아파트,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,임원마을 영화1차아파트,경기 용인시 처인구 경안천로256번길 47-16,,,4146153000,516,2016-10-09 19:51:43,127.2259379995,37.2528625038
W2Y356,1,풍산 햇빛마을,,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,풍산 햇빛마을,경기 용인시 처인구 모현면 백옥대로2332번길 21-8,,,4146131000,333,2016-10-09 19:51:43,127.2496033745,37.3323008648
W2Y359,1,마평 라이프,처인구 마평동 605-1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,마평 라이프,경기 용인시 처인구 동부로 7,,,4146154000,292,2016-10-09 19:51:43,127.214086315,37.2320210839
W2Y360,1,상현 광교경남아너스빌,수지구 상현2동 28,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현 광교경남아너스빌,경기 용인시 수지구 광교마을로 2,,,4146510700,704,2016-10-09 19:51:43,127.0665640374,37.2970233989
W2Y361,1,갈현마을 현대홈타운,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,갈현마을 현대홈타운,경기 용인시 기흥구 관곡로 16,,,4146310100,590,2016-10-09 19:51:43,127.1065232804,37.2828037987
W2Y362,1,구갈 한양수자인아파트 ,메모2,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,구갈 한양수자인아파트 ,경기 용인시 기흥구 구갈로28번길 21-11,,,4146310200,629,2016-10-09 19:51:43,127.1115085339,37.2785837104
W2Y363,1,강남마을 계룡리슈빌,메모3,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,강남마을 계룡리슈빌,경기 용인시 기흥구 강남동로 54,,,4146310200,533,2016-10-09 19:51:43,127.1326348309,37.2696101541
W2Y364,1,가현마을 신안아파트,메모4,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,가현마을 신안아파트,경기 용인시 기흥구 관곡로 53,,,4146310200,369,2016-10-09 19:51:43,127.1116616907,37.2839024407
W2Y365,1,구갈 동부아파트 ,메모5,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,구갈 동부아파트 ,경기 용인시 기흥구 구갈로28번길 32,,,4146310200,235,2016-10-09 19:51:43,127.1144984534,37.2762408436
W2Y366,1,금화마을 주공4단지 ,메모6,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,금화마을 주공4단지 ,경기 용인시 기흥구 금화로58번길 10,,,4146353000,750,2016-10-09 19:51:43,127.1092761648,37.263090379
W2Y367,1,금화마을 주공그린빌 6단지 ,메모7,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,금화마을 주공그린빌 6단지 ,경기 용인시 기흥구 금화로11번길 9,,,4146353000,233,2016-10-09 19:51:43,127.1047334715,37.2626516435
W2Y368,1,매화마을 우림홀인원아파트 ,메모8,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,매화마을 우림홀인원아파트 ,경기 용인시 기흥구 고매로34번길 31,,,4146354000,304,2016-10-09 19:51:43,127.1137720703,37.2285184139
W2Y369,1,기흥 써니밸리 아파트 ,메모9,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,기흥 써니밸리 아파트 ,경기 용인시 기흥구 고매로 16,,,4146354000,177,2016-10-09 19:51:43,127.1108973116,37.2307534959
W2Y370,1,서천마을 4단지,메모10,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,서천마을 4단지,경기 용인시 기흥구 서천동로 60,,,4146355000,566,2016-10-09 19:51:43,127.0734896669,37.2354021094
W2Y371,1,센트럴파크원,메모11,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,서천마을 1단지 ,경기 용인시 기흥구 서천서로 27,,,4146355000,831,2016-10-09 19:51:43,127.0704646766,37.2400153577
W2Y372,1,서그내마을 서천아이파크 ,메모12,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,서그내마을 서천아이파크 ,경기 용인시 기흥구 서그내로16번길 14,,,4146355000,248,2016-10-09 19:51:43,127.0718830536,37.2463843717
W2Y373,1,청덕마을 광도와이드빌아파트,메모13,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,청덕마을 광도와이드빌아파트,경기 용인시 기흥구 언동로71번길 64,,,4146356000,482,2016-10-09 19:51:43,127.1440325136,37.2874926109
W2Y374,1,구성 물푸레마을 호반 베르디움 ,메모14,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,구성 물푸레마을 호반 베르디움 ,경기 용인시 기흥구 구성로 411,,,4146356000,313,2016-10-09 19:51:43,127.1532329278,37.2935682773
W2Y375,1,해든마을 동백동문굿모닝힐 ,메모15,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,해든마을 동백동문굿모닝힐 ,경기 용인시 기흥구 동백죽전대로 455-10,,,4146358500,520,2016-10-09 19:51:43,127.1504644935,37.2798499198
W2Y376,1,호수마을 동보노빌리티,메모16,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,호수마을 동보노빌리티,경기 용인시 기흥구 동백평촌로 39,,,4146358500,486,2016-10-09 19:51:43,127.1541507209,37.2828533806
W2Y377,1,호수마을 자연앤데시앙,메모17,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,호수마을 자연앤 데시앙,경기도 용인시 기흥구 동백8로 9,"(동백동, 호수마을 자연앤 데시앙)",,4146311500,437,2016-10-09 19:51:43,127.1510414,37.2869137
W2Y378,1,백현마을 모아미래도 2단지 ,메모18,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,백현마을 모아미래도 2단지 ,경기 용인시 기흥구 동백8로 126,,,4146358500,341,2016-10-09 19:51:43,127.16293165,37.2818601331
W2Y379,1,경남 아너스빌,"메모19
21-2-19 공동주택단지명 변경",W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,백현마을 휴먼시아 8단지 ,경기 용인시 기흥구 동백8로131번길 9,,,4146358500,606,2016-10-09 19:51:43,127.1638509229,37.283151743
W2Y380,1,호수마을 서해그랑블 ,메모20,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,호수마을 서해그랑블 ,경기 용인시 기흥구 동백7로 56,,,4146358500,542,2016-10-09 19:51:43,127.1564868495,37.2826348342
W2Y381,1,백현마을 롯데상록,메모21,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,백현마을 롯데상록,경기 용인시 기흥구 동백5로 79,,,4146358500,300,2016-10-09 19:51:43,127.1567837401,37.2768757751
W2Y382,1,참솔마을 월드메르디앙 ,메모22,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,참솔마을 월드메르디앙 ,경기 용인시 기흥구 동백죽전대로 283,,,4146358500,975,2016-10-09 19:51:43,127.152722051,37.2647942204
W2Y383,1,초당마을 현진에버빌 ,메모23,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,초당마을 현진에버빌 ,,,,4146311600,325,2016-10-09 19:51:43,,
W2Y384,1,초당마을 코아루 13블럭,메모24,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,초당마을코아루아파트,경기도 용인시 기흥구 동백1로 12,"(중동, 초당마을코아루아파트)",,4146311600,285,2016-10-09 19:51:43,127.1584426,37.2634922
W2Y385,1,초당마을 코아루 12블럭 ,메모25,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,초당마을 코아루 12블럭 ,경기 용인시 기흥구 동백1로 12,,,4146358500,294,2016-10-09 19:51:43,127.1566827577,37.2643370449
W2Y386,1,강남마을 주공아파트 8단지 ,메모26,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,강남마을 주공아파트 8단지 ,경기 용인시 기흥구 강남동로 92,,,4146311700,1183,2016-10-09 19:51:43,127.1346257153,37.2707430614
W2Y387,1,샬레파인비스타,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,샬레파인비스타,,,,4146311800,157,2016-10-09 19:51:43,,
W2Y388,1,신동백 서해그랑블2차(AT),메모27,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신동백 서해그랑블2차(AT),,,,4146358500,819,2016-10-09 19:51:43,127.1484809693,37.2770316909
W2Y389,1,기흥 호수청구아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,기흥 호수청구아파트,경기 용인시 기흥구 공세로 226,,,4146354000,503,2016-10-09 19:51:43,127.1025629246,37.2400282809
W2Y390,1,연원마을 LG아파트,메모1,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,연원마을 LG아파트,경기 용인시 기흥구 연원로 5,,,4146311300,404,2016-10-09 19:51:43,127.1067783682,37.3009857386
W2Y391,1,용인 동백광명샤인빌(AT),ATEC,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 동백광명샤인빌(AT),,,,4146311600,140,2016-10-09 19:51:43,,
W2Y401,1,용인라이프타워(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인라이프타워(BM),경기 용인시 처인구 이동면 이원로 101,,,4146133000,144,2016-10-09 19:51:43,127.2178143386,37.1875455387
W2Y402,1,김량장동현대아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,김량장동현대아파트(BM),경기 용인시 처인구 백옥대로1068번길 12,,,4146151000,763,2016-10-09 19:51:43,127.2111497228,37.2305176263
W2Y403,1,용인삼환나우빌(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인삼환나우빌(BM),경기 용인시 처인구 중부대로 1348,,,4146151000,470,2016-10-09 19:51:43,127.1939976169,37.2347381921
W2Y404,1,한누리마을벽산블루밍아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,한누리마을벽산블루밍아파트(BM),경기 용인시 처인구 중부대로 1340,,,4146151000,265,2016-10-09 19:51:43,127.1933037312,37.2334834459
W2Y406,1,역북주공아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,역북주공아파트(BM),경기 용인시 처인구 낙은로 9,,,4146152000,215,2016-10-09 19:51:43,127.197506003,37.2398130926
W2Y407,1,역북마을 보성아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,역북마을 보성아파트(BM),경기 용인시 처인구 명지로 15-33,,,4146152000,167,2016-10-09 19:51:43,127.1909171737,37.2354062452
W2Y408,1,역북마을 금강아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,역북마을 금강아파트(BM),경기 용인시 처인구 명지로 15-29,,,4146152000,155,2016-10-09 19:51:43,127.1906605681,37.2347475506
W2Y409,1,용인행정타운두산위브2단지(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,용인 행정타운 두산위브 2단지,경기도 용인시 처인구 지삼로590번길 9,"(삼가동, 용인 행정타운 두산위브 2단지)",,4146110300,633,2016-10-09 19:51:43,127.1681111,37.2398106
W2Y410,1,성웅아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,성웅아파트(BM),경기 용인시 처인구 영문로29번길 17,,,4146153000,289,2016-10-09 19:51:43,127.2065883354,37.2672385388
W2Y411,1,예진마을인정피렌체빌리지1차(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,예진마을인정피렌체빌리지1차(BM),경기 용인시 처인구 한터로152번길 45,,,4146153000,649,2016-10-09 19:51:43,127.2302684571,37.24644545
W2Y412,1,이삭아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,이삭아파트(BM),경기 용인시 처인구 경안천로256번길 47-14,,,4146153000,305,2016-10-09 19:51:43,127.2269656065,37.2524592471
W2Y413,1,두보아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,두보아파트(BM),경기 용인시 처인구 금령로173번길 14,,,4146154000,253,2016-10-09 19:51:43,127.2162264866,37.2354966381
W2Y414,1,마평우성아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,마평우성아파트(BM),경기 용인시 처인구 금령로173번길 5,,,4146154000,363,2016-10-09 19:51:43,127.2147174749,37.2350513246
W2Y416,1,유원휴하임(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,유원 휴 하임,경기도 용인시 기흥구 구성로 109,"(언남동, 유원 휴 하임)",,4146311200,155,2016-10-09 19:51:43,127.1214837,37.2939165
W2Y418,1,보원아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,보원아파트(BM),경기 용인시 수지구 수풍로 16,,,4146510100,626,2016-10-09 19:51:43,127.0901296013,37.3269523507
W2Y419,1,동문굿모닝힐아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동문아파트,경기도 용인시 수지구 수풍로 47,"(풍덕천동, 동문아파트)",,4146510100,377,2016-10-09 19:51:43,127.0908278,37.3290607
W2Y422,1,수지진산푸르지오(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,수지진산푸르지오(BM),경기 용인시 수지구 진산로34번길 24,,,4146510100,448,2016-10-09 19:51:43,127.0931510406,37.3150554436
W2Y423,1,수지삼성래미안6차아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,진산마을삼성래미안6차아파트,경기도 용인시 수지구 진산로 108,"(풍덕천동, 진산마을삼성래미안6차아파트)",,4146510100,352,2016-10-09 19:51:43,127.1003297,37.3197333
W2Y424,1,서홍마을 한화꿈에그린(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,서홍마을 한화꿈에그린(BM),경기 용인시 수지구 신봉1로48번길 32,,,4146510500,418,2016-10-09 19:51:43,127.080489513,37.3230065451
W2Y425,1,LG신봉자이1차아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,LG신봉자이1차아파트(BM),경기 용인시 수지구 신봉2로 26,,,4146510500,2017,2016-10-09 19:51:43,127.0759677268,37.3262714755
W2Y426,1,LG신봉자이2차아파트(BM),신봉동 자이2차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신봉마을자이2차아파트,경기도 용인시 수지구 신봉2로 72,"(신봉동, 신봉마을자이2차아파트)",,4146510500,1648,2016-10-09 19:51:43,127.0744468,37.3292668
W2Y427,1,신봉마을 동일하이빌 4단지(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,신봉마을 동일하이빌 4단지(BM),경기 용인시 수지구 신봉3로12번길 9,,,4146510500,644,2016-10-09 19:51:43,127.0640754545,37.3293921245
W2Y428,1,한일유앤아이아파트(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,한일유앤아이아파트(BM),경기 용인시 수지구 신봉1로48번길 29,,,4146510500,301,2016-10-09 19:51:43,127.0808211516,37.3242606485
W2Y429,1,동문수지굿모닝힐6차(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동문굿모닝힐6차아파트,경기도 용인시 수지구 동천로 53,"(동천동, 동문굿모닝힐6차아파트)",,4146510300,227,2016-10-09 19:51:43,127.0968369,37.3398666
W2Y430,1,동문굿모닝힐3차(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,동문굿모닝힐3차(BM),경기 용인시 수지구 동천로 93,,,4146556000,186,2016-10-09 19:51:43,127.0932293208,37.3382213611
W2Y431,1,상현마을현대성우2차(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,상현마을현대성우2차(BM),경기 용인시 수지구 상현로11번길 26,,,4146510700,202,2016-10-09 19:51:43,127.0770733933,37.3042004323
W2Y432,1,만현수지쌍용스윗닷홈3차(BM),3차,W2Y,경기도,용인시,11EQUM,개별계량장비,AF,후불,만현마을쌍용3차아파트,경기도 용인시 수지구 만현로 99,"(상현동, 만현마을쌍용3차아파트)",,4146510700,381,2016-10-09 19:51:43,127.0866082,37.3075222
