aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W31208,1,삼원엑스포,대월면 초지리 732,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,삼원엑스포,,,,4150035000,300,2016-10-09 19:51:43,127.4944761711,37.2310680531
W31251,1,비승아파트,대포동 산 71,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,비승아파트,경기 이천시 대포동 537,(대포동),,4221011000,200,2016-10-09 19:51:43,127.4604274,37.2016814
W31301,1,덕평로얄아파트,마장면 오천리 80-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,덕평로얄아파트,경기도 이천시 마장면 오천로 152-20,(덕평로얄아파트),,4150034021,82,2016-10-09 19:51:43,127.3595,37.2458263
W31352,1,푸른맨션,백사면 모전리 522-3,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,푸른맨션,경기도 이천시 백사면 청백리로89번길 69,,,4150032026,150,2016-10-09 19:51:43,127.4715451,37.30607
W31353,1,백사-현대아파트,백사면 모전리 780,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,백사-현대아파트,,,,4150032000,495,2016-10-09 19:51:43,127.4695555491,37.3042220667
W31354,1,한솔아파트,백사면 조읍리 627,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한솔아파트,,,,4150032028,476,2016-10-09 19:51:43,,
W31401,1,남서울아파트,부발읍 무촌리 221-2,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,남서울아파트,경기도 이천시 부발읍 무촌로 147-1,(남서울아파트),,4150025321,50,2016-10-09 19:51:43,127.4879126,37.2851743
W31403,1,그린아파트,부발읍 무촌리 423,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,그린아파트,경기도 이천시 부발읍 중부대로 1584-26,(그린아파트),,4150025321,150,2016-10-09 19:51:43,127.481735,37.2856675
W31404,1,효양아파트,부발읍 무촌리 128-6,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,효양아파트,,,,4150025300,308,2016-10-09 19:51:43,127.4854146599,37.2785262112
W31405,1,부발 휴먼시아 1단지,부발읍 무촌리 544,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,부발 휴먼시아 1단지,경기도 이천시 부발읍 무촌로 105,(휴먼시아),,4150025321,784,2016-10-09 19:51:43,127.4856157,37.2839963
W31411,1,한성빌라,부발읍 신하2리 396 ,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한성빌라,경기도 이천시 부발읍 경충대로2265번길 15,(한성빌라),,4150025328,100,2016-10-09 19:51:43,127.4738501,37.2602571
W31412,1,현광아파트,부발읍  마암2리 1-1 ,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현광아파트,,,,4150025300,134,2016-10-09 19:51:43,127.4824245665,37.2820773219
W31413,1,기영아파트,부발읍 가산리 770,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,기영아파트,,,,4150025300,150,2016-10-09 19:51:43,127.5031344602,37.2427954437
W31414,1,성광아파트,부발읍 신하리 409-5,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,성광아파트,,,,4150025300,198,2016-10-09 19:51:43,127.4728884771,37.2612892026
W31415,1,유승아파트,부발읍 신하리 487-9,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,유승아파트,,,,4150025300,153,2016-10-09 19:51:43,127.4791935923,37.2580544404
W31416,1,거평아파트,부발읍 신하리 487-7,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,거평아파트,,,,4150025300,299,2016-10-09 19:51:43,127.4789903499,37.2589648221
W31417,1,청구아파트,부발읍 신하리 559-3,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,청구아파트,,,,4150025300,304,2016-10-09 19:51:43,127.4839527015,37.2574422266
W31418,1,신한2차아파트,부발읍 신하리 37-3,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,신한2차아파트,경기 이천시 부발읍 경충대로 2216-33,,,4150025300,349,2016-10-09 19:51:43,127.4804439,37.2607708
W31419,1,진우아파트,부발읍 신하리 365,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,진우아파트,,,,4150025300,438,2016-10-09 19:51:43,127.4814825333,37.2594069258
W31420,1,삼익아파트,부발읍 신하리 481-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,삼익아파트,,,,4150025300,493,2016-10-09 19:51:43,127.4773324841,37.2592890216
W31421,1,현대성우오스타 1단지,부발읍 아미리 1244,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대성우오스타 1단지,,,,4150025300,237,2016-10-09 19:51:43,127.4908320208,37.255117337
W31422,1,현대3차아파트,부발읍 아미리 699-7,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대3차아파트,,,,4150025330,400,2016-10-09 19:51:43,,
W31423,1,SK하이닉스반도체사원아파트,부발읍 아미리 산148-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,SK하이닉스반도체사원아파트,경기도 이천시 부발읍 경충대로2041번길 54,(현대사원아파트),,4150025330,350,2016-10-09 19:51:43,127.4898234,37.2468142
W31424,1,현대성우오스타 2단지,부발읍 아미리 1245,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대성우오스타 2단지,,,,4150025300,503,2016-10-09 19:51:43,127.4913507829,37.2548469548
W31425,1,현대성우오스타 3단지,부발읍 아미리 1246,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대성우오스타 3단지,,,,4150025300,355,2016-10-09 19:51:43,127.493662882,37.2504212052
W31426,1,현대성우오스타 4단지,부발읍 아미리 1247,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대성우오스타 4단지,,,,4150025300,354,2016-10-09 19:51:43,127.4935277303,37.2485372616
W31427,1,현대7차아파트,부발읍 아미리 753,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대7차아파트,,,,4150025300,708,2016-10-09 19:51:43,127.4913618414,37.2567579321
W31428,1,이화아파트1차,부발읍 응암리 96,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,이화아파트1차,경기도 이천시 부발읍 경충대로1804번길 47,(이화아파트),,4150025334,800,2016-10-09 19:51:43,127.5152576,37.2391625
W31429,1,주은다솜마을,부발읍 응암리 109,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,주은다솜마을,,,,4150025334,600,2016-10-09 19:51:43,,
W31430,1,신일해피트리트리빌1단지,부발읍 아미리730,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,신일해피트리트리빌1단지,경기도 이천시 부발읍 경충대로2092번길 39-33,(이천신일해피트리트리빌1단지),,4150025330,454,2016-10-09 19:51:43,127.4906758,37.2538947
W31431,1,신일해피트리트리빌2단지,부발읍 아미리730,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,신일해피트리트리빌2단지,경기도 이천시 부발읍 경충대로2092번길 39-31,(이천신일해피트리트리빌2단지),,4150025330,155,2016-10-09 19:51:43,127.4910759,37.2536244
W31451,1,향림주택,사음동 24,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,향림주택,,,,4150011100,0,2016-10-09 19:51:43,,
W31453,1,현진에버빌2차아파트(사음동),사음동 748,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현진에버빌2차아파트(사음동),,,,4150053000,137,2016-10-09 19:51:43,127.4123653847,37.2965587052
W31501,1,목련(군인)아파트,설성면 행죽리 155-14,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,목련(군인)아파트,경기도 이천시 설성면 진상미로 410,(목련아파트),,4150037023,100,2016-10-09 19:51:43,127.525925,37.1129987
W31502,1,해오름아파트,설성면 자석리 220-2,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,해오름아파트,경기 이천시 설성면 자석리 290,,,4150037027,200,2016-10-09 19:51:43,127.5483424,37.1685501
W31551,1,풍전주택,신둔면 수광리 152,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,풍전주택,,,,4150031000,0,2016-10-09 19:51:43,127.4043197304,37.3061884052
W31552,1,엘리시움아파트,신둔면 수광리 757,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,엘리시움아파트,,,,4150031000,252,2016-10-09 19:51:43,127.3998838636,37.3155322041
W31554,1,대신푸른마을,신둔면 도봉리 1271,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대신푸른마을,,,,4150031025,260,2016-10-09 19:51:43,,
W31555,1,반석아르미,신둔면 수하리 825,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,반석아르미,,,,4150031000,268,2016-10-09 19:51:43,127.424000948,37.3161540847
W31602,1,일성아파트,안흥동 300-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,일성아파트,,,,4150010700,240,2016-10-09 19:51:43,,
W31603,1,주공아파트,안흥동 469,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,주공아파트,,,,4150010700,1200,2016-10-09 19:51:43,,
W31605,1,안흥_브라운스톤,안흥동 307-7,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,안흥_브라운스톤,,,,4150010700,214,2016-10-09 19:51:43,,
W31651,1,로얄아파트,장호원읍 진암리 47-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,로얄아파트,경기도 이천시 장호원읍 서동대로8880번길 47-37,(로얄맨숀),,4150025023,56,2016-10-09 19:51:43,127.6229977,37.1141332
W31652,1,장호원-동양아파트,장호원읍 진암리 28-10,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,장호원-동양아파트,,,,4150025023,154,2016-10-09 19:51:43,,
W31653,1,삼진동산아파트,장호원읍 진암리 301-3,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,삼진동산아파트,,,,4150025000,172,2016-10-09 19:51:43,127.6155079395,37.1145759305
W31654,1,송전 더존빌,장호원읍 진암리 778,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,송전 더존빌,,,,4150025000,220,2016-10-09 19:51:43,127.6035738577,37.1124866353
W31655,1,코아루 1단지,장호원읍 진암리 780,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,코아루 1단지,경기도 이천시 장호원읍 서동대로8830번길 56,(이천 장호원 코아루 1단지),,4150025023,342,2016-10-09 19:51:43,127.6171552,37.1135207
W31656,1,장호원-현대아파트,장호원읍 진암리 17-18,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,장호원-현대아파트,,,,4150025000,362,2016-10-09 19:51:43,127.6186033868,37.11462696
W31657,1,세진아파트,장호원읍 장호원리 143-2,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,세진아파트,경기도 이천시 장호원읍 장감로77번길 25-12,(세진아파트),,4150025021,70,2016-10-09 19:51:43,127.6305599,37.1186775
W31658,1,기산아파트,장호원읍 노탑리 193-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,기산아파트,,,,4150025000,175,2016-10-09 19:51:43,127.6288032486,37.1224677237
W31659,1,차오름아파트,장호원읍 이황리 347-15,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,차오름아파트,,,,4150025029,0,2016-10-09 19:51:43,,
W31660,1,코아루2단지,장호원읍 진암리,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,코아루2단지,경기 이천시 장호원읍 서동대로8830번길 6-36,,,4150025000,27,2016-10-09 19:51:43,127.6159455714,37.1136921067
W31661,1,상승베네스트,장호원읍 이황리,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,상승베네스트,경기도 이천시 장호원읍 경충대로 719-14,(상승아파트),,4150025029,250,2016-10-09 19:51:43,127.573686,37.1636537
W31702,1,산호3차아파트,중리동 444,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,산호3차아파트,,,,4150052000,111,2016-10-09 19:51:43,127.4374745667,37.2773297627
W31703,1,라온팰리스,중리동 213,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,라온팰리스,,,,4150052000,194,2016-10-09 19:51:43,127.4457533047,37.2784966525
W31751,1,현대홈타운,증일동 82-7,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,현대홈타운,,,,4150052000,523,2016-10-09 19:51:43,127.4407762628,37.2672267515
W31801,1,혜인빌리지,증포동 204-18,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,혜인빌리지,경기도 이천시 이섭대천로 1394,"(증포동, 혜인빌리지)",,4150010900,100,2016-10-09 19:51:43,127.4558416,37.2923901
W31802,1,한솔2차아파트,증포동 478,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한솔2차아파트,,,,4150051500,69,2016-10-09 19:51:43,127.4556143098,37.2941851075
W31804,1,대림휴먼빌,증포동 474,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대림휴먼빌,,,,4150051500,172,2016-10-09 19:51:43,127.4548694274,37.294572427
W31805,1,대우3차아파트,증포동 200-9,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대우3차아파트,,,,4150051500,208,2016-10-09 19:51:43,127.4538430424,37.2940221783
W31806,1,대우1차아파트,증포동 213-5,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대우1차아파트,,,,4150010900,229,2016-10-09 19:51:43,,
W31807,1,한솔솔파크 3차,증포동 479,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한솔솔파크 3차,,,,4150051500,234,2016-10-09 19:51:43,127.4573049357,37.2973045659
W31808,1,대원아파트,증포동 218-7,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대원아파트,,,,4150051500,255,2016-10-09 19:51:43,127.4563465531,37.2961323993
W31809,1,대호3차아파트,증포동 351-5,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대호3차아파트,,,,4150051500,260,2016-10-09 19:51:43,127.4476520809,37.2894495123
W31810,1,"선경1,2차아파트",증포동 191-7,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,"선경1,2차아파트",,,,4150010900,238,2016-10-09 19:51:43,,
W31811,1,설봉2차 대우푸르지오,증포동 480,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,설봉2차 대우푸르지오,,,,4150051500,347,2016-10-09 19:51:43,127.4518627322,37.2855121857
W31812,1,한솔솔파크1차,증포동 475,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한솔솔파크1차,,,,4150051500,418,2016-10-09 19:51:43,127.4555797307,37.2954290237
W31813,1,대우2차아파트,증포동 244-3,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대우2차아파트,,,,4150010900,539,2016-10-09 19:51:43,,
W31814,1,신한아파트,증포동 94-3,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,신한아파트,,,,4150010900,728,2016-10-09 19:51:43,,
W31851,1,진리국민주택 ,진리동 327,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,국민주택,경기도 이천시 경충대로 2487-3,"(진리동, 국민주택)",,4150010600,100,2016-10-09 19:51:43,127.453975,37.2706333
W31902,1,대호1차아파트,창전동 410-10,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대호1차아파트,,,,4150010100,64,2016-10-09 19:51:43,127.4389469338,37.2839197656
W31903,1,성환빌라,창전동 452-17,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,성환빌라,경기도 이천시 애련정로135번길 22,(창전동),,4150010100,100,2016-10-09 19:51:43,127.4493029,37.2827
W31904,1,융화빌라,창전동 452-2,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,융화빌라,경기도 이천시 애련정로135번길 22-12,"(창전동, 융화빌라)",,4150010100,100,2016-10-09 19:51:43,127.4492708,37.2832369
W31906,1,한솔스파빌1차,창전동 470-16,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한솔스파빌1차,,,,4150010100,73,2016-10-09 19:51:43,,
W31907,1,일심아파트,창전동  466번지,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,일심아파트,,,,4150010100,84,2016-10-09 19:51:43,127.4489450665,37.2793093324
W31908,1,세영아파트,창전동 1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,세영아파트,경기도 이천시 향교로 142,"(창전동, 세영아파트)",,4150010100,87,2016-10-09 19:51:43,127.4527594,37.2837139
W31911,1,미도아파트,창전동 137,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,미도아파트,,,,4150010100,110,2016-10-09 19:51:43,127.4453445044,37.2822462889
W31912,1,대호2차아파트,창전동 456,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대호2차아파트,,,,4150010100,150,2016-10-09 19:51:43,127.4482663134,37.28213042
W31913,1,산호2차아파트,창전동 44-1,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,산호2차아파트,,,,4150010100,151,2016-10-09 19:51:43,127.4497537415,37.2845918818
W31914,1,"현대1,2차아파트",창전동 1-2,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,"현대1,2차아파트",,,,4150010100,481,2016-10-09 19:51:43,,
W31951,1,양우내안애,호법면 유산리 784-6,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,양우내안애,,,,4150033000,276,2016-10-09 19:51:43,127.4316714317,37.2456061857
W31952,1,특전사영외숙소,금호건설-발주,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,특전사영외숙소,,,,4150034022,0,2016-10-09 19:51:43,,
W31953,1,두루말어울림아파트,이황리 347-2,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,두루말어울림아파트,경기도 이천시 장호원읍 경충대로 719-86,,,4150025029,300,2016-10-09 19:51:43,127.5710157,37.1648741
W31954,1,증포KCC스위첸,증포동 367-11,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,이천설봉KCC스위첸 아파트,경기도 이천시 이섭대천로 1325,"(증포동, 이천설봉KCC스위첸 아파트)",,4150010900,562,2016-10-09 19:51:43,127.4506524,37.288897
W31955,1,설봉3차푸르지오(센트럴),증포동 116,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,설봉3차푸르지오,경기도 이천시 갈산로 60,"(증포동, 설봉3차푸르지오)",,4150010900,554,2016-12-14 09:21:34,127.4593519,37.28804
W31956,1,신둔코아루,(주)콘포테크,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,신둔코아루,경기도 이천시 신둔면 원적로290번길 60,(코아루 아파트),,4150031027,197,2017-04-20 09:40:04,127.4242536,37.3147651
W31957,1,고려중리아파트,(주)콘포테크,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,고려중리아파트,경기도 이천시 경충대로2652번길 10-18,"(중리동, 고려중리아파트)",,4150010300,89,2017-07-28 09:27:00,127.4392319,37.2761625
W31959,1,이천증포새도시한양수자인5블럭(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,이천증포새도시한양수자인5블럭(BM),경기도 이천시 부악로 40,(중리동),,4150010300,680,2017-08-21 13:24:10,127.435034,37.272342
W3195A,1,이천증포한양수자인3블락(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한양수자인아파트 3블록,경기도 이천시 아리역로38번길 33,"(증포동, 한양수자인아파트 3블록)",,4150010900,1000,2017-09-11 16:53:30,,
W3195B,1,이천증포한영수자인5블락(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,한양수자인아파트 5블록,경기도 이천시 아리역로38번길 50,"(증포동, 한양수자인아파트 5블록)",,4150010900,1000,2017-09-11 16:54:44,,
W3195C,1,이천신원아침도시아파트 ,(주)솔루션아이티,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,이천신원아침도시아파트 ,경기도 이천시 대월면 경충대로2003번길 102,,,4150035026,450,2018-05-15 11:24:37,127.4914961,37.24229
W31960,1,리슈빌오피스텔,㈜콘포테크,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,리슈빌오피스텔,경기도 이천시 부발읍 경충대로2092번길 31,,,4150025330,290,2020-04-10 15:40:38,127.4914316,37.2526578
W31961,1,롯데캐슬골드스카이(ki),,W31,경기도,이천시,11EQUM,개별계량장비,AF,후불,롯데캐슬골드스카이(ki),경기도 이천시 구만리로 191,(안흥동),,4150010700,736,2018-11-19 09:32:55,,
W31962,1,클래시아테라스파크,(주)콘포테크,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,클래시아테라스파크,경기도 이천시 부발읍 경충대로2050번길 15-87,,,4150025330,496,2019-05-15 19:35:59,127.4922905,37.2521292
W31963,1,대원칸타빌(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,대원칸타빌(BM),증포동 354,,,,346,2019-06-18 13:26:00,127.4472743,37.2909804
W31964,1,마장호반베르디움1차(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,마장호반베르디움1차(BM),경기도 이천시 마장면 중앙로 36,,,4150034021,442,2019-07-10 10:22:36,,
W31965,1,마장호반베르디움2차(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,마장호반베르디움2차(BM),경기도 이천시 마장면 중앙로 35,,,4150034021,533,2019-07-30 11:02:19,127.3587411,37.2525297
W31966,1,이천마장A3블록행복주택,(주)솔루션아이티,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,이천마장A3블록행복주택,경기도 이천시 마장면 양촌로30번길 29,,,4150034022,290,2019-09-02 10:03:47,127.3561822,37.2561938
W31967,1,마장A3BL행복주택(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,마장A3BL행복주택(BM),양촌리14-16,,,,290,2019-10-31 16:08:21,127.3561584,37.2560214
W31968,1,이천양우내안애(안흥동),㈜콘포테크,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,이천양우내안애(안흥동),경기도 이천시 애련정로 67-39,(안흥동),,4150010700,568,2020-03-11 16:11:58,127.4523357,37.2756644
W31969,1,마장리젠시빌란트1차(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,마장리젠시빌란트1차(BM),경기도 이천시 마장면 중앙로 57,(리젠시빌란트),,4150034021,298,2020-05-28 14:02:20,127.3597623,37.2516658
W3196A,1,리젠시빌란트2차(BM),,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,리젠시빌란트2차(BM),경기도 이천시 마장면 중앙로 56,,,4150034021,300,2020-10-23 16:02:08,127.3591685,37.2511593
W31970,1,합동대국방어학원,㈜콘포테크,W31,경기도,이천시,11EQUM,개별계량장비,BF,선불,,,,,,,,,
