aptCode,aptManage,aptName_x,aptMemo,cityCode_x,citySidoName,citySggName,equipCode,equipName,chargeCode,chargeName,aptName_y,roadAddr1,roadAddr2,cityCode_y,hbgvCode,ctznCnt,regDate,xlatlng,ylatlng
W1S012,1,신가우미이노스빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신가우미이노스빌,광주 광산구 수등로258번길 10,,,2920011900,446,2016-10-09 19:51:43,,
W1S013,1,송정명지2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송정명지2차,광주 광산구 송도로320번길 16-15,,,2920010100,454,2016-10-09 19:51:43,,
W1S014,1,하남부영애시앙1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,부영 애시앙,광주광역시 광산구 목련로 42,"(산정동, 부영 애시앙)",,2920012700,576,2016-10-09 19:51:43,126.8022542,35.1720068
W1S015,1,월곡일신아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,월곡일신아파트,광주 광산구 사암로 271,,,2920012800,724,2016-10-09 19:51:43,,
W1S016,1,소촌EG스위트밸리3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,스위트밸리3차아파트,광주광역시 광산구 소촌로152번길 11,"(소촌동, 스위트밸리3차아파트)",,2920010800,372,2016-10-09 19:51:43,,
W1S017,1,첨단금광아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단금광아파트,광주 광산구 첨단중앙로181번길 42-4,,,2920011500,323,2016-10-09 19:51:43,,
W1S018,1,수완중흥1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완중흥1차,광주 광산구 수등로76번길 74,,,2920011900,968,2016-10-09 19:51:43,,
W1S019,1,신가1차호반리젠시빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신가1차호반리젠시빌,광주광역시 광산구 수등로 280,"(신가동, 신가1차호반리젠시빌)",,2920011900,510,2016-10-09 19:51:43,126.8389675,35.1840063
W1S020,1,신창6차호반베르디움,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창6차호반베르디움,광주광역시 광산구 신창로35번길 80,"(신가동, 신창6차호반베르디움)",,2920011900,590,2016-10-09 19:51:43,126.8333465,35.1873805
W1S021,1,신가주공아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,주공아파트,광주광역시 광산구 수등로 204,"(신가동, 주공아파트)",,2920011900,390,2016-10-09 19:51:43,126.8310602,35.1846088
W1S022,1,수완신안실크밸리,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완신안실크밸리,광주광역시 광산구 풍영로330번길 34,"(장덕동, 수완신안실크밸리)",,2920012300,579,2016-10-09 19:51:43,126.8176679,35.2003588
W1S023,1,운남주공6단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주운남6단지주공아파트,광주광역시 광산구 목련로153번길 134,"(운남동, 광주운남6단지주공아파트)",,2920012000,1148,2016-10-09 19:51:43,126.8161335,35.1779105
W1S024,1,소촌지오스테이션,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,소촌동 지오스테이션아파트,광주광역시 광산구 송정공원로11번길 50-3,"(소촌동, 소촌동 지오스테이션아파트)",,2920010800,86,2016-10-09 19:51:43,,
W1S025,1,현대디에코1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,현대디에코1차,광주광역시 광산구 송정로16번길 8,"(송정동, 현대디에코1차)",,2920010100,75,2016-10-09 19:51:43,126.79254,35.1363788
W1S026,1,현대디에코2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,현대디에코2차,광주광역시 광산구 송정로16번길 10,"(송정동, 현대디에코2차)",,2920010100,80,2016-10-09 19:51:43,126.792385,35.1361843
W1S027,1,수완아뜨리움,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완아뜨리움,광주광역시 광산구 장덕로 160,"(수완동, 수완아뜨리움)",,2920011400,64,2016-10-09 19:51:43,126.8258787,35.1966421
W1S028,1,송정역센트럴시티,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송정역센트럴시티,광주광역시 광산구 광산로19번길 7,"(송정동, 송정역센트럴시티)",,2920010100,98,2016-10-09 19:51:43,126.7935876,35.1384142
W1S029,1,도산미르채,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,미르채아파트,광주광역시 광산구 송도로212번길 40,"(도산동, 미르채아파트)",,2920010200,70,2016-10-09 19:51:43,126.7973404,35.1317783
W1S030,1,해성행복애가,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,해성행복애가,,,,2920011200,68,2016-10-09 19:51:43,,
W1S031,1,대광로제비앙,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,대광로제비앙,,,,2920011800,576,2016-10-09 19:51:43,,
W1S032,1,수완세영리첼,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주 수완 세영리첼 아파트,광주광역시 광산구 풍영로 294-23,"(장덕동, 광주 수완 세영리첼 아파트)",,2920012300,536,2016-10-09 19:51:43,126.8180436,35.1990208
W1S033,1,우산어등하이빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,어등하이빌,광주광역시 광산구 사암로215번길 16,"(우산동, 어등하이빌)",,2920010900,527,2016-10-09 19:51:43,126.8073427,35.1643362
W1S034,1,신가2차호반리젠시빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신가2차호반리젠시빌,광주광역시 광산구 수등로 205,"(신가동, 신가2차호반리젠시빌)",,2920011900,222,2016-10-09 19:51:43,126.8308817,35.1858761
W1S035,1,운남목련마을5단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남주공5단지아파트,광주광역시 광산구 하남대로 248-10,"(운남동, 운남주공5단지아파트)",,2920012000,1106,2016-10-09 19:51:43,126.8194669,35.1784872
W1S036,1,선운다사로움,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,선운지구다사로움아파트,광주광역시 광산구 선운로 34,"(선암동, 선운지구다사로움아파트)",,2920010700,590,2016-10-09 19:51:43,,
W1S037,1,선운이지더원1단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주 선운지구 EG the1 1단지,광주광역시 광산구 선운로20번길 47,"(선암동, 광주 선운지구 EG the1 1단지)",,2920010700,310,2016-10-09 19:51:43,,
W1S038,1,김대중컨벤션,기후환경산업전,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,김대중컨벤션,,,,2920013900,2,2016-10-09 19:51:43,,
W1S039,1,평동한아름골드,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,한아름골드아파트,광주광역시 광산구 평동로 789-73,"(옥동, 한아름골드아파트)",,2920014500,76,2017-04-28 11:46:31,126.7575548,35.1260975
W1S040,1,어등산한국아델리움1단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,어등산한국아델리움 1단지,광주광역시 광산구 여대길 290,"(산정동, 어등산한국아델리움 1단지)",,2920012700,320,2017-04-28 13:21:01,126.7945206,35.1668351
W1S041,1,어등산한국아델리움2단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,어등산한국아델리움 2단지,광주광역시 광산구 여대길 303,"(산정동, 어등산한국아델리움 2단지)",,2920012700,186,2017-04-28 13:23:10,126.7939726,35.1666429
W1S042,1,신창7차부영,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창7차부영사랑으로,광주광역시 광산구 신창로35번길 54,"(신가동, 신창7차부영사랑으로)",,2920011900,662,2017-04-28 13:03:15,126.8338998,35.189526
W1S043,1,첨단부영3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,부영아파트,광주광역시 광산구 첨단중앙로68번길 131,"(산월동, 부영아파트)",,2920011700,492,2017-04-28 11:53:40,126.8503114,35.2123541
W1S044,1,소촌라인1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,라인1차아파트,광주광역시 광산구 소촌로152번길 38,"(소촌동, 라인1차아파트)",,2920010800,904,2017-04-28 11:42:06,126.7953842,35.1562967
W1S045,1,도산무등파크맨션,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,도산동 무등아파트,광주광역시 광산구 도산로 3,"(도산동, 도산동 무등아파트)",,2920010200,169,2017-04-28 11:32:49,126.7923063,35.1284302
W1S046,1,도천1단지중흥파크맨션,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,중흥아파트,광주광역시 광산구 비아로62번길 7,"(도천동, 중흥아파트)",,2920011300,408,2017-04-28 11:51:26,126.817367,35.2202757
W1S047,1,도산우방아이유쉘,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,도산 우방아이유쉘,광주광역시 광산구 평동로1098번길 185,"(도산동, 도산 우방아이유쉘)",,2920010200,368,2017-04-28 11:41:22,126.782304,35.1282496
W1S048,1,현대디에코3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,현대디에코3차,광주광역시 광산구 송정로16번길 12,"(송정동, 현대디에코3차)",,2920010100,78,2017-01-09 17:06:48,126.792385,35.1361843
W1S049,1,송정펠릭스골드,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,펠릭스골드,광주광역시 광산구 광산로 61,"(송정동, 펠릭스골드)",,2920010100,152,2017-01-11 17:21:59,126.7975775,35.1406453
W1S04B,1,우산국제미소래,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,국제미소래,광주광역시 광산구 용아로 161,(우산동),,2920010900,468,2017-05-18 10:41:39,126.8000573,35.1578508
W1S04C,1,소촌모아엘가에듀퍼스트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,소촌동 모아엘가,광주광역시 광산구 소촌로 100,"(소촌동, 소촌동 모아엘가)",,2920010800,233,2017-05-19 14:31:09,126.7923,35.153307
W1S04E,1,신창6차부영,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,,,,,,,,,
W1S04F,1,운남주공1단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남주공1/2단지아파트,광주광역시 광산구 목련로273번길 76,"(운남동, 운남주공1/2단지아파트)",,2920012000,476,2020-05-28 10:54:48,126.827193,35.1782551
W1S050,1,운남주공2단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남주공1/2단지아파트,광주광역시 광산구 목련로273번길 76,"(운남동, 운남주공1/2단지아파트)",,2920012000,863,2020-05-28 10:55:44,126.8264711,35.1775976
W1S051,1,운남주공7단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남주공7단지,광주광역시 광산구 목련로153번길 56,(운남동),,2920012000,1673,2020-04-02 10:19:08,126.8157871,35.1738133
W1S052,1,운남삼성아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,삼성아파트,광주광역시 광산구 임방울대로 142-12,"(운남동, 삼성아파트)",,2920012000,1956,2020-05-28 10:56:04,126.8202473,35.1729465
W1S053,1,첨단3-1차호반리젠시빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단3-1차 호반리젠시빌,광주광역시 광산구 첨단중앙로68번길 60,"(산월동, 첨단3-1차 호반리젠시빌)",,2920011700,336,2020-05-28 10:56:24,126.8462585,35.2108298
W1S054,1,첨단3-2차호반리젠시빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단3-2차 호반리젠시빌,광주광역시 광산구 첨단중앙로68번길 100,"(산월동, 첨단3-2차 호반리젠시빌)",,2920011700,586,2020-05-28 10:56:47,126.848423,35.2108153
W1S055,1,첨단3-5차호반리젠시빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,호반리젠시빌,광주광역시 광산구 첨단중앙로68번길 99,"(산월동, 호반리젠시빌)",,2920011700,524,2020-05-28 10:57:12,126.8485211,35.2123767
W1S056,1,신가도시공사아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,도시공사아파트,광주광역시 광산구 수등로258번길 13,"(신가동, 도시공사아파트)",,2920011900,680,2020-05-28 10:57:46,126.8379152,35.1839168
W1S058,1,선운리버프라임,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,선운리버프라임,광주광역시 광산구 선운로 65,"(선암동, 선운리버프라임)",,2920010700,1022,2020-05-28 10:58:13,126.7777603,35.1505091
W1S059,1,월곡한성2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,한성2차아파트,광주광역시 광산구 월곡산정로 96-21,"(월곡동, 한성2차아파트)",,2920012800,778,2017-08-21 11:23:04,126.8120105,35.1642043
W1S060,1,첨단쌍암중흥S클래스리버시티,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,중흥S클래스 리버시티 주상복합 아파트,광주광역시 광산구 월계로 223-8,"(쌍암동, 중흥S클래스 리버시티 주상복합 아파트)",,2920011600,406,2017-10-17 12:44:08,,
W1S061,1,신창동대라수,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창동대라수,광주광역시 광산구 장신로 326,(신창동),,2920011800,1,2017-11-15 15:35:37,,
W1S062,1,도산송정역숲안애,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송정역숲안애아파트,광주광역시 광산구 송도로182번길 39-9,"(도산동, 송정역숲안애아파트)",,2920010200,82,2018-07-05 09:50:01,126.7964502,35.1301073
W1S063,1,운남주공8단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,운남8단지 주공아파트,광주광역시 광산구 목련로153번길 143,"(운남동, 운남8단지 주공아파트)",,2920012000,1321,2020-04-20 08:58:37,126.8137726,35.1791577
W1S064,1,운남남양아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,남양아파트,광주광역시 광산구 목련로219번길 45,"(운남동, 남양아파트)",,2920012000,298,2020-05-28 10:58:37,126.8223019,35.1740856
W1S065,1,우산리버힐아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,리버힐아파트,광주광역시 광산구 우산로 47,"(우산동, 리버힐아파트)",,2920010900,1000,2020-05-28 11:00:13,126.8063226,35.1590592
W1S066,1,비아호반아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,하남지구 호반아파트,광주광역시 광산구 비아로 185,"(비아동, 하남지구 호반아파트)",,2920011200,951,2020-05-13 09:14:37,126.8245523,35.2239665
W1S067,1,수완캐슬위너스,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완캐슬위너스,광주광역시 광산구 장덕로 170-27,(수완동),,2920011400,34,2020-05-28 11:01:08,126.8273648,35.1963639
W1S068,1,수완AM빌리지2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완AM빌리지2차,광주광역시 광산구 수완로105번길 38-50,(수완동),,2920011400,25,2020-05-28 11:01:44,126.8268401,35.1952128
W1S069,1,우산한국아델리움&중해마루힐,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,한국아델리움 중해마루힐,광주광역시 광산구 무진대로 278-11,"(우산동, 한국아델리움 중해마루힐)",,2920010900,339,2018-05-02 12:01:18,126.8111525,35.1602944
W1S070,1,첨단1동센트럴파크2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단AMcity센트럴파크2차,광주광역시 광산구 첨단중앙로170번길 87,(쌍암동),,2920011600,322,2018-03-30 13:46:45,126.8452969,35.2210714
W1S071,1,보류,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,에이엠시티센트럴파크,광주광역시 광산구 첨단중앙로182번길 50,"(쌍암동, 에이엠시티센트럴파크)",,2920011600,1,2018-03-13 11:04:32,126.8468768,35.2215152
W1S072,1,송정역모아엘가,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주송정역모아엘가,광주광역시 광산구 평동로1101번길 40,"(송정동, 광주송정역모아엘가)",,2920010100,341,2018-08-07 09:43:16,126.7871769,35.137025
W1S073,1,산이고운 더테라스,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완산이고운더테라스,광주광역시 광산구 상완길 299,"(수완동, 수완산이고운더테라스)",,2920011400,76,2020-05-28 11:02:29,126.8269118,35.2073992
W1S074,1,송정 크레지움 센트럴,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송정크레지움센트럴아파트,광주광역시 광산구 광산로89번길 27-7,"(송정동, 송정크레지움센트럴아파트)",,2920010100,40,2020-05-28 11:20:43,126.7990945,35.1426488
W1S075,1,송정금강3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,금강아파트,광주광역시 광산구 송정로 77,"(송정동, 금강아파트)",,2920010100,490,2020-05-28 11:21:08,126.7996688,35.1344329
W1S076,1,도산서경아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,서경아파트,광주광역시 광산구 도산로 28,"(도산동, 서경아파트)",,2920010200,306,2018-07-27 15:20:10,126.7913035,35.1311031
W1S077,1,도산우미아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,우미아파트,광주광역시 광산구 도산로 26,"(도산동, 우미아파트)",,2920010200,348,2018-07-27 15:19:29,126.791532,35.130254
W1S078,1,신촌대주파크빌,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신촌동대주아파트,광주광역시 광산구 사암로 24,"(신촌동, 신촌동대주아파트)",,2920010400,475,2020-05-28 11:21:28,126.8080683,35.1457443
W1S079,1,소촌EG스위트벨리1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,스위트밸리1차아파트,광주광역시 광산구 소촌로152번길 10,"(소촌동, 스위트밸리1차아파트)",,2920010800,140,2020-05-28 11:21:54,126.7930229,35.1574028
W1S080,1,소촌EG스위트벨리2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,스위트밸리2차아파트,광주광역시 광산구 소촌로152번길 5,"(소촌동, 스위트밸리2차아파트)",,2920010800,266,2020-05-28 11:22:14,126.792812,35.1588528
W1S081,1,수완진아리채2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완진아리채2차아파트,광주광역시 광산구 장덕로137번길 17,"(수완동, 수완진아리채2차아파트)",,2920011400,138,2020-05-28 11:22:46,126.8231277,35.197326
W1S082,1,수완2차중흥S-클래스,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,수완2단지 중흥에스-클래스,광주광역시 광산구 풍영로145번길 15,"(흑석동, 수완2단지 중흥에스-클래스)",,2920012400,241,2020-05-28 11:23:08,126.8130915,35.1838839
W1S083,1,테라스56 피크닉몰,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,테라스56 피크닉몰,광주광역시 광산구 용아로400번길 30,(하남동),,2920012500,56,2020-05-28 11:24:07,126.8064899,35.1780814
W1S084,1,하남3지구모아엘가더퍼스트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,하남3지구모아엘가더퍼스트[*미고시],광주광역시 광산구 단전둘레길 15,"(하남동, 하남3지구모아엘가더퍼스트)[*미고시]",,2920012500,703,2018-08-27 15:06:32,126.813048,35.2089277
W1S085,1,첨단대라수1차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단대라수1차,광주광역시 광산구 앰코로 21,(쌍암동)[*미고시],,2920011600,305,2018-10-12 14:58:15,,
W1S086,1,송정중앙센트럴시티,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,중앙센트럴시티,광주광역시 광산구 평동로1120번길 12,(송정동),,2920010100,67,2018-10-12 14:58:56,,
W1S087,1,선운이지더원2단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광주 선운지구 EG the1 2단지,광주광역시 광산구 선운중앙로 43,"(선암동, 광주 선운지구 EG the1 2단지)",,2920010700,386,2018-11-22 12:04:04,126.7759218,35.1495492
W1S088,1,우산대광로제비앙,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,대광로제비앙,광주광역시 광산구 우산로95번길 60,"(우산동, 대광로제비앙)",,2920010900,353,2018-11-22 12:04:42,126.8129047,35.1586651
W1S089,1,첨단부영사랑으로6차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,부영사랑으로,광주광역시 광산구 산월로 64,"(산월동, 부영사랑으로)",,2920011700,720,2018-11-22 12:05:19,126.8621343,32.8444838
W1S08A,1,도산대주파크빌2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,도산동 2차 대주파크빌,광주광역시 광산구 송도로182번길 16-3,"(도산동, 도산동 2차 대주파크빌)",,2920010200,213,2018-11-22 12:06:01,126.7950543,35.1298487
W1S08B,1,보경해피드림,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,보경해피드림,광주광역시 광산구 송도로212번길 54,"(도산동, 보경해피드림)",,2920010200,118,2018-11-22 12:06:46,126.7979609,35.1313419
W1S08C,1,신창3차부영사랑으로,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,신창3차부영사랑으로,광주광역시 광산구 신창로161번길 34,"(신창동, 신창3차부영사랑으로)",,2920011800,1812,2018-11-22 13:07:28,126.8390216,35.2005559
W1S08D,1,대화아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,대화아파트,광주광역시 광산구 어등대로647번길 43,"(소촌동, 대화아파트)",,2920010800,172,2018-11-22 13:08:23,126.7943754,35.1458796
W1S08E,1,하남LH천년나무,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,하남LH천년나무,광주광역시 광산구 우산로107번길 1-40,(우산동),,2920010900,307,2018-11-23 14:08:25,126.8114254,35.1572006
W1S08F,1,도산송정우방아이유쉘2차아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,우방아이유쉘2차아파트,광주광역시 광산구 도산동 989-21,,,,1,2019-01-14 09:21:11,126.7846599,35.1309874
W1S090,1,힐스테이트리버파크아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,힐스테이트 리버파크[*미고시],광주광역시 광산구 첨단강변로 100,"(쌍암동, 힐스테이트 리버파크)[*미고시]",,2920011600,1111,2019-01-21 14:47:40,,
W1S091,1,첨단 금호어울림 더테라스,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단 금호어울림 더테라스,광주광역시 광산구 비아동 756-1,,,,467,2019-03-05 18:03:43,126.8327096,35.2266016
W1S092,1,힐스테이트리버파크오피스텔,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,힐스테이트 리버파크,광주광역시 광산구 첨단강변로 100,"(쌍암동, 힐스테이트 리버파크)",,2920011600,152,2019-03-15 15:42:29,126.8539144,35.2164727
W1S094,1,송정역숲안애2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,송정역숲안애2차,광주광역시 광산구 송정로 89-41,(송정동),,2920010100,147,2019-05-24 17:15:34,126.8019462,35.1343299
W1S095,1,광신프로그래스,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,광신프로그레스,광주광역시 광산구 광산로20번길 28,"(송정동, 광신프로그레스)",,2920010100,163,2019-07-15 11:41:56,126.794606,35.1369931
W1S096,1,영천마을주공9단지,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,영천마을 주공아파트,광주광역시 광산구 풍영로 63,"(월곡동, 영천마을 주공아파트)",,2920012800,1273,2019-07-15 11:42:56,126.8097951,35.1780344
W1S097,1,와이부티크,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,와이부티크,광주광역시 광산구 하남대로 80,(하남동),,2920012500,80,2019-07-15 11:43:59,126.8022028,35.1799424
W1S098,1,수완모아엘가아파트,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,은빛마을 모아엘가,광주광역시 광산구 수완로33번길 76,"(수완동, 은빛마을 모아엘가)",,2920011400,577,2019-07-15 11:44:49,126.8250815,35.1889532
W1S099,1,첨단대라수2차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단대라수2차,광주광역시 광산구 임방울대로825번길 60-18,(쌍암동),,2920011600,196,2019-08-28 18:53:57,126.8507887,35.2204187
W1S09A,1,첨단대라수3차,,W1S,광주광역시,광산구,11EQUM,개별계량장비,AF,후불,첨단대라수3차,광주광역시 광산구 임방울대로825번길 60-1,(쌍암동),,2920011600,292,2019-08-28 18:56:21,126.8490717,35.2209237
